"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1682,1291,2190
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1584,1214,2065
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",231,125,424
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",532,336,841
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1198,734,1953
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1345,835,2164
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",261,93,728
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1419,1030,1954
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1537,1104,2138
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1061,775,1451
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",955,671,1357
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",970,653,1440
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",679,443,1040
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",762,506,1146
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",812,564,1168
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",893,626,1273
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",852,620,1169
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",856,617,1187
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1205,777,1867
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",555,340,904
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1153,831,1598
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1334,1003,1773
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1078,797,1458
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/20/2018 - 3/20/2018, Every day, Daily Average",1789,1322,2419
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1041,783,1383
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",636,422,958
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",599,357,1003
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",284,114,701
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",910,557,1484
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1390,878,2198
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1213,923,1593
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1204,915,1583
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1343,1006,1792
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1270,794,2030
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1085,796,1478
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",720,474,1092
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1676,1274,2204
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",804,496,1302
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",833,567,1222
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",293,124,690
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1572,1058,2334
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1089,708,1672
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1215,934,1579
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1040,752,1436
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",757,525,1089
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1602,1148,2234
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",967,714,1308
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/20/2018 - 3/20/2018, Every day, Daily Average",1445,1119,1864
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1456,1120,1891
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",932,647,1341
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",1872,1497,2340
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1113,737,1680
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/20/2018 - 3/20/2018, Every day, Daily Average",1911,1477,2472
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1528,1128,2069
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1477,977,2231
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1548,1253,1912
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",571,360,904
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1416,962,2082
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1522,1185,1954
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1234,799,1905
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/20/2018 - 3/20/2018, Every day, Daily Average",783,514,1191
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1085,773,1521
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1399,1005,1945
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1770,1225,2557
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",847,613,1168
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1296,829,2025
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1523,960,2413
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1184,742,1888
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1341,876,2052
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1875,1433,2452
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1865,1541,2256
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1845,1490,2284
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1923,1532,2413
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1902,1524,2373
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/20/2018 - 3/20/2018, Every day, Daily Average",1471,1206,1793
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1899,1177,3062
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1639,1130,2375
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/20/2018 - 3/20/2018, Every day, Daily Average",2609,2164,3145
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",2199,1834,2635
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1515,1018,2253
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",2179,1353,3507
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/20/2018 - 3/20/2018, Every day, Daily Average",1772,1459,2151
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1650,1232,2209
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/20/2018 - 3/20/2018, Every day, Daily Average",1785,1461,2179
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/20/2018 - 3/20/2018, Every day, Daily Average",2252,1670,3035
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/20/2018 - 3/20/2018, Every day, Daily Average",1856,1445,2383
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2095,1435,3057
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/20/2018 - 3/20/2018, Every day, Daily Average",1508,1219,1864
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/20/2018 - 3/20/2018, Every day, Daily Average",1494,1161,1921
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",2157,1296,3589
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1637,1126,2377
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",2022,1479,2763
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/20/2018 - 3/20/2018, Every day, Daily Average",2110,1620,2747
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/20/2018 - 3/20/2018, Every day, Daily Average",1493,1078,2066
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",2239,1810,2769
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/20/2018 - 3/20/2018, Every day, Daily Average",1813,1229,2672
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1872,1169,2997
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/20/2018 - 3/20/2018, Every day, Daily Average",1772,1316,2385
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1797,1480,2180
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/20/2018 - 3/20/2018, Every day, Daily Average",1618,1092,2396
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/20/2018 - 3/20/2018, Every day, Daily Average",1309,859,1992
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/20/2018 - 3/20/2018, Every day, Daily Average",1921,1335,2762
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1581,1000,2497
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2330,1702,3188
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1637,995,2690
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/20/2018 - 3/20/2018, Every day, Daily Average",1964,1388,2778
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",2075,1533,2808
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",2289,1479,3542
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1723,1388,2137
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2373,1664,3383
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1352,855,2137
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/20/2018 - 3/20/2018, Every day, Daily Average",1798,1285,2514
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1336,902,1978
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/20/2018 - 3/20/2018, Every day, Daily Average",1284,855,1927
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/20/2018 - 3/20/2018, Every day, Daily Average",1769,1206,2594
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1603,1477,1738
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2134,1534,2968
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2425,1787,3289
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1583,1047,2392
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1661,1312,2102
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2308,1653,3220
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1657,1195,2296
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1770,1411,2220
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1738,1341,2251
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1798,1469,2200
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",2331,1784,3044
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1975,1560,2499
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2022,1557,2625
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/20/2018 - 3/20/2018, Every day, Daily Average",1728,1412,2113
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/20/2018 - 3/20/2018, Every day, Daily Average",1954,1545,2470
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",2506,1641,3826
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/20/2018 - 3/20/2018, Every day, Daily Average",2206,1541,3156
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1714,1359,2160
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1777,1102,2863
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/20/2018 - 3/20/2018, Every day, Daily Average",1659,1132,2430
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1705,1188,2445
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",2036,1654,2505
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",2044,1350,3093
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/20/2018 - 3/20/2018, Every day, Daily Average",1832,1306,2568
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1499,1123,2000
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",1949,1273,2983
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1876,1263,2786
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1785,1214,2623
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/20/2018 - 3/20/2018, Every day, Daily Average",2180,1325,3585
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/20/2018 - 3/20/2018, Every day, Daily Average",1597,1129,2258
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2509,1646,3822
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1884,1537,2308
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2096,1508,2911
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1596,1043,2441
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",2065,1762,2418
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/20/2018 - 3/20/2018, Every day, Daily Average",2028,1646,2497
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",2060,1750,2424
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/20/2018 - 3/20/2018, Every day, Daily Average",2372,1832,3070
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/20/2018 - 3/20/2018, Every day, Daily Average",1764,1458,2134
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1637,1246,2150
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1806,1347,2420
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1709,1343,2174
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1973,1542,2524
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2125,1680,2686
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/20/2018 - 3/20/2018, Every day, Daily Average",1823,1452,2287
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",1858,1197,2882
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2065,1544,2760
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1652,1152,2367
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",2166,1565,2996
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/20/2018 - 3/20/2018, Every day, Daily Average",1703,1166,2486
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",2696,2039,3564
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/20/2018 - 3/20/2018, Every day, Daily Average",2028,1613,2549
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2040,1749,2378
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",2481,1896,3245
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",1831,1517,2208
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",2434,1885,3142
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",1976,1542,2531
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",2283,1944,2679
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/20/2018 - 3/20/2018, Every day, Daily Average",2089,1667,2617
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/20/2018 - 3/20/2018, Every day, Daily Average",2325,1842,2933
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/20/2018 - 3/20/2018, Every day, Daily Average",1422,1035,1952
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/20/2018 - 3/20/2018, Every day, Daily Average",1931,1308,2849
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1828,1387,2408
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/20/2018 - 3/20/2018, Every day, Daily Average",2097,1511,2910
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/20/2018 - 3/20/2018, Every day, Daily Average",1668,1352,2056
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/20/2018 - 3/20/2018, Every day, Daily Average",1906,1320,2750
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/20/2018 - 3/20/2018, Every day, Daily Average",1593,1236,2051
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/20/2018 - 3/20/2018, Every day, Daily Average",1364,1020,1822
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/20/2018 - 3/20/2018, Every day, Daily Average",1998,1471,2713
