"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1155,847,1574
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1673,1327,2108
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1699,1319,2187
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",249,116,532
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",486,343,687
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",908,643,1281
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1067,785,1450
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",244,95,623
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1381,1068,1784
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1484,1135,1939
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1061,811,1387
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",929,712,1211
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",979,730,1311
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",636,445,908
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",728,523,1012
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",777,560,1077
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",868,627,1199
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",856,656,1115
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",860,643,1149
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",982,685,1405
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",491,326,738
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1092,809,1472
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1293,993,1683
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1032,794,1341
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1514,1203,1905
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1007,800,1266
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",596,435,815
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",545,344,861
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",260,115,585
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",730,485,1097
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1110,787,1564
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1176,944,1464
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1129,894,1424
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1262,957,1663
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1021,708,1471
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1075,784,1472
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",608,433,853
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1282,950,1729
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",677,438,1044
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",775,554,1082
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",247,115,528
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1210,854,1713
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",960,701,1313
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1184,926,1512
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1061,708,1588
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",713,526,965
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1331,1041,1701
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",941,717,1233
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/30/2018 - 3/30/2018, Every day, Daily Average",1493,1142,1950
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1337,1095,1631
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",798,593,1073
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",1945,1559,2425
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",990,674,1452
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/30/2018 - 3/30/2018, Every day, Daily Average",1817,1453,2271
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1492,1163,1913
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1162,812,1661
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1551,1256,1915
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",512,341,768
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1179,853,1627
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1496,1201,1863
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1120,761,1648
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",711,484,1042
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1070,789,1450
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1164,824,1643
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1629,1170,2267
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",831,631,1094
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1010,707,1442
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1269,906,1777
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",907,616,1333
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1036,717,1495
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","3/30/2018 - 3/30/2018, Every day, Daily Average",1876,1561,2253
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1770,1333,2349
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",2102,1811,2438
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1834,1545,2175
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",2045,1759,2376
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/30/2018 - 3/30/2018, Every day, Daily Average",1841,1489,2275
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1787,1333,2394
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/30/2018 - 3/30/2018, Every day, Daily Average",1605,1199,2148
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1430,1067,1915
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1406,1048,1885
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/30/2018 - 3/30/2018, Every day, Daily Average",2353,1850,2992
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",2149,1736,2659
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1338,994,1801
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1651,1302,2092
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1607,1351,1911
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1850,1459,2344
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/30/2018 - 3/30/2018, Every day, Daily Average",1782,1479,2146
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/30/2018 - 3/30/2018, Every day, Daily Average",1744,1347,2256
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/30/2018 - 3/30/2018, Every day, Daily Average",2061,1456,2917
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1734,1274,2359
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/30/2018 - 3/30/2018, Every day, Daily Average",1845,1438,2366
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/30/2018 - 3/30/2018, Every day, Daily Average",1487,1110,1990
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1444,1088,1914
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1497,1067,2098
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1711,1350,2167
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/30/2018 - 3/30/2018, Every day, Daily Average",1658,1291,2128
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/30/2018 - 3/30/2018, Every day, Daily Average",1426,1084,1875
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",2186,1748,2733
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/30/2018 - 3/30/2018, Every day, Daily Average",1956,1595,2398
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/30/2018 - 3/30/2018, Every day, Daily Average",1683,1328,2132
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1380,1052,1810
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/30/2018 - 3/30/2018, Every day, Daily Average",1703,1334,2173
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1767,1393,2241
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/30/2018 - 3/30/2018, Every day, Daily Average",1539,1063,2227
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/30/2018 - 3/30/2018, Every day, Daily Average",1210,833,1755
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/30/2018 - 3/30/2018, Every day, Daily Average",1475,1064,2042
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1284,904,1823
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",2097,1716,2562
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1209,889,1644
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/30/2018 - 3/30/2018, Every day, Daily Average",1540,1095,2165
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1653,1258,2171
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1696,1464,1964
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",2000,1631,2451
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/30/2018 - 3/30/2018, Every day, Daily Average",2312,1718,3111
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1075,783,1475
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/30/2018 - 3/30/2018, Every day, Daily Average",1378,1062,1787
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1270,890,1812
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/30/2018 - 3/30/2018, Every day, Daily Average",1381,969,1966
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/30/2018 - 3/30/2018, Every day, Daily Average",1587,1212,2076
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1751,1176,2604
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/30/2018 - 3/30/2018, Every day, Daily Average",2065,1539,2769
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1313,941,1831
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1663,1311,2109
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1727,1439,2071
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1595,1125,2260
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1678,1314,2141
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1585,1248,2012
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1577,1267,1962
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",2151,1657,2791
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1800,1418,2284
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/30/2018 - 3/30/2018, Every day, Daily Average",2138,1759,2597
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/30/2018 - 3/30/2018, Every day, Daily Average",1697,1293,2226
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/30/2018 - 3/30/2018, Every day, Daily Average",1699,1360,2122
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1697,1347,2136
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/30/2018 - 3/30/2018, Every day, Daily Average",1719,1337,2208
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1572,1245,1984
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1320,969,1797
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/30/2018 - 3/30/2018, Every day, Daily Average",1540,1161,2041
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1601,1238,2069
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",2228,1818,2729
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1564,1216,2010
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/30/2018 - 3/30/2018, Every day, Daily Average",1610,1261,2054
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1506,1150,1971
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1542,1166,2039
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1602,1221,2100
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1519,1121,2058
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/30/2018 - 3/30/2018, Every day, Daily Average",1532,1059,2215
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/30/2018 - 3/30/2018, Every day, Daily Average",1457,1080,1964
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1970,1526,2542
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1765,1385,2247
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",2293,1803,2914
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1756,1291,2386
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1220,870,1709
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1942,1634,2307
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/30/2018 - 3/30/2018, Every day, Daily Average",2087,1680,2591
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1865,1519,2289
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/30/2018 - 3/30/2018, Every day, Daily Average",2078,1683,2564
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/30/2018 - 3/30/2018, Every day, Daily Average",1770,1490,2102
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1538,1210,1954
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1732,1388,2160
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1622,1264,2080
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1815,1444,2280
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/30/2018 - 3/30/2018, Every day, Daily Average",1972,1607,2418
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1865,1443,2409
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/30/2018 - 3/30/2018, Every day, Daily Average",1462,1254,1703
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1477,1165,1871
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1608,1280,2019
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1352,1005,1817
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1563,1220,2001
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/30/2018 - 3/30/2018, Every day, Daily Average",1589,1134,2225
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/30/2018 - 3/30/2018, Every day, Daily Average",2160,1776,2626
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2593,2027,3315
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2272,1895,2722
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2603,2049,3306
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2113,1704,2620
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2427,1919,3069
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/30/2018 - 3/30/2018, Every day, Daily Average",2071,1638,2617
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1962,1558,2469
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1507,1083,2096
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","3/30/2018 - 3/30/2018, Every day, Daily Average",2456,2116,2849
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/30/2018 - 3/30/2018, Every day, Daily Average",1742,1235,2455
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1751,1349,2271
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/30/2018 - 3/30/2018, Every day, Daily Average",1792,1313,2444
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/30/2018 - 3/30/2018, Every day, Daily Average",1657,1343,2043
