"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1396,1107,1760
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",142,76,262
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",413,298,571
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",735,579,932
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",864,679,1098
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",184,71,472
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1200,955,1506
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1243,993,1555
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",889,718,1100
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",773,596,1002
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",789,602,1033
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",542,393,747
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",601,451,799
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",668,489,912
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",747,553,1008
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",763,577,1007
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",736,547,988
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",799,625,1019
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",405,268,609
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",854,681,1069
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1065,873,1298
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",890,701,1128
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/7/2018 - 1/7/2018, Every day, Daily Average",1419,1126,1787
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",935,729,1197
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",515,378,700
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",432,271,687
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",201,81,493
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",567,420,764
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",857,674,1089
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1087,857,1377
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",991,796,1233
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1065,867,1307
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",759,598,962
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",884,681,1146
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",517,373,716
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",951,782,1155
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",521,380,712
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",601,444,812
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",196,89,429
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",955,771,1181
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",827,603,1133
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1094,859,1392
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",801,641,999
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",581,430,783
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1166,928,1464
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",823,637,1062
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/7/2018 - 1/7/2018, Every day, Daily Average",1289,1039,1597
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1189,964,1465
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",696,535,904
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1729,1410,2119
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",760,584,987
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1712,1408,2080
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1304,1034,1644
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",945,738,1210
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1437,1194,1728
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",435,299,632
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",924,715,1193
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1388,1126,1710
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",850,639,1130
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/7/2018 - 1/7/2018, Every day, Daily Average",556,407,758
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",818,607,1102
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",895,630,1269
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1199,991,1450
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",711,544,927
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",787,596,1037
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",989,780,1253
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",713,534,951
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",841,669,1056
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1443,1195,1741
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",2117,1633,2743
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1764,1435,2167
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1997,1542,2585
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1789,1336,2393
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/7/2018 - 1/7/2018, Every day, Daily Average",1311,1046,1641
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1276,961,1693
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",1124,916,1378
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/7/2018 - 1/7/2018, Every day, Daily Average",1959,1631,2352
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1757,1548,1993
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1121,884,1421
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1737,1285,2347
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/7/2018 - 1/7/2018, Every day, Daily Average",1478,1271,1718
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",1302,1179,1437
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/7/2018 - 1/7/2018, Every day, Daily Average",1644,1355,1994
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/7/2018 - 1/7/2018, Every day, Daily Average",1702,1344,2154
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/7/2018 - 1/7/2018, Every day, Daily Average",1251,1080,1448
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1349,1149,1582
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/7/2018 - 1/7/2018, Every day, Daily Average",1291,1015,1641
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1248,965,1613
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1123,907,1389
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1447,1137,1840
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","1/7/2018 - 1/7/2018, Every day, Daily Average",1445,1199,1740
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/7/2018 - 1/7/2018, Every day, Daily Average",1317,947,1831
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1690,1348,2118
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/7/2018 - 1/7/2018, Every day, Daily Average",1746,1484,2053
"186","20001, Northwest Washington, Washington","287","8100 15th Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1673,1358,2060
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/7/2018 - 1/7/2018, Every day, Daily Average",1348,1132,1605
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1209,906,1613
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/7/2018 - 1/7/2018, Every day, Daily Average",1416,1138,1761
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1570,1279,1927
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/7/2018 - 1/7/2018, Every day, Daily Average",1149,928,1421
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/7/2018 - 1/7/2018, Every day, Daily Average",924,696,1225
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/7/2018 - 1/7/2018, Every day, Daily Average",1361,1061,1745
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",983,749,1289
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1755,1424,2162
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1006,802,1261
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/7/2018 - 1/7/2018, Every day, Daily Average",1346,1045,1733
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1428,1082,1884
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",1659,1263,2178
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1623,1365,1929
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1638,1351,1985
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",885,708,1104
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/7/2018 - 1/7/2018, Every day, Daily Average",1177,935,1481
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",957,742,1233
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/7/2018 - 1/7/2018, Every day, Daily Average",1150,870,1519
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/7/2018 - 1/7/2018, Every day, Daily Average",1164,1022,1325
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1721,1442,2052
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1035,831,1288
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1465,1172,1830
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1654,1439,1900
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1247,1018,1526
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1487,1215,1819
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1275,1032,1574
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1476,1120,1944
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",2003,1633,2455
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1551,1301,1848
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1651,1437,1896
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1424,1172,1728
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/7/2018 - 1/7/2018, Every day, Daily Average",1494,1202,1856
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/7/2018 - 1/7/2018, Every day, Daily Average",1509,1202,1893
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1301,1084,1560
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1237,908,1685
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/7/2018 - 1/7/2018, Every day, Daily Average",1384,1042,1836
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1195,933,1529
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1981,1582,2480
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",1325,1028,1706
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/7/2018 - 1/7/2018, Every day, Daily Average",1314,1098,1571
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1322,1039,1681
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/7/2018 - 1/7/2018, Every day, Daily Average",1499,1089,2063
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1221,984,1514
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1138,901,1435
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/7/2018 - 1/7/2018, Every day, Daily Average",1171,932,1470
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1724,1362,2180
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1613,1452,1790
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1949,1757,2161
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1552,1219,1974
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",973,776,1218
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1939,1691,2223
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/7/2018 - 1/7/2018, Every day, Daily Average",1876,1592,2209
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1662,1473,1874
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/7/2018 - 1/7/2018, Every day, Daily Average",1752,1489,2060
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/7/2018 - 1/7/2018, Every day, Daily Average",1766,1454,2144
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1326,1053,1668
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1465,1200,1787
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1350,1110,1641
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1536,1248,1889
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1551,1253,1919
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1452,1283,1642
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1690,1424,2004
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1669,1319,2110
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1285,1000,1649
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1560,1269,1917
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1095,859,1395
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1378,1123,1689
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/7/2018 - 1/7/2018, Every day, Daily Average",1230,1008,1499
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/7/2018 - 1/7/2018, Every day, Daily Average",1627,1390,1903
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1799,1438,2249
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",2030,1664,2475
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1623,1378,1910
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",2093,1752,2499
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1738,1457,2071
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1947,1667,2273
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/7/2018 - 1/7/2018, Every day, Daily Average",1864,1571,2210
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/7/2018 - 1/7/2018, Every day, Daily Average",1736,1471,2048
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1113,870,1422
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/7/2018 - 1/7/2018, Every day, Daily Average",1321,1121,1555
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1474,1182,1837
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/7/2018 - 1/7/2018, Every day, Daily Average",1523,1246,1860
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/7/2018 - 1/7/2018, Every day, Daily Average",1438,1158,1785
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/7/2018 - 1/7/2018, Every day, Daily Average",1384,1097,1745
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/7/2018 - 1/7/2018, Every day, Daily Average",1320,1060,1643
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/7/2018 - 1/7/2018, Every day, Daily Average",1080,865,1348
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/7/2018 - 1/7/2018, Every day, Daily Average",1451,1143,1841
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1639,1296,2071
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/7/2018 - 1/7/2018, Every day, Daily Average",1235,1038,1468
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/7/2018 - 1/7/2018, Every day, Daily Average",1201,979,1472
