"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","182","3600 Alton Place Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1310,1031,1664
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1030,768,1379
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1586,1286,1954
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1519,1246,1850
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",202,103,393
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",451,330,615
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",770,581,1018
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",900,708,1143
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",222,86,569
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1289,1007,1648
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1397,1129,1728
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1050,814,1354
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",943,722,1231
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",963,717,1292
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",622,442,874
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",717,526,976
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",770,562,1053
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",839,625,1124
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",814,600,1102
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",819,612,1094
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",904,672,1214
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",427,292,623
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",953,734,1237
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1110,882,1395
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",988,756,1290
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/3/2018 - 2/3/2018, Every day, Daily Average",1509,1238,1839
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1016,783,1317
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",590,436,797
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",507,324,791
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",248,108,567
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",626,441,886
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",967,719,1300
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1185,893,1571
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1095,855,1402
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1204,946,1530
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",885,643,1216
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1037,783,1371
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",526,389,709
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1113,824,1502
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",572,400,817
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",630,474,835
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",210,92,477
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1018,751,1378
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",836,603,1157
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1174,903,1526
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1033,760,1402
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",617,460,827
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1243,991,1558
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",910,655,1264
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/3/2018 - 2/3/2018, Every day, Daily Average",1421,1109,1819
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1304,1051,1617
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",704,553,895
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",1865,1563,2225
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",851,628,1151
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1825,1455,2288
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1409,1093,1815
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",989,770,1269
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1590,1091,2316
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",471,318,696
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1112,781,1583
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1486,1262,1749
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",940,695,1270
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/3/2018 - 2/3/2018, Every day, Daily Average",608,437,844
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",870,663,1141
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1035,757,1413
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1382,1048,1821
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",782,592,1031
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",850,620,1163
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1086,803,1467
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",799,580,1099
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",848,618,1162
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","2/3/2018 - 2/3/2018, Every day, Daily Average",1968,1456,2658
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1459,1176,1809
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1924,1618,2286
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1788,1477,2163
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1828,1449,2305
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/3/2018 - 2/3/2018, Every day, Daily Average",1713,1424,2059
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1663,1291,2141
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/3/2018 - 2/3/2018, Every day, Daily Average",1304,1006,1689
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1290,1015,1638
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1249,952,1638
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/3/2018 - 2/3/2018, Every day, Daily Average",2336,1936,2817
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1895,1556,2307
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1187,882,1596
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1572,1228,2010
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/3/2018 - 2/3/2018, Every day, Daily Average",1527,1222,1906
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1554,1258,1918
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/3/2018 - 2/3/2018, Every day, Daily Average",1660,1407,1957
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/3/2018 - 2/3/2018, Every day, Daily Average",1837,1431,2358
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/3/2018 - 2/3/2018, Every day, Daily Average",1574,1232,2009
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1462,1168,1828
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/3/2018 - 2/3/2018, Every day, Daily Average",1535,1285,1833
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/3/2018 - 2/3/2018, Every day, Daily Average",1315,1034,1672
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1369,1062,1764
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1245,951,1628
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1565,1263,1938
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/3/2018 - 2/3/2018, Every day, Daily Average",1877,1366,2578
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/3/2018 - 2/3/2018, Every day, Daily Average",1964,1477,2610
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/3/2018 - 2/3/2018, Every day, Daily Average",1256,994,1585
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1987,1608,2454
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/3/2018 - 2/3/2018, Every day, Daily Average",1879,1554,2271
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/3/2018 - 2/3/2018, Every day, Daily Average",1492,1188,1872
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1347,1009,1797
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/3/2018 - 2/3/2018, Every day, Daily Average",1552,1285,1874
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1665,1325,2090
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/3/2018 - 2/3/2018, Every day, Daily Average",1222,955,1563
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/3/2018 - 2/3/2018, Every day, Daily Average",999,751,1328
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/3/2018 - 2/3/2018, Every day, Daily Average",1300,1013,1667
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1064,748,1512
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1806,1454,2241
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1062,830,1357
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/3/2018 - 2/3/2018, Every day, Daily Average",1460,1054,2021
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1471,1172,1844
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1585,1241,2023
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1764,1394,2232
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1820,1444,2292
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",947,728,1230
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/3/2018 - 2/3/2018, Every day, Daily Average",1534,1216,1933
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1044,793,1373
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/3/2018 - 2/3/2018, Every day, Daily Average",1293,1018,1640
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/3/2018 - 2/3/2018, Every day, Daily Average",1370,1069,1755
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1511,1061,2151
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1428,1082,1883
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1982,1529,2567
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1158,865,1548
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1608,1246,2075
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1688,1223,2329
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1340,1009,1779
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1577,1301,1911
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1559,1230,1974
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1723,1360,2181
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",2123,1742,2586
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1695,1409,2038
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1844,1430,2377
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1568,1195,2055
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/3/2018 - 2/3/2018, Every day, Daily Average",1484,1165,1890
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/3/2018 - 2/3/2018, Every day, Daily Average",1597,1210,2106
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1430,1200,1703
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1251,953,1641
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/3/2018 - 2/3/2018, Every day, Daily Average",1403,1090,1805
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1483,1101,1997
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1929,1538,2419
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/3/2018 - 2/3/2018, Every day, Daily Average",1448,1143,1833
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1415,1106,1808
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/3/2018 - 2/3/2018, Every day, Daily Average",1360,1082,1709
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1388,1099,1752
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1249,955,1632
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/3/2018 - 2/3/2018, Every day, Daily Average",1275,961,1691
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1612,1241,2092
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1542,1361,1747
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",2012,1739,2327
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1551,1203,1999
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1112,849,1455
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1964,1713,2251
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/3/2018 - 2/3/2018, Every day, Daily Average",2009,1626,2480
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1827,1591,2097
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/3/2018 - 2/3/2018, Every day, Daily Average",1961,1672,2299
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/3/2018 - 2/3/2018, Every day, Daily Average",1773,1407,2233
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1612,1199,2165
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1617,1316,1985
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1353,1143,1600
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1655,1305,2097
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1862,1460,2373
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1758,1486,2079
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",1867,1492,2336
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/3/2018 - 2/3/2018, Every day, Daily Average",1857,1510,2283
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1397,1151,1695
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1685,1395,2034
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1474,1121,1937
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1747,1382,2207
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/3/2018 - 2/3/2018, Every day, Daily Average",1262,1025,1553
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",2403,1965,2937
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/3/2018 - 2/3/2018, Every day, Daily Average",2045,1584,2639
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/3/2018 - 2/3/2018, Every day, Daily Average",2058,1648,2568
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",2407,2090,2771
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",1924,1622,2282
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",2244,1918,2625
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",1942,1572,2398
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",2137,1765,2586
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/3/2018 - 2/3/2018, Every day, Daily Average",1834,1568,2144
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/3/2018 - 2/3/2018, Every day, Daily Average",1777,1452,2173
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/3/2018 - 2/3/2018, Every day, Daily Average",1144,927,1411
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/3/2018 - 2/3/2018, Every day, Daily Average",1377,1132,1674
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/3/2018 - 2/3/2018, Every day, Daily Average",1447,1206,1735
