"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1273,966,1676
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1629,1276,2078
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1572,1232,2005
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",223,116,426
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",486,337,699
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",928,672,1279
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1024,750,1396
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",237,91,617
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1358,1044,1766
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1475,1128,1928
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1078,819,1417
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",947,703,1275
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",950,688,1311
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",628,430,916
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",714,507,1003
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",815,580,1143
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",874,620,1231
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",891,677,1171
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",862,639,1162
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1022,713,1463
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",504,333,761
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1152,833,1592
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1401,1038,1889
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1104,820,1485
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/16/2018 - 2/16/2018, Every day, Daily Average",1728,1195,2498
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1093,833,1432
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",594,428,822
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",547,346,863
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",255,116,556
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",778,516,1171
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1214,827,1781
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1249,965,1615
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1220,923,1611
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1493,1125,1980
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1069,716,1594
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1129,831,1533
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",613,432,869
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1407,1088,1818
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",694,448,1072
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",763,557,1043
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",242,112,521
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1309,953,1797
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1038,715,1505
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1301,994,1701
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1105,818,1492
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",734,538,1000
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1461,1080,1976
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",994,741,1331
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/16/2018 - 2/16/2018, Every day, Daily Average",1476,1139,1912
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1490,1181,1879
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",803,585,1101
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",1901,1511,2391
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1017,687,1504
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/16/2018 - 2/16/2018, Every day, Daily Average",1742,1417,2140
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1474,1113,1951
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1288,871,1902
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1678,1306,2155
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",536,359,800
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1351,927,1968
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",1713,1363,2152
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1194,787,1809
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/16/2018 - 2/16/2018, Every day, Daily Average",677,481,952
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1045,759,1437
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1209,870,1678
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1608,1143,2261
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",859,646,1142
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1073,718,1602
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1332,914,1939
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1014,667,1541
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1087,767,1539
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",1645,1249,2165
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2284,1794,2907
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2008,1611,2502
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2224,1716,2881
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/16/2018 - 2/16/2018, Every day, Daily Average",2147,1686,2733
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2180,1561,3043
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/16/2018 - 2/16/2018, Every day, Daily Average",1758,1260,2451
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1977,1221,3200
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1521,1089,2123
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/16/2018 - 2/16/2018, Every day, Daily Average",2005,1668,2408
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",2365,1966,2844
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1461,1028,2074
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",2018,1385,2938
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/16/2018 - 2/16/2018, Every day, Daily Average",2198,1432,3372
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",2225,1647,3004
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/16/2018 - 2/16/2018, Every day, Daily Average",1845,1519,2239
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","2/16/2018 - 2/16/2018, Every day, Daily Average",1912,1525,2396
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/16/2018 - 2/16/2018, Every day, Daily Average",2131,1590,2854
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/16/2018 - 2/16/2018, Every day, Daily Average",2326,1600,3380
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1921,1430,2580
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/16/2018 - 2/16/2018, Every day, Daily Average",2245,1642,3069
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/16/2018 - 2/16/2018, Every day, Daily Average",1556,1249,1937
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",2067,1256,3399
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1497,1036,2162
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1891,1364,2621
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/16/2018 - 2/16/2018, Every day, Daily Average",2255,1592,3193
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/16/2018 - 2/16/2018, Every day, Daily Average",2256,1595,3190
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/16/2018 - 2/16/2018, Every day, Daily Average",1657,1246,2203
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1801,1406,2305
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/16/2018 - 2/16/2018, Every day, Daily Average",1932,1777,2100
"186","20001, Northwest Washington, Washington","287","8100 15th Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",2062,1704,2494
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/16/2018 - 2/16/2018, Every day, Daily Average",2039,1538,2702
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1568,1089,2257
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/16/2018 - 2/16/2018, Every day, Daily Average",1717,1308,2253
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1918,1466,2507
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/16/2018 - 2/16/2018, Every day, Daily Average",1411,965,2062
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/16/2018 - 2/16/2018, Every day, Daily Average",1284,856,1924
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/16/2018 - 2/16/2018, Every day, Daily Average",1833,1158,2901
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1312,908,1895
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2362,1791,3113
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1339,948,1890
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/16/2018 - 2/16/2018, Every day, Daily Average",1537,1058,2231
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1703,1345,2154
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",2077,1476,2921
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1903,1523,2376
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/16/2018 - 2/16/2018, Every day, Daily Average",2065,1565,2723
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1173,843,1632
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/16/2018 - 2/16/2018, Every day, Daily Average",1840,1344,2517
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1322,897,1948
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/16/2018 - 2/16/2018, Every day, Daily Average",1514,1185,1933
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/16/2018 - 2/16/2018, Every day, Daily Average",1729,1223,2442
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1654,1326,2061
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2027,1568,2619
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/16/2018 - 2/16/2018, Every day, Daily Average",2048,1568,2674
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1440,1008,2055
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1664,1295,2136
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1747,1502,2031
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1482,1074,2044
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1772,1315,2386
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1557,1213,1998
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1589,1247,2024
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",2003,1589,2523
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1989,1547,2555
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/16/2018 - 2/16/2018, Every day, Daily Average",2031,1509,2731
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/16/2018 - 2/16/2018, Every day, Daily Average",1832,1391,2412
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/16/2018 - 2/16/2018, Every day, Daily Average",2192,1651,2909
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",2632,1889,3667
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/16/2018 - 2/16/2018, Every day, Daily Average",2238,1644,3044
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1613,1289,2017
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1693,1159,2472
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/16/2018 - 2/16/2018, Every day, Daily Average",1961,1242,3094
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1682,1337,2114
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2232,1717,2900
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1587,1276,1972
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/16/2018 - 2/16/2018, Every day, Daily Average",1988,1462,2701
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1497,1140,1965
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1831,1321,2537
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1504,1185,1908
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1529,1102,2119
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/16/2018 - 2/16/2018, Every day, Daily Average",1368,982,1904
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/16/2018 - 2/16/2018, Every day, Daily Average",1616,1134,2301
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2340,1691,3238
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",1697,1415,2035
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2022,1601,2552
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1959,1404,2732
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1346,918,1972
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",2021,1629,2507
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/16/2018 - 2/16/2018, Every day, Daily Average",2057,1646,2569
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",1749,1570,1947
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/16/2018 - 2/16/2018, Every day, Daily Average",2051,1709,2460
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/16/2018 - 2/16/2018, Every day, Daily Average",2026,1574,2606
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1550,1147,2093
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1744,1326,2292
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/16/2018 - 2/16/2018, Every day, Daily Average",1489,1198,1849
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1773,1316,2387
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/16/2018 - 2/16/2018, Every day, Daily Average",1657,1322,2075
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2066,1447,2947
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2014,1676,2418
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/16/2018 - 2/16/2018, Every day, Daily Average",1822,1496,2217
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",1653,1156,2361
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/16/2018 - 2/16/2018, Every day, Daily Average",2179,1625,2921
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",1653,1207,2262
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/16/2018 - 2/16/2018, Every day, Daily Average",2177,1617,2929
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/16/2018 - 2/16/2018, Every day, Daily Average",1625,1080,2443
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",1725,1441,2063
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/16/2018 - 2/16/2018, Every day, Daily Average",1965,1436,2688
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/16/2018 - 2/16/2018, Every day, Daily Average",1661,1323,2084
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2151,1642,2816
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",1933,1625,2298
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2293,1846,2847
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2028,1709,2405
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2081,1702,2544
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/16/2018 - 2/16/2018, Every day, Daily Average",2118,1674,2679
