"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",400,275,581
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",810,609,1077
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",907,689,1193
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",218,81,585
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1175,946,1458
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1244,960,1611
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",891,698,1136
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",802,604,1064
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",807,584,1113
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",543,378,779
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",597,426,835
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",644,471,879
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",736,537,1007
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",732,543,985
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",733,533,1006
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",863,654,1138
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",420,272,647
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1070,781,1465
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1145,879,1490
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",922,710,1196
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/19/2018 - 2/19/2018, Every day, Daily Average",1372,1177,1598
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",902,696,1167
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",495,358,683
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",476,295,766
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",229,100,521
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",631,452,880
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",948,698,1287
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1095,872,1374
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1037,809,1327
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1142,876,1487
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",843,620,1145
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",922,719,1182
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",539,375,774
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1253,956,1641
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",589,406,853
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",676,495,922
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",223,100,493
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1061,800,1406
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",819,604,1110
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1123,875,1439
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",903,720,1132
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",612,438,853
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1207,929,1567
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",836,638,1095
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/19/2018 - 2/19/2018, Every day, Daily Average",1310,1074,1597
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1294,989,1691
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",709,538,933
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",1750,1436,2131
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",956,677,1349
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1823,1486,2235
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1239,1019,1505
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1010,764,1335
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1478,1242,1758
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",449,292,689
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",969,728,1289
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1519,1227,1879
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1049,736,1493
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/19/2018 - 2/19/2018, Every day, Daily Average",648,456,919
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",924,686,1243
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",981,710,1355
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1338,1029,1738
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",732,541,989
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",821,610,1104
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1070,781,1465
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",771,563,1054
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",873,679,1121
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1592,1268,1998
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1881,1573,2248
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1600,1388,1843
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1806,1499,2175
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1689,1337,2132
"186","20001, Northwest Washington, Washington","261","8400 Temple Hill Road, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",2204,1733,2802
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/19/2018 - 2/19/2018, Every day, Daily Average",1463,1060,2018
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1491,1191,1865
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1271,946,1706
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/19/2018 - 2/19/2018, Every day, Daily Average",2057,1621,2609
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1922,1621,2278
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1179,821,1691
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1511,1129,2020
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/19/2018 - 2/19/2018, Every day, Daily Average",2040,1578,2635
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1815,1382,2381
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/19/2018 - 2/19/2018, Every day, Daily Average",1594,1299,1955
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/19/2018 - 2/19/2018, Every day, Daily Average",1771,1424,2202
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/19/2018 - 2/19/2018, Every day, Daily Average",1812,1254,2616
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1467,1122,1917
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/19/2018 - 2/19/2018, Every day, Daily Average",1929,1443,2578
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/19/2018 - 2/19/2018, Every day, Daily Average",1183,938,1490
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1453,1248,1690
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1208,940,1552
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1677,1252,2244
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/19/2018 - 2/19/2018, Every day, Daily Average",1757,1365,2259
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/19/2018 - 2/19/2018, Every day, Daily Average",1387,1073,1791
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1813,1481,2218
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/19/2018 - 2/19/2018, Every day, Daily Average",1831,1468,2283
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/19/2018 - 2/19/2018, Every day, Daily Average",1663,1291,2141
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1489,1086,2041
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/19/2018 - 2/19/2018, Every day, Daily Average",1546,1259,1897
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1652,1342,2032
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/19/2018 - 2/19/2018, Every day, Daily Average",1373,1005,1873
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/19/2018 - 2/19/2018, Every day, Daily Average",1136,803,1606
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/19/2018 - 2/19/2018, Every day, Daily Average",1351,1018,1791
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1038,755,1426
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",2113,1649,2706
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1119,850,1471
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/19/2018 - 2/19/2018, Every day, Daily Average",1419,1082,1860
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1511,1109,2057
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1575,1241,1997
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1522,1274,1816
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/19/2018 - 2/19/2018, Every day, Daily Average",2058,1630,2597
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1004,759,1326
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/19/2018 - 2/19/2018, Every day, Daily Average",1449,1082,1940
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1188,851,1657
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/19/2018 - 2/19/2018, Every day, Daily Average",1288,977,1696
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/19/2018 - 2/19/2018, Every day, Daily Average",1454,1060,1994
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1599,1159,2204
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1894,1532,2340
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1129,817,1559
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1469,1217,1771
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1695,1305,2200
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1375,1041,1816
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1612,1297,2002
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1455,1158,1827
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1600,1208,2118
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1993,1603,2477
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1779,1447,2186
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1706,1445,2013
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1593,1278,1984
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1468,1213,1775
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/19/2018 - 2/19/2018, Every day, Daily Average",1867,1360,2562
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1474,1179,1841
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1354,1023,1790
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/19/2018 - 2/19/2018, Every day, Daily Average",1484,1209,1820
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1328,987,1785
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1909,1636,2227
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1546,1240,1926
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/19/2018 - 2/19/2018, Every day, Daily Average",1644,1245,2170
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1334,1083,1642
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1552,1161,2073
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1301,992,1705
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1293,946,1766
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/19/2018 - 2/19/2018, Every day, Daily Average",1145,933,1404
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/19/2018 - 2/19/2018, Every day, Daily Average",1316,991,1747
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1789,1429,2239
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1621,1421,1848
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1936,1739,2154
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1611,1280,2026
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1096,825,1455
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1919,1523,2416
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/19/2018 - 2/19/2018, Every day, Daily Average",1890,1607,2222
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",2073,1821,2359
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/19/2018 - 2/19/2018, Every day, Daily Average",1783,1601,1985
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/19/2018 - 2/19/2018, Every day, Daily Average",1632,1368,1946
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1371,1086,1730
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1657,1322,2076
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1526,1224,1901
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1721,1382,2142
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1685,1326,2140
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1713,1462,2006
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",2043,1715,2433
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1798,1407,2296
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1500,1159,1940
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1678,1363,2065
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1354,1003,1826
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1641,1236,2178
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/19/2018 - 2/19/2018, Every day, Daily Average",1499,1105,2031
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1813,1496,2197
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",2046,1712,2444
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",1936,1666,2249
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",2177,1948,2431
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",1883,1576,2249
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",2010,1805,2237
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/19/2018 - 2/19/2018, Every day, Daily Average",1807,1546,2111
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/19/2018 - 2/19/2018, Every day, Daily Average",1880,1517,2329
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1492,1110,2005
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/19/2018 - 2/19/2018, Every day, Daily Average",1667,1238,2243
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1627,1292,2047
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/19/2018 - 2/19/2018, Every day, Daily Average",1611,1274,2036
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/19/2018 - 2/19/2018, Every day, Daily Average",1575,1289,1924
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/19/2018 - 2/19/2018, Every day, Daily Average",1417,1160,1730
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/19/2018 - 2/19/2018, Every day, Daily Average",1786,1313,2428
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/19/2018 - 2/19/2018, Every day, Daily Average",1404,1030,1912
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/19/2018 - 2/19/2018, Every day, Daily Average",1813,1303,2521
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/19/2018 - 2/19/2018, Every day, Daily Average",1937,1507,2489
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/19/2018 - 2/19/2018, Every day, Daily Average",1701,1289,2243
