"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1555,1197,2019
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",223,98,507
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",479,318,720
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",984,677,1430
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1128,777,1637
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",236,87,634
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1289,1003,1656
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1405,1080,1826
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1008,765,1327
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",885,640,1223
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",882,628,1237
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",624,426,913
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",683,475,980
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",764,548,1064
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",867,617,1217
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",852,611,1186
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",847,610,1175
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1035,743,1440
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",539,339,854
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1172,833,1647
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1371,1026,1830
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1098,795,1515
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1524,1311,1770
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1065,785,1444
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",567,400,801
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",544,354,835
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",258,108,614
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",749,510,1098
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1139,799,1622
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1225,912,1645
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1228,914,1649
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1409,1036,1915
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1055,722,1539
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1068,790,1443
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",580,412,815
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1377,991,1912
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",696,460,1050
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",779,537,1128
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",247,118,516
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1216,890,1659
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",971,714,1320
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1244,918,1684
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1076,794,1458
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",735,513,1051
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1316,1035,1671
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",957,702,1303
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/7/2018 - 3/7/2018, Every day, Daily Average",1499,1175,1912
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1514,1152,1988
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",758,566,1013
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",1879,1471,2399
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",975,690,1376
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1747,1370,2227
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1361,1066,1737
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1242,903,1708
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1560,1226,1983
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",526,338,817
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1174,785,1754
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1568,1235,1989
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1086,775,1521
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",678,451,1017
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1101,774,1565
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1104,808,1507
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1536,1159,2034
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",838,609,1151
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1055,744,1495
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1318,957,1814
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",963,662,1400
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1064,767,1475
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1626,1262,2093
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1934,1582,2363
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1840,1446,2340
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1866,1502,2316
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1994,1685,2359
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/7/2018 - 3/7/2018, Every day, Daily Average",1529,1186,1970
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1808,1321,2472
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1632,1154,2307
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",2296,1863,2828
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1522,1090,2125
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1771,1284,2441
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1756,1411,2184
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",2006,1557,2583
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/7/2018 - 3/7/2018, Every day, Daily Average",1755,1379,2232
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/7/2018 - 3/7/2018, Every day, Daily Average",1946,1520,2491
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/7/2018 - 3/7/2018, Every day, Daily Average",1425,1136,1787
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1666,1243,2231
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/7/2018 - 3/7/2018, Every day, Daily Average",2174,1597,2958
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/7/2018 - 3/7/2018, Every day, Daily Average",1473,1151,1884
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1804,1378,2360
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1458,868,2448
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1634,1276,2090
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/7/2018 - 3/7/2018, Every day, Daily Average",2336,2036,2679
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/7/2018 - 3/7/2018, Every day, Daily Average",1607,1228,2102
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1846,1427,2388
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/7/2018 - 3/7/2018, Every day, Daily Average",1896,1583,2269
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/7/2018 - 3/7/2018, Every day, Daily Average",1878,1379,2556
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1507,1107,2051
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/7/2018 - 3/7/2018, Every day, Daily Average",1749,1347,2270
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1910,1496,2437
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/7/2018 - 3/7/2018, Every day, Daily Average",1368,1046,1788
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/7/2018 - 3/7/2018, Every day, Daily Average",1166,840,1617
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/7/2018 - 3/7/2018, Every day, Daily Average",1731,1254,2388
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1294,929,1802
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1937,1518,2471
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1377,951,1992
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/7/2018 - 3/7/2018, Every day, Daily Average",1605,1137,2264
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1701,1275,2268
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1926,1446,2563
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1962,1527,2519
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1209,835,1750
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/7/2018 - 3/7/2018, Every day, Daily Average",1684,1227,2310
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1209,887,1647
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/7/2018 - 3/7/2018, Every day, Daily Average",1536,1238,1905
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/7/2018 - 3/7/2018, Every day, Daily Average",1746,1261,2416
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1845,1306,2606
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",2256,1856,2741
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/7/2018 - 3/7/2018, Every day, Daily Average",2086,1593,2730
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1367,1001,1865
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1757,1367,2256
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1715,1355,2169
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1663,1248,2215
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1824,1419,2344
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1575,1217,2037
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1576,1151,2157
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",2087,1740,2503
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1910,1528,2387
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/7/2018 - 3/7/2018, Every day, Daily Average",2364,1877,2976
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1809,1406,2326
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/7/2018 - 3/7/2018, Every day, Daily Average",1805,1467,2219
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",1929,1432,2596
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/7/2018 - 3/7/2018, Every day, Daily Average",1665,1292,2144
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1721,1249,2370
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1573,1097,2253
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/7/2018 - 3/7/2018, Every day, Daily Average",2004,1456,2757
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1542,1144,2077
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",2091,1621,2695
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1684,1205,2351
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/7/2018 - 3/7/2018, Every day, Daily Average",1840,1369,2472
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1528,1174,1988
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1745,1212,2510
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1534,1140,2063
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1634,1172,2277
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/7/2018 - 3/7/2018, Every day, Daily Average",1558,1058,2292
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/7/2018 - 3/7/2018, Every day, Daily Average",1634,1167,2287
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",2032,1564,2639
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1676,1326,2118
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1669,1329,2095
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1331,856,2069
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1871,1643,2130
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/7/2018 - 3/7/2018, Every day, Daily Average",2039,1570,2647
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1923,1482,2494
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/7/2018 - 3/7/2018, Every day, Daily Average",2002,1681,2383
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/7/2018 - 3/7/2018, Every day, Daily Average",1770,1411,2220
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1733,1226,2448
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1821,1366,2427
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1539,1202,1970
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1856,1459,2359
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1611,1263,2054
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1787,1413,2259
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1810,1411,2320
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1674,1295,2163
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1823,1516,2191
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1681,1172,2409
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1878,1483,2377
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/7/2018 - 3/7/2018, Every day, Daily Average",1442,1122,1852
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",2454,1928,3122
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/7/2018 - 3/7/2018, Every day, Daily Average",1982,1585,2477
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/7/2018 - 3/7/2018, Every day, Daily Average",2028,1609,2554
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",2221,1693,2912
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",1969,1533,2527
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",2239,1715,2923
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",2051,1618,2599
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",2011,1610,2511
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/7/2018 - 3/7/2018, Every day, Daily Average",1926,1568,2364
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",2023,1585,2581
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1412,1034,1927
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/7/2018 - 3/7/2018, Every day, Daily Average",1592,1241,2042
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1663,1277,2164
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/7/2018 - 3/7/2018, Every day, Daily Average",1815,1400,2352
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/7/2018 - 3/7/2018, Every day, Daily Average",1751,1356,2259
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1490,1276,1738
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/7/2018 - 3/7/2018, Every day, Daily Average",1708,1265,2304
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/7/2018 - 3/7/2018, Every day, Daily Average",1400,1020,1920
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/7/2018 - 3/7/2018, Every day, Daily Average",1816,1334,2471
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1940,1491,2523
