"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1272,982,1646
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1672,1286,2172
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1578,1178,2113
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",195,108,351
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",522,349,779
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",978,668,1431
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1098,778,1548
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",245,90,666
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1369,1005,1863
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1403,1045,1883
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1068,770,1480
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",947,674,1330
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",948,661,1358
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",627,435,902
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",700,490,999
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",843,581,1222
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",940,651,1356
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",951,674,1340
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",944,662,1345
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1097,797,1509
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",532,347,814
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1142,833,1564
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1347,1023,1772
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1082,805,1454
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/25/2018 - 1/25/2018, Every day, Daily Average",1567,1168,2101
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1126,836,1516
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",614,418,901
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",562,362,870
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",274,123,609
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",796,521,1215
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1193,807,1762
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1258,942,1678
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1240,928,1656
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1332,996,1780
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1076,715,1618
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1125,815,1551
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",635,451,894
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1345,993,1820
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",721,465,1116
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",738,537,1012
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",248,115,532
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1310,912,1881
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1072,765,1500
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1302,970,1746
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1240,961,1599
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",744,521,1060
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1545,1183,2016
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1002,732,1371
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/25/2018 - 1/25/2018, Every day, Daily Average",1708,1231,2369
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1471,1110,1947
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",866,622,1204
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",1880,1478,2390
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",948,664,1352
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/25/2018 - 1/25/2018, Every day, Daily Average",1866,1447,2405
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1508,1143,1988
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1319,926,1878
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1659,1242,2215
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",544,345,855
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1346,929,1949
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1687,1224,2324
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1138,782,1655
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/25/2018 - 1/25/2018, Every day, Daily Average",697,488,994
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1036,758,1415
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1229,898,1680
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2047,1350,3103
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",880,634,1220
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1101,733,1651
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1352,914,1999
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1056,683,1632
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1158,790,1697
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1554,1218,1981
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",2063,1676,2538
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1890,1525,2341
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1924,1573,2353
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/25/2018 - 1/25/2018, Every day, Daily Average",2059,1645,2576
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2179,1750,2713
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/25/2018 - 1/25/2018, Every day, Daily Average",1556,1062,2278
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1693,1193,2401
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1663,1105,2500
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/25/2018 - 1/25/2018, Every day, Daily Average",2072,1696,2530
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",2100,1590,2773
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1478,994,2197
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1829,1293,2585
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/25/2018 - 1/25/2018, Every day, Daily Average",2105,1506,2941
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",2130,1576,2877
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/25/2018 - 1/25/2018, Every day, Daily Average",1870,1479,2363
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","1/25/2018 - 1/25/2018, Every day, Daily Average",2297,1724,3060
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/25/2018 - 1/25/2018, Every day, Daily Average",2241,1761,2851
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/25/2018 - 1/25/2018, Every day, Daily Average",1943,1286,2935
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2127,1348,3354
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/25/2018 - 1/25/2018, Every day, Daily Average",2166,1625,2885
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/25/2018 - 1/25/2018, Every day, Daily Average",1547,1188,2014
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1774,1232,2553
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1841,1216,2786
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1994,1440,2759
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/25/2018 - 1/25/2018, Every day, Daily Average",1754,1542,1994
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/25/2018 - 1/25/2018, Every day, Daily Average",1662,1247,2213
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1813,1416,2320
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/25/2018 - 1/25/2018, Every day, Daily Average",1865,1433,2426
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/25/2018 - 1/25/2018, Every day, Daily Average",2099,1471,2993
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1431,1075,1903
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/25/2018 - 1/25/2018, Every day, Daily Average",1740,1248,2425
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",2005,1459,2755
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/25/2018 - 1/25/2018, Every day, Daily Average",1392,1015,1907
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/25/2018 - 1/25/2018, Every day, Daily Average",1243,869,1777
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/25/2018 - 1/25/2018, Every day, Daily Average",1746,1174,2596
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1358,903,2040
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2390,1869,3055
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1362,936,1980
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/25/2018 - 1/25/2018, Every day, Daily Average",1945,1250,3025
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1772,1357,2312
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1961,1499,2564
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1831,1380,2428
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/25/2018 - 1/25/2018, Every day, Daily Average",2058,1446,2928
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1206,828,1755
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/25/2018 - 1/25/2018, Every day, Daily Average",1797,1344,2401
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1312,921,1867
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/25/2018 - 1/25/2018, Every day, Daily Average",1444,999,2087
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/25/2018 - 1/25/2018, Every day, Daily Average",1876,1272,2766
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1631,1252,2123
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2268,1539,3341
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/25/2018 - 1/25/2018, Every day, Daily Average",2255,1729,2939
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1476,1014,2146
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1938,1403,2675
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1834,1419,2369
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1906,1372,2646
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1780,1312,2413
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1589,1174,2149
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1562,1203,2027
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1828,1443,2315
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1860,1393,2483
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/25/2018 - 1/25/2018, Every day, Daily Average",2160,1657,2814
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/25/2018 - 1/25/2018, Every day, Daily Average",1979,1459,2683
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/25/2018 - 1/25/2018, Every day, Daily Average",1850,1242,2754
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/25/2018 - 1/25/2018, Every day, Daily Average",2086,1477,2944
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1701,1349,2143
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1493,1030,2163
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/25/2018 - 1/25/2018, Every day, Daily Average",1751,1204,2544
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1638,1222,2194
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",2010,1626,2483
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1592,1181,2145
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/25/2018 - 1/25/2018, Every day, Daily Average",1972,1369,2839
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1716,1215,2421
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1753,1250,2457
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1548,1155,2073
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1615,1126,2315
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/25/2018 - 1/25/2018, Every day, Daily Average",1818,1340,2465
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/25/2018 - 1/25/2018, Every day, Daily Average",1590,1075,2350
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2291,1710,3069
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1704,1388,2090
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2120,1509,2978
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1382,982,1943
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",2026,1759,2333
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/25/2018 - 1/25/2018, Every day, Daily Average",2088,1594,2734
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",2136,1707,2671
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/25/2018 - 1/25/2018, Every day, Daily Average",2005,1631,2463
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/25/2018 - 1/25/2018, Every day, Daily Average",1786,1441,2213
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1718,1207,2445
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1831,1389,2411
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1513,1182,1936
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2018,1531,2658
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/25/2018 - 1/25/2018, Every day, Daily Average",2085,1444,3009
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1645,1264,2140
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",1778,1515,2086
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/25/2018 - 1/25/2018, Every day, Daily Average",1821,1361,2436
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1503,1093,2065
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",1880,1432,2466
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1669,1224,2275
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",2208,1619,3011
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/25/2018 - 1/25/2018, Every day, Daily Average",1502,1093,2063
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",3084,2347,4051
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",2186,1821,2623
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",2611,2010,3391
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",2057,1620,2610
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",2373,1818,3096
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/25/2018 - 1/25/2018, Every day, Daily Average",2147,1632,2823
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/25/2018 - 1/25/2018, Every day, Daily Average",2042,1537,2711
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/25/2018 - 1/25/2018, Every day, Daily Average",1678,1144,2459
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","1/25/2018 - 1/25/2018, Every day, Daily Average",2760,1982,3842
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/25/2018 - 1/25/2018, Every day, Daily Average",1634,1219,2189
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1655,1249,2192
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/25/2018 - 1/25/2018, Every day, Daily Average",1983,1511,2601
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/25/2018 - 1/25/2018, Every day, Daily Average",1944,1512,2499
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/25/2018 - 1/25/2018, Every day, Daily Average",1538,1134,2084
