"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1603,1211,2120
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1491,1147,1937
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",216,125,371
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",489,334,714
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",934,666,1309
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1085,809,1454
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",231,86,619
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1266,986,1623
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1347,1034,1754
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1009,752,1352
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",893,676,1178
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",885,637,1228
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",606,413,888
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",694,492,978
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",755,539,1055
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",828,592,1157
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",828,599,1144
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",800,578,1106
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",996,701,1413
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",500,322,776
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1182,850,1643
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1334,998,1781
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1023,748,1398
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/12/2018 - 3/12/2018, Every day, Daily Average",1708,1325,2201
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1048,760,1443
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",584,405,840
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",526,328,841
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",247,107,568
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",736,498,1087
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1122,784,1605
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1166,887,1531
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1123,840,1501
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1404,1054,1869
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1056,704,1582
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1071,786,1458
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",612,432,865
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1305,978,1741
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",691,453,1052
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",783,540,1133
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",246,115,525
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1243,910,1697
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",909,647,1276
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1251,952,1643
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1078,766,1515
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",700,493,992
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1464,1080,1983
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",929,680,1268
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/12/2018 - 3/12/2018, Every day, Daily Average",1437,1149,1796
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1451,1050,2003
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",827,615,1111
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",1830,1472,2274
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1013,691,1484
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1809,1436,2277
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1442,1068,1945
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1262,887,1793
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1561,1248,1951
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",504,325,779
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1212,837,1754
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1517,1190,1933
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1110,740,1664
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/12/2018 - 3/12/2018, Every day, Daily Average",716,502,1021
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1056,760,1466
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1235,937,1626
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1618,1164,2248
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",800,583,1097
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1022,706,1477
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1356,909,2021
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",979,660,1451
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1050,754,1460
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1535,1165,2021
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",2145,1691,2719
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1896,1551,2317
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",2046,1671,2504
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1868,1487,2345
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/12/2018 - 3/12/2018, Every day, Daily Average",1566,1112,2205
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1892,1317,2716
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1485,1011,2180
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/12/2018 - 3/12/2018, Every day, Daily Average",2127,1554,2910
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",2256,1702,2990
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1393,951,2039
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1773,1331,2361
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/12/2018 - 3/12/2018, Every day, Daily Average",1896,1489,2413
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1901,1327,2723
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/12/2018 - 3/12/2018, Every day, Daily Average",1751,1415,2166
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/12/2018 - 3/12/2018, Every day, Daily Average",2108,1624,2736
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/12/2018 - 3/12/2018, Every day, Daily Average",1734,1258,2388
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1865,1428,2435
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/12/2018 - 3/12/2018, Every day, Daily Average",1940,1285,2927
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/12/2018 - 3/12/2018, Every day, Daily Average",1418,1062,1892
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",2046,1417,2953
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1502,1080,2088
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1789,1327,2410
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/12/2018 - 3/12/2018, Every day, Daily Average",1992,1347,2945
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/12/2018 - 3/12/2018, Every day, Daily Average",1550,1123,2138
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",2034,1503,2751
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/12/2018 - 3/12/2018, Every day, Daily Average",1966,1421,2719
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/12/2018 - 3/12/2018, Every day, Daily Average",1929,1341,2774
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1489,1045,2121
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/12/2018 - 3/12/2018, Every day, Daily Average",1699,1253,2303
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1770,1378,2272
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/12/2018 - 3/12/2018, Every day, Daily Average",1490,1029,2155
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/12/2018 - 3/12/2018, Every day, Daily Average",1194,784,1817
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/12/2018 - 3/12/2018, Every day, Daily Average",1625,1121,2354
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1344,895,2018
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1930,1566,2377
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",1346,932,1941
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/12/2018 - 3/12/2018, Every day, Daily Average",1941,1294,2909
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1961,1502,2558
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1967,1552,2492
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1862,1376,2518
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/12/2018 - 3/12/2018, Every day, Daily Average",2044,1510,2765
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1170,812,1684
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/12/2018 - 3/12/2018, Every day, Daily Average",1617,1119,2336
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1267,855,1875
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/12/2018 - 3/12/2018, Every day, Daily Average",1480,998,2193
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/12/2018 - 3/12/2018, Every day, Daily Average",1535,1084,2171
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1750,1462,2093
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",2107,1441,3079
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/12/2018 - 3/12/2018, Every day, Daily Average",2171,1644,2865
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1372,963,1953
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1580,1277,1953
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1931,1587,2348
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1724,1253,2370
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1614,1270,2050
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1544,1131,2107
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1722,1251,2370
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",2162,1578,2961
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1878,1446,2438
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1907,1430,2541
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1842,1372,2471
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/12/2018 - 3/12/2018, Every day, Daily Average",1622,1171,2245
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/12/2018 - 3/12/2018, Every day, Daily Average",1753,1334,2301
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1709,1251,2334
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1776,1247,2527
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/12/2018 - 3/12/2018, Every day, Daily Average",2042,1432,2911
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1680,1245,2265
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",2123,1592,2829
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1843,1364,2488
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/12/2018 - 3/12/2018, Every day, Daily Average",1689,1197,2382
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1430,1122,1821
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1947,1441,2630
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1663,1287,2148
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1700,1207,2393
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/12/2018 - 3/12/2018, Every day, Daily Average",1683,1189,2382
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/12/2018 - 3/12/2018, Every day, Daily Average",1392,997,1942
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1659,1289,2133
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1785,1270,2508
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",2261,1756,2911
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1991,1559,2541
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1334,940,1892
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",2175,1875,2521
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/12/2018 - 3/12/2018, Every day, Daily Average",1988,1589,2486
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1866,1465,2375
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/12/2018 - 3/12/2018, Every day, Daily Average",2083,1620,2677
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/12/2018 - 3/12/2018, Every day, Daily Average",1796,1446,2230
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1642,1138,2367
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1752,1413,2171
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1502,1144,1971
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1885,1517,2341
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1840,1377,2458
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",2199,1720,2809
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1886,1571,2263
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1489,1146,1934
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1763,1364,2277
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1488,1029,2150
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1749,1327,2303
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/12/2018 - 3/12/2018, Every day, Daily Average",1617,1118,2337
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",2232,1551,3210
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/12/2018 - 3/12/2018, Every day, Daily Average",2002,1457,2750
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",2122,1666,2702
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",1763,1544,2012
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",2192,1763,2723
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",1977,1556,2510
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",2085,1717,2531
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/12/2018 - 3/12/2018, Every day, Daily Average",1991,1563,2534
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/12/2018 - 3/12/2018, Every day, Daily Average",1965,1601,2410
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/12/2018 - 3/12/2018, Every day, Daily Average",1442,1048,1984
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/12/2018 - 3/12/2018, Every day, Daily Average",1728,1225,2437
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1629,1208,2196
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/12/2018 - 3/12/2018, Every day, Daily Average",1833,1371,2450
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/12/2018 - 3/12/2018, Every day, Daily Average",1590,1233,2050
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/12/2018 - 3/12/2018, Every day, Daily Average",1643,1261,2139
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/12/2018 - 3/12/2018, Every day, Daily Average",1486,1197,1843
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/12/2018 - 3/12/2018, Every day, Daily Average",1400,1007,1945
