"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",920,650,1301
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1020,754,1378
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",218,81,581
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1274,952,1704
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1409,1049,1890
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1030,761,1392
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",832,598,1156
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",860,597,1237
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",580,404,832
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",638,445,913
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",744,527,1049
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",795,572,1103
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",816,589,1129
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",808,554,1176
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",946,738,1212
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",495,313,782
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1212,831,1766
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1367,1035,1805
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1015,736,1399
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1623,1236,2129
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",999,764,1305
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",543,378,778
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",509,317,816
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",240,104,549
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",726,487,1082
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1107,761,1609
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1205,903,1607
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1145,854,1533
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1383,1033,1850
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1008,692,1467
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1023,767,1363
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",587,432,797
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1299,1012,1665
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",661,437,997
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",739,512,1066
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",229,109,478
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1215,868,1698
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",979,696,1375
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1222,932,1601
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1059,796,1407
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",690,477,997
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1218,933,1589
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",905,672,1218
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/29/2018 - 1/29/2018, Every day, Daily Average",1359,1082,1705
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1406,1067,1852
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",743,565,975
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",1876,1486,2367
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",974,675,1404
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/29/2018 - 1/29/2018, Every day, Daily Average",1805,1400,2326
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1315,1013,1705
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1216,851,1736
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1445,1205,1731
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",487,308,767
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1196,872,1640
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1732,1320,2272
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1082,755,1550
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",671,465,968
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1073,744,1546
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1090,806,1472
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1609,1140,2270
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",796,578,1094
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1034,721,1481
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1411,945,2106
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",921,617,1373
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1038,721,1494
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1644,1290,2094
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",2338,1880,2906
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1940,1498,2512
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",2100,1650,2671
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/29/2018 - 1/29/2018, Every day, Daily Average",1766,1338,2329
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",2014,1546,2622
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/29/2018 - 1/29/2018, Every day, Daily Average",1898,1301,2768
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",2170,1388,3392
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1629,1142,2321
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",2240,1846,2717
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1483,1046,2102
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1901,1434,2519
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1937,1542,2431
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1699,1204,2396
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/29/2018 - 1/29/2018, Every day, Daily Average",1780,1400,2261
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/29/2018 - 1/29/2018, Every day, Daily Average",2152,1735,2668
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/29/2018 - 1/29/2018, Every day, Daily Average",1508,1126,2017
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1711,1325,2208
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/29/2018 - 1/29/2018, Every day, Daily Average",1733,1265,2373
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/29/2018 - 1/29/2018, Every day, Daily Average",1356,1082,1699
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",2026,1266,3240
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1493,1077,2068
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1687,1254,2268
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/29/2018 - 1/29/2018, Every day, Daily Average",1610,1138,2277
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1864,1340,2592
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/29/2018 - 1/29/2018, Every day, Daily Average",1896,1313,2736
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1515,1079,2126
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/29/2018 - 1/29/2018, Every day, Daily Average",1612,1275,2037
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1849,1411,2422
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/29/2018 - 1/29/2018, Every day, Daily Average",1373,1004,1876
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/29/2018 - 1/29/2018, Every day, Daily Average",1142,814,1600
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/29/2018 - 1/29/2018, Every day, Daily Average",1758,1258,2455
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1355,910,2015
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1910,1446,2521
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",1336,896,1992
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/29/2018 - 1/29/2018, Every day, Daily Average",1784,1242,2562
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1610,1203,2153
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",2042,1476,2823
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1855,1462,2352
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/29/2018 - 1/29/2018, Every day, Daily Average",1700,1369,2110
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1138,797,1624
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/29/2018 - 1/29/2018, Every day, Daily Average",1660,1228,2242
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1170,850,1609
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/29/2018 - 1/29/2018, Every day, Daily Average",1377,998,1899
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/29/2018 - 1/29/2018, Every day, Daily Average",1935,1319,2838
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1655,1294,2116
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/29/2018 - 1/29/2018, Every day, Daily Average",2147,1655,2784
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1453,1012,2084
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1586,1257,2000
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1704,1426,2036
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1593,1160,2187
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1684,1326,2137
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1532,1153,2035
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1631,1176,2260
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",2201,1702,2844
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1937,1533,2446
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/29/2018 - 1/29/2018, Every day, Daily Average",2051,1646,2554
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/29/2018 - 1/29/2018, Every day, Daily Average",1930,1458,2553
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",2240,1642,3054
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1721,1317,2248
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1782,1165,2724
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/29/2018 - 1/29/2018, Every day, Daily Average",2339,1517,3605
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1368,995,1879
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1985,1617,2436
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1855,1267,2715
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/29/2018 - 1/29/2018, Every day, Daily Average",2062,1418,2996
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1353,1065,1718
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1720,1263,2341
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1418,1102,1823
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1626,1129,2339
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/29/2018 - 1/29/2018, Every day, Daily Average",1610,1146,2260
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/29/2018 - 1/29/2018, Every day, Daily Average",1602,1149,2231
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",2383,1815,3128
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1758,1392,2219
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",2285,1930,2704
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",2284,1804,2891
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1323,940,1861
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1901,1589,2273
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/29/2018 - 1/29/2018, Every day, Daily Average",1898,1467,2454
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1925,1655,2238
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/29/2018 - 1/29/2018, Every day, Daily Average",1898,1424,2528
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1527,1172,1988
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1537,1197,1973
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1621,1224,2145
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1661,1289,2139
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/29/2018 - 1/29/2018, Every day, Daily Average",1802,1329,2441
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1874,1604,2188
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/29/2018 - 1/29/2018, Every day, Daily Average",1750,1341,2282
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1746,1317,2314
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",2008,1608,2506
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1562,1171,2083
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",2038,1543,2691
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/29/2018 - 1/29/2018, Every day, Daily Average",1442,1060,1960
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",1861,1469,2357
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",2010,1659,2434
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",2026,1738,2361
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",1618,1373,1905
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",2052,1852,2273
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/29/2018 - 1/29/2018, Every day, Daily Average",1941,1577,2388
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1922,1461,2527
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1325,984,1783
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","1/29/2018 - 1/29/2018, Every day, Daily Average",1923,1395,2649
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/29/2018 - 1/29/2018, Every day, Daily Average",1545,1165,2047
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1658,1290,2130
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/29/2018 - 1/29/2018, Every day, Daily Average",2079,1505,2871
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/29/2018 - 1/29/2018, Every day, Daily Average",1921,1438,2566
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1625,1236,2136
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/29/2018 - 1/29/2018, Every day, Daily Average",1718,1262,2337
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/29/2018 - 1/29/2018, Every day, Daily Average",1321,971,1796
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/29/2018 - 1/29/2018, Every day, Daily Average",1653,1265,2159
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1892,1452,2463
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/29/2018 - 1/29/2018, Every day, Daily Average",1712,1237,2368
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1548,1134,2111
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/29/2018 - 1/29/2018, Every day, Daily Average",2232,1758,2832
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/29/2018 - 1/29/2018, Every day, Daily Average",1865,1439,2415
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/29/2018 - 1/29/2018, Every day, Daily Average",1612,1277,2033
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1418,1031,1949
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/29/2018 - 1/29/2018, Every day, Daily Average",1658,1279,2147
