"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1506,1220,1858
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",242,100,582
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",496,339,725
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",961,661,1395
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1152,817,1623
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",252,95,666
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1290,1031,1612
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1366,1087,1715
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1008,777,1306
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",905,670,1221
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",903,657,1240
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",639,433,942
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",706,494,1008
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",759,544,1057
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",866,627,1194
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",863,617,1207
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",857,609,1205
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1140,775,1674
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",538,340,849
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1214,842,1750
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1393,1068,1816
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1059,788,1422
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1570,1242,1983
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1050,792,1391
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",581,409,823
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",573,354,924
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",260,108,620
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",786,511,1206
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1110,771,1596
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1230,940,1607
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1189,903,1565
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1332,982,1804
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1053,703,1576
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1047,790,1387
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",630,439,902
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1540,1099,2156
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",692,452,1058
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",818,570,1173
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",258,119,556
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1271,876,1843
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1082,749,1562
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1190,916,1545
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1177,812,1704
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",747,524,1064
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1369,1080,1734
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",951,704,1284
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/14/2018 - 3/14/2018, Every day, Daily Average",1479,1164,1877
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1394,1058,1835
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",834,605,1147
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",1940,1582,2378
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",984,666,1453
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1846,1495,2279
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1385,1117,1717
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1233,867,1753
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1509,1222,1862
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",544,350,843
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1140,821,1582
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1516,1205,1906
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1133,764,1678
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",767,514,1143
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1103,789,1541
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1182,877,1592
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1566,1128,2173
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",843,606,1172
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1035,716,1494
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1250,860,1815
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",923,613,1389
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1058,738,1515
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1734,1320,2277
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1991,1729,2292
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1887,1568,2270
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1994,1623,2449
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1622,1356,1940
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/14/2018 - 3/14/2018, Every day, Daily Average",1581,1205,2072
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1851,1208,2834
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1524,1070,2169
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/14/2018 - 3/14/2018, Every day, Daily Average",2058,1659,2552
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1985,1702,2314
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1339,918,1951
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",2051,1395,3013
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1940,1481,2539
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1812,1414,2321
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/14/2018 - 3/14/2018, Every day, Daily Average",1746,1452,2098
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","3/14/2018 - 3/14/2018, Every day, Daily Average",1841,1412,2399
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/14/2018 - 3/14/2018, Every day, Daily Average",2104,1670,2649
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/14/2018 - 3/14/2018, Every day, Daily Average",1489,1203,1842
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1889,1484,2403
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/14/2018 - 3/14/2018, Every day, Daily Average",1912,1464,2496
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/14/2018 - 3/14/2018, Every day, Daily Average",1495,1157,1931
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1939,1212,3101
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1459,1041,2043
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1753,1340,2291
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/14/2018 - 3/14/2018, Every day, Daily Average",1444,1051,1983
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1934,1525,2452
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/14/2018 - 3/14/2018, Every day, Daily Average",1786,1631,1955
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/14/2018 - 3/14/2018, Every day, Daily Average",1608,1301,1986
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1501,1090,2065
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/14/2018 - 3/14/2018, Every day, Daily Average",1707,1363,2137
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1867,1421,2452
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/14/2018 - 3/14/2018, Every day, Daily Average",1544,1072,2222
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/14/2018 - 3/14/2018, Every day, Daily Average",1218,835,1775
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/14/2018 - 3/14/2018, Every day, Daily Average",1464,1059,2023
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1282,855,1921
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1962,1536,2505
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1289,896,1852
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/14/2018 - 3/14/2018, Every day, Daily Average",1533,1118,2100
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1850,1402,2440
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",2209,1594,3060
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1952,1527,2493
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1977,1494,2615
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1135,793,1623
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/14/2018 - 3/14/2018, Every day, Daily Average",1789,1321,2421
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1264,883,1807
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/14/2018 - 3/14/2018, Every day, Daily Average",1316,975,1775
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/14/2018 - 3/14/2018, Every day, Daily Average",1609,1205,2147
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1795,1377,2338
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1992,1582,2507
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1369,970,1930
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1661,1332,2070
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1966,1562,2473
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1574,1163,2129
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1685,1323,2144
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1611,1150,2256
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1708,1261,2311
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",2018,1588,2564
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1828,1456,2294
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1970,1589,2442
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1796,1404,2296
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/14/2018 - 3/14/2018, Every day, Daily Average",1881,1450,2438
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1980,1368,2864
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/14/2018 - 3/14/2018, Every day, Daily Average",1801,1421,2282
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1680,1300,2170
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1572,1049,2354
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/14/2018 - 3/14/2018, Every day, Daily Average",1890,1225,2913
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1618,1249,2095
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",2109,1719,2587
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1546,1177,2030
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/14/2018 - 3/14/2018, Every day, Daily Average",1650,1266,2149
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1476,1168,1864
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1803,1229,2643
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1689,1288,2213
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1446,1091,1915
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/14/2018 - 3/14/2018, Every day, Daily Average",1356,1016,1808
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/14/2018 - 3/14/2018, Every day, Daily Average",1457,1033,2053
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1949,1530,2482
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1755,1460,2109
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1930,1619,2300
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1572,1200,2057
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1230,891,1697
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1882,1588,2229
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/14/2018 - 3/14/2018, Every day, Daily Average",2116,1688,2651
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1817,1480,2229
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/14/2018 - 3/14/2018, Every day, Daily Average",2046,1580,2648
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/14/2018 - 3/14/2018, Every day, Daily Average",1855,1552,2216
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1672,1307,2137
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1711,1317,2222
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1608,1257,2056
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1810,1405,2330
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1801,1394,2326
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1853,1398,2454
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1826,1416,2353
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1635,1189,2246
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1827,1346,2478
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1786,1256,2538
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1869,1479,2360
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/14/2018 - 3/14/2018, Every day, Daily Average",1639,1137,2361
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",2198,1804,2677
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/14/2018 - 3/14/2018, Every day, Daily Average",1775,1416,2224
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1944,1619,2333
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",2278,1922,2698
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",2059,1773,2390
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",2318,1876,2864
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",1911,1568,2327
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",2156,1704,2726
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/14/2018 - 3/14/2018, Every day, Daily Average",1884,1597,2221
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1945,1453,2602
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1490,1100,2017
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/14/2018 - 3/14/2018, Every day, Daily Average",1881,1298,2725
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1719,1317,2242
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/14/2018 - 3/14/2018, Every day, Daily Average",1754,1351,2276
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/14/2018 - 3/14/2018, Every day, Daily Average",1526,1212,1920
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1534,1205,1951
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/14/2018 - 3/14/2018, Every day, Daily Average",1559,1248,1945
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/14/2018 - 3/14/2018, Every day, Daily Average",1526,1098,2119
