"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1561,1242,1961
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",236,118,469
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",484,337,693
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1092,696,1711
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1350,862,2113
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",234,88,618
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1315,1026,1683
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1335,1054,1690
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1046,795,1375
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",908,668,1233
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",917,663,1266
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",620,429,895
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",699,493,989
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",772,551,1080
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",853,609,1193
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",821,598,1126
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",826,598,1139
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1227,784,1918
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",504,327,774
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1174,844,1632
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1226,972,1545
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1032,761,1399
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1912,1214,3009
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1052,776,1426
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",591,417,837
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",545,343,865
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",259,113,589
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",848,519,1383
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1257,776,2035
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1159,891,1506
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1179,874,1589
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1231,924,1639
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1105,693,1761
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1050,779,1414
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",635,455,885
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1682,1122,2520
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",721,450,1153
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",787,548,1128
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",257,122,537
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1480,974,2247
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1213,779,1886
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1195,907,1573
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1288,854,1942
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",714,506,1005
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1557,1160,2089
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",926,683,1253
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/27/2018 - 2/27/2018, Every day, Daily Average",1487,1100,2009
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1429,1073,1902
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",828,607,1128
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2007,1548,2602
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1052,695,1591
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1940,1538,2446
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1426,1127,1802
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1268,847,1898
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1582,1253,1997
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",515,331,800
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1240,845,1819
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1476,1199,1815
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1232,802,1891
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",809,510,1281
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1083,770,1522
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1228,847,1778
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1628,1139,2325
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",809,592,1104
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1041,691,1566
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1334,859,2070
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",993,644,1529
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1226,786,1909
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1808,1274,2564
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",2047,1589,2637
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1791,1389,2308
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",2040,1563,2662
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/27/2018 - 2/27/2018, Every day, Daily Average",2080,1529,2828
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1555,1329,1818
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/27/2018 - 2/27/2018, Every day, Daily Average",1522,1139,2032
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1826,1196,2787
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1572,1039,2376
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/27/2018 - 2/27/2018, Every day, Daily Average",2252,1876,2703
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",2114,1531,2918
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1396,957,2035
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1859,1228,2813
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1420,1257,1603
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",2074,1460,2944
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/27/2018 - 2/27/2018, Every day, Daily Average",1663,1334,2072
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","2/27/2018 - 2/27/2018, Every day, Daily Average",2599,1731,3900
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/27/2018 - 2/27/2018, Every day, Daily Average",2367,2009,2788
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/27/2018 - 2/27/2018, Every day, Daily Average",1891,1262,2833
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1676,1221,2299
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/27/2018 - 2/27/2018, Every day, Daily Average",1936,1404,2669
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/27/2018 - 2/27/2018, Every day, Daily Average",1591,1193,2120
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",2180,1314,3615
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1518,1080,2131
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1937,1380,2717
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/27/2018 - 2/27/2018, Every day, Daily Average",2337,1642,3324
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/27/2018 - 2/27/2018, Every day, Daily Average",2267,1673,3070
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/27/2018 - 2/27/2018, Every day, Daily Average",1504,1158,1953
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",2099,1870,2355
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/27/2018 - 2/27/2018, Every day, Daily Average",2231,1781,2793
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/27/2018 - 2/27/2018, Every day, Daily Average",2021,1339,3048
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1741,1165,2600
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/27/2018 - 2/27/2018, Every day, Daily Average",1665,1273,2177
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1740,1244,2431
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/27/2018 - 2/27/2018, Every day, Daily Average",1623,1114,2362
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/27/2018 - 2/27/2018, Every day, Daily Average",1313,870,1981
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/27/2018 - 2/27/2018, Every day, Daily Average",1764,1241,2507
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1397,864,2256
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",2040,1589,2618
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1377,909,2084
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/27/2018 - 2/27/2018, Every day, Daily Average",1824,1286,2585
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",2196,1528,3155
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",2411,1593,3648
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1866,1476,2359
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1946,1435,2638
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1204,810,1787
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/27/2018 - 2/27/2018, Every day, Daily Average",1983,1444,2722
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1374,915,2062
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/27/2018 - 2/27/2018, Every day, Daily Average",1505,1285,1762
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/27/2018 - 2/27/2018, Every day, Daily Average",1745,1204,2527
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",2353,1623,3410
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1887,1402,2538
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/27/2018 - 2/27/2018, Every day, Daily Average",2291,1770,2964
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1351,928,1966
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1635,1189,2248
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",2285,1749,2984
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1844,1334,2548
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1671,1185,2355
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1592,1148,2207
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1819,1321,2503
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",2270,1855,2776
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1854,1383,2483
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1999,1483,2694
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1893,1484,2414
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/27/2018 - 2/27/2018, Every day, Daily Average",1537,1188,1987
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",2301,1483,3568
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/27/2018 - 2/27/2018, Every day, Daily Average",1777,1297,2433
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1723,1294,2293
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1786,1114,2861
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/27/2018 - 2/27/2018, Every day, Daily Average",1814,1185,2774
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1811,1251,2621
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",2614,1710,3994
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1598,1041,2452
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/27/2018 - 2/27/2018, Every day, Daily Average",1748,1239,2464
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1543,1121,2122
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1945,1227,3080
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1820,1250,2649
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1733,1152,2606
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/27/2018 - 2/27/2018, Every day, Daily Average",1335,938,1899
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/27/2018 - 2/27/2018, Every day, Daily Average",1483,1047,2099
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",2210,1693,2884
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",2076,1360,3166
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1731,1280,2339
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1299,884,1908
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",2019,1550,2629
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/27/2018 - 2/27/2018, Every day, Daily Average",2296,1657,3180
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1966,1608,2403
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/27/2018 - 2/27/2018, Every day, Daily Average",2145,1693,2717
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/27/2018 - 2/27/2018, Every day, Daily Average",1892,1465,2441
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1592,1182,2142
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1754,1358,2264
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1672,1212,2306
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1837,1508,2236
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/27/2018 - 2/27/2018, Every day, Daily Average",2088,1616,2696
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2455,1905,3162
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1863,1381,2512
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",2107,1562,2840
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",2315,1965,2725
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1757,1254,2461
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",2155,1679,2765
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/27/2018 - 2/27/2018, Every day, Daily Average",1714,1164,2523
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2557,2039,3205
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/27/2018 - 2/27/2018, Every day, Daily Average",1632,1459,1824
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/27/2018 - 2/27/2018, Every day, Daily Average",2422,1880,3118
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2410,1911,3037
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2149,1676,2754
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2418,1902,3072
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2162,1725,2709
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2360,1902,2928
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/27/2018 - 2/27/2018, Every day, Daily Average",2153,1698,2729
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1783,1521,2090
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1495,1059,2109
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/27/2018 - 2/27/2018, Every day, Daily Average",1931,1309,2846
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1799,1275,2536
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/27/2018 - 2/27/2018, Every day, Daily Average",1977,1482,2636
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/27/2018 - 2/27/2018, Every day, Daily Average",1711,1412,2071
