"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1142,958,1361
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1582,1289,1941
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1518,1221,1886
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",235,115,478
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",454,322,638
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",809,620,1055
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",959,730,1259
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",210,80,549
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1301,1020,1659
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1350,1067,1707
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1016,805,1282
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",893,667,1193
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",881,650,1192
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",595,421,840
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",679,501,919
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",757,549,1043
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",841,626,1129
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",858,636,1156
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",827,616,1109
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",836,626,1116
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",438,294,650
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",988,750,1299
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1173,920,1494
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",978,755,1265
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1413,1130,1765
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1046,805,1359
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",579,420,796
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",485,307,764
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",239,103,553
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",615,435,867
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",885,675,1159
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1177,899,1539
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1100,862,1403
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1182,908,1537
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",800,608,1052
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1025,786,1335
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",551,403,753
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1122,875,1437
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",581,408,826
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",658,487,887
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",222,103,476
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1021,695,1499
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",793,572,1099
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1236,952,1603
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",933,728,1195
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",634,467,859
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1138,895,1445
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",922,693,1225
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/13/2018 - 1/13/2018, Every day, Daily Average",1382,1117,1709
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1287,1031,1606
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",743,570,968
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",1824,1506,2208
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",853,630,1154
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1699,1382,2088
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1400,1126,1739
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1054,734,1511
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1604,1261,2039
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",484,318,736
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1034,786,1359
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1542,1237,1921
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",967,699,1337
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",600,451,797
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",911,677,1225
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1060,778,1443
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1361,1057,1751
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",797,600,1058
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",853,643,1130
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1074,806,1430
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",795,586,1076
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",921,693,1223
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1595,1308,1944
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",2068,1678,2548
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1813,1477,2224
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1997,1633,2441
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/13/2018 - 1/13/2018, Every day, Daily Average",1623,1428,1844
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1533,1259,1865
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/13/2018 - 1/13/2018, Every day, Daily Average",1369,1020,1835
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1337,1029,1736
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1245,960,1614
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",2001,1599,2502
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1193,871,1633
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1333,1095,1622
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1548,1386,1727
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1444,1170,1781
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/13/2018 - 1/13/2018, Every day, Daily Average",1702,1391,2082
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/13/2018 - 1/13/2018, Every day, Daily Average",1797,1428,2261
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/13/2018 - 1/13/2018, Every day, Daily Average",1525,1193,1948
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1578,1176,2117
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/13/2018 - 1/13/2018, Every day, Daily Average",1473,1298,1671
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/13/2018 - 1/13/2018, Every day, Daily Average",1378,1100,1726
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1341,1065,1687
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1276,979,1662
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1641,1294,2080
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","1/13/2018 - 1/13/2018, Every day, Daily Average",1908,1475,2466
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/13/2018 - 1/13/2018, Every day, Daily Average",2030,1568,2627
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/13/2018 - 1/13/2018, Every day, Daily Average",1424,1074,1887
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1782,1479,2145
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/13/2018 - 1/13/2018, Every day, Daily Average",1875,1388,2531
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/13/2018 - 1/13/2018, Every day, Daily Average",1435,1119,1838
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1295,948,1768
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/13/2018 - 1/13/2018, Every day, Daily Average",1504,1216,1859
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1702,1384,2092
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/13/2018 - 1/13/2018, Every day, Daily Average",1304,979,1736
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/13/2018 - 1/13/2018, Every day, Daily Average",1052,763,1448
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/13/2018 - 1/13/2018, Every day, Daily Average",1481,1139,1924
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1027,758,1391
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1724,1384,2146
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1070,834,1371
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/13/2018 - 1/13/2018, Every day, Daily Average",1531,1195,1960
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1465,1207,1776
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1785,1411,2256
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1874,1431,2452
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",950,753,1197
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/13/2018 - 1/13/2018, Every day, Daily Average",1362,1097,1690
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1084,810,1449
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/13/2018 - 1/13/2018, Every day, Daily Average",1473,1059,2047
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/13/2018 - 1/13/2018, Every day, Daily Average",1392,1058,1830
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1377,1180,1606
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1432,1140,1798
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1850,1508,2268
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1109,811,1515
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1537,1241,1903
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1579,1358,1834
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1205,923,1572
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1552,1258,1914
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1474,1083,2005
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1430,1100,1857
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1933,1595,2342
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1737,1410,2139
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1876,1496,2351
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1616,1308,1995
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/13/2018 - 1/13/2018, Every day, Daily Average",1555,1172,2062
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/13/2018 - 1/13/2018, Every day, Daily Average",1637,1227,2182
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1512,1244,1837
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1281,917,1788
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/13/2018 - 1/13/2018, Every day, Daily Average",1339,1044,1716
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1372,1122,1677
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",2161,1687,2768
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1332,1074,1650
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/13/2018 - 1/13/2018, Every day, Daily Average",1478,1137,1920
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1377,1108,1710
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1509,1033,2202
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1403,1088,1807
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1253,1003,1564
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/13/2018 - 1/13/2018, Every day, Daily Average",1160,892,1508
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/13/2018 - 1/13/2018, Every day, Daily Average",1273,915,1769
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1517,1249,1841
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1648,1472,1844
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",2015,1587,2556
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1442,1216,1709
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1124,846,1491
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1890,1549,2305
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/13/2018 - 1/13/2018, Every day, Daily Average",2018,1629,2499
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1801,1485,2183
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/13/2018 - 1/13/2018, Every day, Daily Average",1800,1449,2235
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1355,1111,1651
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1547,1282,1866
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1469,1228,1756
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1609,1349,1918
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1590,1281,1972
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1526,1251,1860
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",1914,1546,2369
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1555,1275,1896
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1381,1074,1774
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1642,1288,2092
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1311,1039,1652
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1592,1312,1931
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/13/2018 - 1/13/2018, Every day, Daily Average",1406,1049,1882
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",2098,1709,2575
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/13/2018 - 1/13/2018, Every day, Daily Average",2065,1646,2589
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1977,1596,2448
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",2092,1704,2567
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",1927,1588,2338
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",2000,1644,2433
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",2021,1702,2399
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",2089,1823,2392
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/13/2018 - 1/13/2018, Every day, Daily Average",1936,1606,2332
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1726,1428,2085
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1225,953,1574
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/13/2018 - 1/13/2018, Every day, Daily Average",1442,1120,1854
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1573,1304,1896
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/13/2018 - 1/13/2018, Every day, Daily Average",1613,1345,1933
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/13/2018 - 1/13/2018, Every day, Daily Average",1565,1345,1820
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1390,1114,1734
