"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1506,981,2310
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1649,1270,2140
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1633,1299,2051
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",177,103,303
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",507,344,745
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1043,673,1615
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1234,807,1885
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",243,86,681
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1324,1004,1744
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1427,1108,1837
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1062,786,1433
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",976,706,1347
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",982,691,1393
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",654,432,988
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",734,509,1057
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",775,546,1099
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",872,604,1258
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",878,611,1260
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",847,591,1211
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1075,756,1528
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",531,347,810
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1174,798,1725
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1374,1013,1862
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1101,790,1533
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1520,1246,1853
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1110,801,1537
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",608,427,864
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",579,350,956
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",265,115,608
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",834,519,1339
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1141,758,1716
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1194,898,1586
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1263,911,1750
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1380,1005,1893
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1073,692,1661
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1063,784,1440
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",611,430,866
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1358,906,2034
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",739,461,1184
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",782,543,1124
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",246,117,517
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1382,959,1991
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1291,850,1960
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1217,916,1616
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1100,815,1483
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",736,507,1067
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1486,1128,1957
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",967,698,1338
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/18/2018 - 1/18/2018, Every day, Daily Average",1530,1157,2023
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1539,1126,2101
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",834,609,1141
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",1980,1538,2548
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1025,700,1500
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1891,1475,2423
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1420,1116,1806
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1340,879,2041
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1523,1236,1875
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",524,336,817
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1342,900,2000
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1778,1314,2404
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1165,789,1719
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",757,490,1168
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1069,739,1545
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1246,916,1693
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1669,1134,2455
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",843,600,1183
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1115,724,1716
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1394,913,2127
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1029,670,1579
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1263,826,1929
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1711,1235,2369
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",2171,1785,2639
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1890,1521,2348
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",2073,1693,2538
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/18/2018 - 1/18/2018, Every day, Daily Average",1795,1555,2072
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1949,1359,2794
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/18/2018 - 1/18/2018, Every day, Daily Average",1690,1102,2590
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1871,1188,2944
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1560,1060,2295
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/18/2018 - 1/18/2018, Every day, Daily Average",2538,2071,3109
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2127,1522,2971
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1494,1001,2227
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1436,1080,1909
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1659,1281,2146
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/18/2018 - 1/18/2018, Every day, Daily Average",1919,1446,2545
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","1/18/2018 - 1/18/2018, Every day, Daily Average",1992,1568,2529
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/18/2018 - 1/18/2018, Every day, Daily Average",2140,1572,2913
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/18/2018 - 1/18/2018, Every day, Daily Average",2124,1359,3318
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1521,1054,2193
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/18/2018 - 1/18/2018, Every day, Daily Average",1706,1330,2186
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/18/2018 - 1/18/2018, Every day, Daily Average",1485,1109,1988
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1569,1094,2249
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1581,1056,2366
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2077,1449,2976
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","1/18/2018 - 1/18/2018, Every day, Daily Average",1937,1394,2690
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/18/2018 - 1/18/2018, Every day, Daily Average",2080,1521,2844
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/18/2018 - 1/18/2018, Every day, Daily Average",1627,1156,2289
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1919,1474,2498
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/18/2018 - 1/18/2018, Every day, Daily Average",1711,1233,2373
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1592,1128,2245
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/18/2018 - 1/18/2018, Every day, Daily Average",1740,1330,2275
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1759,1331,2324
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/18/2018 - 1/18/2018, Every day, Daily Average",1456,1042,2033
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/18/2018 - 1/18/2018, Every day, Daily Average",1240,854,1799
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/18/2018 - 1/18/2018, Every day, Daily Average",1990,1357,2917
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1383,905,2111
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2302,1690,3134
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",1367,884,2113
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/18/2018 - 1/18/2018, Every day, Daily Average",1995,1342,2964
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",2056,1472,2871
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1728,1284,2325
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1840,1441,2348
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/18/2018 - 1/18/2018, Every day, Daily Average",2352,1736,3185
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1287,820,2017
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/18/2018 - 1/18/2018, Every day, Daily Average",1772,1345,2332
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1279,886,1845
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/18/2018 - 1/18/2018, Every day, Daily Average",1612,1247,2083
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/18/2018 - 1/18/2018, Every day, Daily Average",1765,1187,2622
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/18/2018 - 1/18/2018, Every day, Daily Average",2246,1743,2894
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1527,997,2338
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1741,1325,2286
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2077,1590,2712
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1636,1090,2453
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1819,1385,2388
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1489,1104,2008
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1577,1159,2145
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2227,1821,2722
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1898,1469,2450
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/18/2018 - 1/18/2018, Every day, Daily Average",2135,1636,2785
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1696,1361,2111
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/18/2018 - 1/18/2018, Every day, Daily Average",1932,1424,2620
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1519,1188,1941
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1668,1053,2640
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/18/2018 - 1/18/2018, Every day, Daily Average",2037,1310,3166
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1810,1224,2674
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",2122,1660,2712
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1654,1266,2160
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/18/2018 - 1/18/2018, Every day, Daily Average",1853,1300,2639
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1513,1162,1969
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/18/2018 - 1/18/2018, Every day, Daily Average",1630,1189,2233
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1798,1247,2590
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1756,1187,2596
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/18/2018 - 1/18/2018, Every day, Daily Average",1527,1049,2222
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1771,1377,2277
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1625,1175,2246
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1435,941,2187
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",2030,1666,2473
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/18/2018 - 1/18/2018, Every day, Daily Average",1958,1544,2481
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",2209,1618,3015
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/18/2018 - 1/18/2018, Every day, Daily Average",2032,1733,2381
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/18/2018 - 1/18/2018, Every day, Daily Average",1805,1440,2261
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1688,1256,2267
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1864,1415,2455
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1542,1177,2018
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1985,1499,2627
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1772,1395,2250
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2229,1690,2939
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",2064,1613,2639
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1877,1445,2437
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",1890,1375,2596
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2092,1561,2803
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1647,1220,2222
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2001,1486,2694
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/18/2018 - 1/18/2018, Every day, Daily Average",1598,1118,2283
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",1943,1609,2345
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/18/2018 - 1/18/2018, Every day, Daily Average",1842,1524,2225
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1912,1486,2459
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",1995,1673,2378
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",2034,1668,2479
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",2110,1750,2543
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",1902,1520,2379
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",2029,1676,2454
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/18/2018 - 1/18/2018, Every day, Daily Average",1902,1564,2312
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2149,1593,2898
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1469,1053,2048
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","1/18/2018 - 1/18/2018, Every day, Daily Average",1996,1429,2786
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/18/2018 - 1/18/2018, Every day, Daily Average",1597,1201,2123
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1694,1249,2296
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/18/2018 - 1/18/2018, Every day, Daily Average",1905,1491,2433
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/18/2018 - 1/18/2018, Every day, Daily Average",1839,1348,2508
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1441,1184,1752
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/18/2018 - 1/18/2018, Every day, Daily Average",1969,1294,2994
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/18/2018 - 1/18/2018, Every day, Daily Average",1487,1016,2174
