"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1591,1296,1952
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",192,96,381
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",514,347,759
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",890,665,1189
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1052,761,1453
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",228,81,641
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1349,1040,1749
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1394,1106,1756
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1076,793,1459
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",901,668,1213
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",908,659,1249
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",609,428,864
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",694,501,960
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",841,588,1202
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",944,654,1362
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",881,633,1225
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",899,633,1275
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1016,726,1421
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",494,315,772
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1147,798,1648
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1340,1005,1786
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1052,763,1448
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1266,1101,1455
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1093,812,1470
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",608,431,856
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",538,330,874
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",257,111,593
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",683,487,957
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1107,798,1534
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1206,917,1585
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1184,872,1607
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1381,1038,1835
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",960,637,1446
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1169,857,1593
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",568,411,784
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1327,1015,1734
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",654,446,958
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",763,535,1087
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",225,106,473
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1239,884,1734
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",909,654,1262
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1249,952,1637
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1111,778,1585
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",716,491,1041
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1411,1086,1832
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",955,692,1316
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/5/2018 - 1/5/2018, Every day, Daily Average",1444,1103,1888
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1376,1018,1858
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",783,587,1044
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",2019,1616,2522
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",958,676,1357
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1895,1516,2368
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1484,1144,1924
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1213,887,1657
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1622,1284,2048
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",517,321,830
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1128,814,1561
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1560,1231,1976
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1076,757,1528
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",712,489,1036
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1073,732,1570
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1104,828,1471
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1444,1117,1865
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",831,589,1171
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1015,707,1455
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1202,899,1606
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",939,641,1374
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1014,733,1401
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1519,1210,1906
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",2102,1676,2635
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1819,1466,2256
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1975,1568,2486
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1901,1542,2342
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/5/2018 - 1/5/2018, Every day, Daily Average",1351,1097,1663
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1547,1122,2131
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1296,1010,1662
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",2088,1799,2423
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1277,981,1660
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1703,1299,2232
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1313,1137,1515
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/5/2018 - 1/5/2018, Every day, Daily Average",1701,1355,2135
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/5/2018 - 1/5/2018, Every day, Daily Average",2129,1630,2779
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/5/2018 - 1/5/2018, Every day, Daily Average",1819,1440,2297
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1457,1110,1912
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/5/2018 - 1/5/2018, Every day, Daily Average",1333,1209,1469
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/5/2018 - 1/5/2018, Every day, Daily Average",1525,1240,1874
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1565,1210,2023
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1378,1051,1805
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1936,1429,2622
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","1/5/2018 - 1/5/2018, Every day, Daily Average",1764,1385,2246
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/5/2018 - 1/5/2018, Every day, Daily Average",1981,1517,2586
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/5/2018 - 1/5/2018, Every day, Daily Average",1491,1122,1981
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",2142,1686,2719
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/5/2018 - 1/5/2018, Every day, Daily Average",1838,1527,2211
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/5/2018 - 1/5/2018, Every day, Daily Average",1338,1051,1702
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1574,1126,2198
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/5/2018 - 1/5/2018, Every day, Daily Average",1633,1322,2016
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1875,1479,2375
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/5/2018 - 1/5/2018, Every day, Daily Average",1289,993,1673
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/5/2018 - 1/5/2018, Every day, Daily Average",1156,831,1607
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/5/2018 - 1/5/2018, Every day, Daily Average",1550,1129,2126
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1197,867,1651
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",2003,1656,2421
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1204,904,1602
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/5/2018 - 1/5/2018, Every day, Daily Average",1584,1199,2092
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1757,1326,2327
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1731,1412,2121
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1847,1456,2342
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1813,1443,2277
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1100,819,1476
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/5/2018 - 1/5/2018, Every day, Daily Average",1783,1329,2390
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1203,870,1661
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/5/2018 - 1/5/2018, Every day, Daily Average",1327,1031,1706
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/5/2018 - 1/5/2018, Every day, Daily Average",1361,1086,1705
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1619,1305,2008
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1930,1533,2429
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1308,957,1787
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1731,1344,2228
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1904,1494,2426
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1573,1120,2208
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1707,1419,2052
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1587,1321,1906
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1926,1594,2326
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",2237,1828,2736
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1814,1489,2209
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/5/2018 - 1/5/2018, Every day, Daily Average",2052,1571,2679
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1843,1469,2311
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/5/2018 - 1/5/2018, Every day, Daily Average",1495,1217,1836
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/5/2018 - 1/5/2018, Every day, Daily Average",1585,1292,1944
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1738,1350,2236
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1322,997,1752
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/5/2018 - 1/5/2018, Every day, Daily Average",1681,1226,2303
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1491,1139,1950
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",2004,1670,2403
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1457,1235,1718
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/5/2018 - 1/5/2018, Every day, Daily Average",1324,1105,1586
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1434,1098,1872
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1599,1164,2196
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1536,1143,2063
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1310,1000,1715
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/5/2018 - 1/5/2018, Every day, Daily Average",1571,1172,2104
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/5/2018 - 1/5/2018, Every day, Daily Average",1337,1032,1731
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1848,1375,2482
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1584,1379,1818
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1750,1385,2209
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1282,963,1706
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1790,1554,2061
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/5/2018 - 1/5/2018, Every day, Daily Average",1918,1562,2354
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/5/2018 - 1/5/2018, Every day, Daily Average",1990,1634,2422
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/5/2018 - 1/5/2018, Every day, Daily Average",1802,1455,2230
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1492,1119,1988
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1664,1332,2078
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1400,1139,1720
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1685,1370,2071
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1959,1465,2618
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",2154,1550,2992
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",2126,1795,2518
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1894,1455,2463
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1714,1279,2296
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1688,1396,2040
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1700,1220,2367
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1973,1469,2648
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/5/2018 - 1/5/2018, Every day, Daily Average",1446,1091,1915
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",2115,1619,2761
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",2189,1781,2689
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",2315,1812,2956
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",1994,1605,2476
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",1946,1693,2236
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/5/2018 - 1/5/2018, Every day, Daily Average",1895,1641,2187
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1858,1513,2281
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1289,979,1695
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/5/2018 - 1/5/2018, Every day, Daily Average",1504,1188,1903
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1528,1204,1938
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/5/2018 - 1/5/2018, Every day, Daily Average",1808,1370,2385
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/5/2018 - 1/5/2018, Every day, Daily Average",1755,1350,2281
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1285,1109,1488
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/5/2018 - 1/5/2018, Every day, Daily Average",1717,1317,2238
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/5/2018 - 1/5/2018, Every day, Daily Average",1300,977,1729
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/5/2018 - 1/5/2018, Every day, Daily Average",1848,1476,2312
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",2046,1578,2652
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/5/2018 - 1/5/2018, Every day, Daily Average",1450,1081,1944
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1435,1059,1943
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/5/2018 - 1/5/2018, Every day, Daily Average",1703,1276,2271
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/5/2018 - 1/5/2018, Every day, Daily Average",2004,1543,2601
