"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1605,1207,2132
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",208,103,416
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",490,337,712
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",945,652,1367
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1116,781,1594
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",231,88,601
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1347,1022,1774
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1367,1031,1811
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1077,812,1426
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",886,647,1211
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",912,643,1291
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",616,418,906
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",687,487,968
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",779,545,1113
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",854,599,1216
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",812,597,1104
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",817,594,1122
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1171,812,1687
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",503,332,760
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1235,872,1748
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1413,1049,1901
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1080,808,1442
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/1/2018 - 3/1/2018, Every day, Daily Average",1432,1128,1817
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1002,772,1299
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",587,410,838
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",539,342,847
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",253,110,580
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",771,508,1169
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1177,795,1741
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1196,912,1568
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1192,917,1549
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1353,1009,1814
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1068,710,1605
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1103,817,1488
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",601,440,820
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1245,924,1676
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",719,462,1118
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",759,543,1060
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",237,113,495
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1280,874,1874
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1051,735,1502
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1206,911,1595
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1219,873,1701
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",715,511,1000
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1434,1102,1864
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",940,707,1248
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/1/2018 - 3/1/2018, Every day, Daily Average",1396,1069,1822
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1413,1110,1798
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",804,606,1065
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",1914,1473,2485
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1031,697,1523
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1855,1387,2479
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1451,1107,1900
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1289,915,1814
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1524,1228,1890
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",507,331,776
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1289,903,1838
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1467,1167,1844
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1201,824,1749
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/1/2018 - 3/1/2018, Every day, Daily Average",674,478,949
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1108,790,1553
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1159,854,1572
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1694,1232,2328
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",823,602,1123
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1098,764,1575
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1347,914,1984
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",998,676,1473
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1133,784,1637
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1789,1320,2423
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",2240,1722,2913
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1961,1543,2491
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",2144,1677,2740
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1918,1493,2463
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/1/2018 - 3/1/2018, Every day, Daily Average",1647,1185,2288
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1677,1191,2359
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1559,1083,2243
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/1/2018 - 3/1/2018, Every day, Daily Average",2094,1716,2554
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1969,1633,2372
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1411,976,2037
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1752,1352,2269
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/1/2018 - 3/1/2018, Every day, Daily Average",1755,1464,2103
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1815,1265,2602
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/1/2018 - 3/1/2018, Every day, Daily Average",1781,1436,2208
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/1/2018 - 3/1/2018, Every day, Daily Average",1982,1637,2398
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/1/2018 - 3/1/2018, Every day, Daily Average",2196,1554,3102
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1955,1310,2915
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/1/2018 - 3/1/2018, Every day, Daily Average",1425,1117,1817
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1731,1117,2681
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1575,1128,2197
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1944,1438,2627
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/1/2018 - 3/1/2018, Every day, Daily Average",2375,1663,3390
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/1/2018 - 3/1/2018, Every day, Daily Average",2315,1757,3049
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/1/2018 - 3/1/2018, Every day, Daily Average",1653,1243,2197
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1780,1393,2274
"186","20001, Northwest Washington, Washington","287","8100 15th Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1792,1378,2329
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/1/2018 - 3/1/2018, Every day, Daily Average",1670,1176,2370
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1572,1163,2123
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/1/2018 - 3/1/2018, Every day, Daily Average",1758,1321,2339
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1615,1298,2008
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/1/2018 - 3/1/2018, Every day, Daily Average",1560,1107,2197
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/1/2018 - 3/1/2018, Every day, Daily Average",1302,905,1871
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/1/2018 - 3/1/2018, Every day, Daily Average",1855,1319,2607
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1332,895,1982
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",2228,1693,2931
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1289,893,1860
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/1/2018 - 3/1/2018, Every day, Daily Average",1983,1362,2885
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1547,1182,2024
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1637,1273,2104
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1751,1481,2069
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1997,1615,2468
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1134,792,1622
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/1/2018 - 3/1/2018, Every day, Daily Average",1851,1358,2522
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1358,948,1944
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/1/2018 - 3/1/2018, Every day, Daily Average",1721,1458,2030
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/1/2018 - 3/1/2018, Every day, Daily Average",1556,1116,2169
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1595,1308,1944
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1897,1415,2542
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/1/2018 - 3/1/2018, Every day, Daily Average",2054,1681,2509
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1489,1022,2167
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1567,1229,1996
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1710,1387,2107
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1818,1321,2500
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1706,1258,2311
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1565,1174,2085
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1748,1264,2415
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1956,1555,2460
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1948,1483,2557
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1981,1603,2446
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1705,1359,2138
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/1/2018 - 3/1/2018, Every day, Daily Average",1572,1263,1955
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1988,1492,2648
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/1/2018 - 3/1/2018, Every day, Daily Average",1832,1399,2398
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1565,1227,1995
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1456,1017,2082
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/1/2018 - 3/1/2018, Every day, Daily Average",1695,1189,2415
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1466,1104,1946
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",2445,1848,3233
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",2045,1434,2915
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/1/2018 - 3/1/2018, Every day, Daily Average",1724,1263,2351
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1443,1093,1903
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1472,1127,1921
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1543,1169,2035
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1705,1181,2460
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/1/2018 - 3/1/2018, Every day, Daily Average",1607,1122,2300
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/1/2018 - 3/1/2018, Every day, Daily Average",1667,1138,2441
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",2050,1522,2760
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1807,1469,2222
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",2213,1794,2729
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1815,1348,2442
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1424,1014,1999
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1969,1676,2312
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/1/2018 - 3/1/2018, Every day, Daily Average",2047,1641,2553
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1662,1402,1969
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/1/2018 - 3/1/2018, Every day, Daily Average",2064,1637,2601
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/1/2018 - 3/1/2018, Every day, Daily Average",1898,1504,2395
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1671,1278,2183
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1763,1392,2231
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1609,1236,2093
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1813,1467,2239
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1666,1335,2077
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1589,1231,2050
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1720,1287,2297
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1699,1289,2238
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1811,1471,2229
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1794,1288,2497
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",2113,1691,2639
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/1/2018 - 3/1/2018, Every day, Daily Average",1722,1198,2474
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",2224,1643,3010
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/1/2018 - 3/1/2018, Every day, Daily Average",2317,1713,3133
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",2040,1743,2386
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",2237,1791,2793
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",2140,1738,2633
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",1992,1568,2529
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",2174,1744,2708
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/1/2018 - 3/1/2018, Every day, Daily Average",1916,1479,2480
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/1/2018 - 3/1/2018, Every day, Daily Average",1981,1555,2522
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/1/2018 - 3/1/2018, Every day, Daily Average",1526,1108,2100
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/1/2018 - 3/1/2018, Every day, Daily Average",1934,1342,2786
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1789,1359,2353
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/1/2018 - 3/1/2018, Every day, Daily Average",1628,1330,1991
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/1/2018 - 3/1/2018, Every day, Daily Average",1485,1247,1767
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/1/2018 - 3/1/2018, Every day, Daily Average",1388,1097,1755
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/1/2018 - 3/1/2018, Every day, Daily Average",1577,1251,1987
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/1/2018 - 3/1/2018, Every day, Daily Average",1552,1097,2195
