"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1660,1294,2128
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",273,133,557
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",504,345,734
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",969,691,1357
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1089,790,1500
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",238,91,621
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1307,984,1734
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1448,1126,1861
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1056,793,1405
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",929,690,1249
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",961,679,1359
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",621,427,903
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",722,514,1012
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",784,557,1101
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",858,622,1182
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",857,612,1199
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",827,598,1142
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1037,728,1476
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",512,327,800
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1118,786,1589
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1313,965,1785
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1054,769,1443
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1466,1191,1803
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1101,797,1520
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",605,425,859
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",537,340,847
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",246,108,559
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",769,513,1151
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1243,811,1903
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1194,887,1606
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1211,895,1637
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1360,981,1885
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1128,721,1763
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1065,771,1470
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",587,413,833
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1331,998,1773
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",669,451,991
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",742,518,1062
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",242,113,515
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1176,860,1607
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1023,731,1430
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1247,943,1648
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1182,799,1747
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",716,501,1022
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1416,1059,1892
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",951,696,1299
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/24/2018 - 1/24/2018, Every day, Daily Average",1382,1088,1754
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1431,1114,1838
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",816,536,1241
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",1879,1554,2271
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",932,644,1347
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/24/2018 - 1/24/2018, Every day, Daily Average",2001,1516,2640
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1402,1081,1816
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1252,887,1765
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1644,1256,2151
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",519,332,811
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1187,840,1675
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1636,1287,2078
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1031,702,1513
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",662,474,924
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1026,728,1444
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1162,858,1572
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1455,1097,1928
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",817,592,1125
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",991,696,1410
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1418,948,2120
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",957,637,1437
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1066,751,1512
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1727,1243,2399
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1746,1503,2027
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1877,1484,2373
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1775,1434,2196
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/24/2018 - 1/24/2018, Every day, Daily Average",2064,1582,2691
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1781,1431,2215
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/24/2018 - 1/24/2018, Every day, Daily Average",1894,1422,2520
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1366,958,1947
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1634,1130,2361
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1755,1493,2062
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1570,1067,2309
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1739,1341,2253
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1998,1434,2782
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/24/2018 - 1/24/2018, Every day, Daily Average",1742,1389,2183
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/24/2018 - 1/24/2018, Every day, Daily Average",2001,1519,2634
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/24/2018 - 1/24/2018, Every day, Daily Average",1373,1096,1719
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1975,1471,2651
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/24/2018 - 1/24/2018, Every day, Daily Average",2162,1567,2982
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/24/2018 - 1/24/2018, Every day, Daily Average",1406,1148,1721
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1444,1047,1990
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1389,1024,1883
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1709,1295,2254
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/24/2018 - 1/24/2018, Every day, Daily Average",1776,1430,2204
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/24/2018 - 1/24/2018, Every day, Daily Average",1405,1030,1915
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",2008,1537,2621
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/24/2018 - 1/24/2018, Every day, Daily Average",1899,1482,2433
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/24/2018 - 1/24/2018, Every day, Daily Average",1852,1330,2578
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1459,964,2207
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/24/2018 - 1/24/2018, Every day, Daily Average",1575,1225,2024
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1734,1406,2138
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/24/2018 - 1/24/2018, Every day, Daily Average",1364,953,1951
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/24/2018 - 1/24/2018, Every day, Daily Average",1112,755,1636
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/24/2018 - 1/24/2018, Every day, Daily Average",1163,855,1580
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1375,920,2053
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1835,1533,2195
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1311,938,1831
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/24/2018 - 1/24/2018, Every day, Daily Average",1166,856,1587
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1808,1313,2489
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1634,1340,1991
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1628,1300,2037
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/24/2018 - 1/24/2018, Every day, Daily Average",1697,1259,2286
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1177,846,1636
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/24/2018 - 1/24/2018, Every day, Daily Average",1654,1187,2304
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1137,790,1636
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/24/2018 - 1/24/2018, Every day, Daily Average",1340,1000,1794
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/24/2018 - 1/24/2018, Every day, Daily Average",1909,1409,2585
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1998,1380,2891
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1878,1275,2765
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/24/2018 - 1/24/2018, Every day, Daily Average",1546,1231,1941
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1460,1028,2073
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1535,1232,1911
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1827,1325,2518
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1400,1058,1852
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1673,1318,2123
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1628,1293,2048
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1726,1395,2134
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",2212,1664,2939
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1789,1436,2227
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/24/2018 - 1/24/2018, Every day, Daily Average",1764,1297,2398
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/24/2018 - 1/24/2018, Every day, Daily Average",1487,1105,1999
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/24/2018 - 1/24/2018, Every day, Daily Average",2009,1507,2677
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/24/2018 - 1/24/2018, Every day, Daily Average",1739,1356,2229
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1501,1150,1958
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1462,1022,2091
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/24/2018 - 1/24/2018, Every day, Daily Average",1448,1033,2028
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1568,1115,2203
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1900,1560,2312
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1925,1248,2967
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/24/2018 - 1/24/2018, Every day, Daily Average",1899,1388,2597
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1393,1089,1780
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1657,1174,2338
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1495,1113,2006
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1617,1121,2331
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/24/2018 - 1/24/2018, Every day, Daily Average",1495,1020,2190
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/24/2018 - 1/24/2018, Every day, Daily Average",1692,1206,2372
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",2032,1317,3133
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1618,1321,1981
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1528,1184,1970
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1327,942,1868
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",2196,1677,2874
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/24/2018 - 1/24/2018, Every day, Daily Average",1983,1576,2493
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",2001,1549,2584
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/24/2018 - 1/24/2018, Every day, Daily Average",2162,1838,2542
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/24/2018 - 1/24/2018, Every day, Daily Average",1740,1386,2184
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1464,1054,2033
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1717,1352,2179
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1548,1186,2019
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1775,1392,2262
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/24/2018 - 1/24/2018, Every day, Daily Average",2012,1454,2783
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1922,1508,2449
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/24/2018 - 1/24/2018, Every day, Daily Average",2006,1414,2843
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1703,1206,2402
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1878,1367,2579
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1606,1121,2299
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",2024,1493,2742
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/24/2018 - 1/24/2018, Every day, Daily Average",1588,1136,2218
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2263,1681,3045
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/24/2018 - 1/24/2018, Every day, Daily Average",2242,1621,3099
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/24/2018 - 1/24/2018, Every day, Daily Average",2248,1664,3036
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2346,1861,2957
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2194,1908,2522
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2192,1752,2742
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2234,1794,2780
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",2022,1640,2491
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/24/2018 - 1/24/2018, Every day, Daily Average",1923,1575,2347
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1926,1623,2284
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1318,948,1831
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/24/2018 - 1/24/2018, Every day, Daily Average",1852,1364,2512
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1759,1276,2423
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/24/2018 - 1/24/2018, Every day, Daily Average",1376,1078,1756
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/24/2018 - 1/24/2018, Every day, Daily Average",1621,1332,1971
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1545,1274,1873
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/24/2018 - 1/24/2018, Every day, Daily Average",1507,1145,1982
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/24/2018 - 1/24/2018, Every day, Daily Average",1274,935,1734
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/24/2018 - 1/24/2018, Every day, Daily Average",1683,1320,2145
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1912,1471,2483
