"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1563,1200,2034
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",242,117,499
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",506,341,749
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",979,674,1420
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1194,822,1733
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",246,91,664
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1380,1040,1830
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1421,1077,1874
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1076,795,1455
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",922,671,1265
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",954,666,1365
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",629,421,938
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",715,496,1029
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",802,558,1150
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",873,604,1260
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",822,588,1148
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",830,588,1171
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1017,793,1304
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",513,330,797
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1183,820,1705
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1373,996,1891
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1054,782,1420
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1477,1171,1861
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1016,718,1437
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",610,419,886
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",567,353,909
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",253,111,575
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",750,512,1096
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1097,761,1581
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1201,880,1637
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1210,900,1626
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1272,942,1715
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",999,697,1431
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1100,762,1585
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",588,404,855
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1346,1024,1768
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",695,466,1035
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",774,542,1103
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",242,114,510
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1413,967,2063
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1018,728,1422
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1202,866,1667
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1109,856,1435
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",722,502,1037
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1455,1121,1888
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",936,654,1338
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/10/2018 - 1/10/2018, Every day, Daily Average",1446,1166,1792
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1436,1112,1853
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",812,581,1134
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",1858,1470,2346
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",974,680,1394
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1791,1398,2292
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1477,1116,1953
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1271,902,1789
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1581,1224,2041
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",522,334,814
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1173,834,1648
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1604,1289,1995
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1135,789,1632
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",671,478,941
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1068,740,1540
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1160,862,1559
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1668,1222,2275
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",829,592,1159
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1071,763,1501
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1293,891,1875
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1005,692,1458
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1227,825,1823
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1666,1288,2154
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1912,1624,2249
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1782,1475,2152
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1905,1589,2282
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1877,1469,2397
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/10/2018 - 1/10/2018, Every day, Daily Average",1543,1192,1997
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1829,1253,2668
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1463,1054,2029
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/10/2018 - 1/10/2018, Every day, Daily Average",1739,1509,2003
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",2172,1673,2819
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1436,1006,2049
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1801,1348,2405
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1934,1617,2312
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1865,1259,2761
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/10/2018 - 1/10/2018, Every day, Daily Average",1757,1411,2187
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/10/2018 - 1/10/2018, Every day, Daily Average",2127,1573,2875
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/10/2018 - 1/10/2018, Every day, Daily Average",1508,1164,1953
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1647,1272,2132
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/10/2018 - 1/10/2018, Every day, Daily Average",2029,1352,3043
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/10/2018 - 1/10/2018, Every day, Daily Average",1411,1151,1728
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1795,1194,2697
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1533,1101,2133
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1836,1323,2546
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/10/2018 - 1/10/2018, Every day, Daily Average",2133,1645,2764
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/10/2018 - 1/10/2018, Every day, Daily Average",1445,1035,2016
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1671,1345,2074
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/10/2018 - 1/10/2018, Every day, Daily Average",2041,1464,2845
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/10/2018 - 1/10/2018, Every day, Daily Average",1708,1225,2380
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1401,969,2024
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/10/2018 - 1/10/2018, Every day, Daily Average",1772,1298,2418
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1786,1416,2252
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/10/2018 - 1/10/2018, Every day, Daily Average",1397,1051,1855
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/10/2018 - 1/10/2018, Every day, Daily Average",1205,848,1710
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/10/2018 - 1/10/2018, Every day, Daily Average",1505,1080,2096
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1284,886,1859
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1960,1557,2466
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1265,895,1786
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/10/2018 - 1/10/2018, Every day, Daily Average",1570,1163,2118
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1890,1503,2375
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",2233,1638,3043
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1861,1515,2284
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1873,1417,2475
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1135,812,1585
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/10/2018 - 1/10/2018, Every day, Daily Average",1922,1418,2604
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1284,909,1812
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/10/2018 - 1/10/2018, Every day, Daily Average",1378,952,1994
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/10/2018 - 1/10/2018, Every day, Daily Average",1515,1149,1996
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1995,1645,2418
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1946,1479,2558
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1399,996,1963
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1632,1329,2003
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1911,1514,2411
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1733,1194,2514
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1710,1288,2270
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1619,1162,2254
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1603,1200,2139
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1676,1436,1954
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1875,1408,2496
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1955,1498,2551
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1611,1258,2062
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/10/2018 - 1/10/2018, Every day, Daily Average",1855,1468,2343
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/10/2018 - 1/10/2018, Every day, Daily Average",1904,1468,2469
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1558,1247,1946
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1511,1060,2153
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/10/2018 - 1/10/2018, Every day, Daily Average",1863,1282,2705
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1659,1300,2116
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",2188,1695,2824
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1493,1121,1988
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/10/2018 - 1/10/2018, Every day, Daily Average",1637,1212,2209
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1470,1142,1890
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1636,1154,2317
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1627,1235,2143
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1475,1058,2054
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/10/2018 - 1/10/2018, Every day, Daily Average",1369,975,1921
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/10/2018 - 1/10/2018, Every day, Daily Average",1581,1117,2237
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",2123,1708,2637
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1672,1419,1968
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1874,1418,2476
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1332,963,1842
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1947,1687,2246
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/10/2018 - 1/10/2018, Every day, Daily Average",2042,1532,2721
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1967,1546,2501
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/10/2018 - 1/10/2018, Every day, Daily Average",2101,1813,2434
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/10/2018 - 1/10/2018, Every day, Daily Average",1743,1372,2214
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1598,1237,2063
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1687,1342,2119
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1530,1227,1906
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1786,1410,2261
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1785,1305,2441
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1868,1456,2395
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1862,1469,2359
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1625,1162,2272
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1961,1462,2630
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1749,1267,2413
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",2135,1551,2938
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/10/2018 - 1/10/2018, Every day, Daily Average",1546,1136,2102
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2970,2194,4019
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2447,1849,3237
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2144,1606,2861
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2140,1671,2739
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2071,1711,2505
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2535,2021,3178
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/10/2018 - 1/10/2018, Every day, Daily Average",2043,1580,2640
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1948,1550,2447
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1507,1065,2131
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/10/2018 - 1/10/2018, Every day, Daily Average",1698,1257,2292
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1692,1296,2207
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/10/2018 - 1/10/2018, Every day, Daily Average",1625,1299,2032
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/10/2018 - 1/10/2018, Every day, Daily Average",1749,1418,2156
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1508,1176,1933
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/10/2018 - 1/10/2018, Every day, Daily Average",1585,1176,2136
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/10/2018 - 1/10/2018, Every day, Daily Average",1515,1066,2152
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/10/2018 - 1/10/2018, Every day, Daily Average",1656,1313,2088
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1948,1462,2594
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/10/2018 - 1/10/2018, Every day, Daily Average",1787,1263,2526
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1580,1135,2199
