"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1520,1248,1849
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1515,1198,1915
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",511,348,749
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",878,624,1234
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",944,680,1310
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",247,87,695
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1258,1005,1573
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1367,1087,1718
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1044,794,1371
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",943,694,1280
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",950,694,1298
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",657,439,982
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",745,521,1063
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",766,546,1072
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",877,631,1217
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",908,654,1260
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",885,639,1224
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",881,638,1215
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",580,356,943
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1213,815,1803
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1317,978,1773
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1108,812,1511
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/31/2018 - 3/31/2018, Every day, Daily Average",1297,1056,1591
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1115,829,1499
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",623,433,895
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",560,335,933
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",286,122,665
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",706,464,1072
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",990,714,1371
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1197,925,1548
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1215,920,1603
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1378,985,1926
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",881,631,1228
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1019,744,1395
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",578,415,804
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1159,872,1539
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",636,414,974
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",862,556,1335
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",273,121,611
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1144,873,1499
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",944,652,1366
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1220,914,1626
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",891,625,1268
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",788,537,1156
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1223,911,1640
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1021,736,1415
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/31/2018 - 3/31/2018, Every day, Daily Average",1372,1085,1733
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1536,1162,2030
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",774,588,1018
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",1771,1451,2160
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",892,634,1254
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1785,1471,2165
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1322,1065,1640
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1051,767,1439
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1577,1269,1959
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",566,354,904
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1068,761,1498
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1711,1318,2220
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",993,699,1409
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/31/2018 - 3/31/2018, Every day, Daily Average",815,497,1334
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1161,780,1726
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1144,825,1585
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1381,993,1920
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",907,643,1277
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",880,631,1226
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1116,813,1531
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",824,580,1169
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1060,745,1506
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","3/31/2018 - 3/31/2018, Every day, Daily Average",1788,1453,2199
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1719,1278,2310
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",2037,1672,2481
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1854,1503,2286
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",2032,1677,2461
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/31/2018 - 3/31/2018, Every day, Daily Average",1550,1201,2000
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",2245,1781,2829
"186","20001, Northwest Washington, Washington","261","8400 Temple Hill Road, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",2314,2092,2559
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/31/2018 - 3/31/2018, Every day, Daily Average",1367,1036,1802
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1489,1155,1918
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1321,969,1800
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/31/2018 - 3/31/2018, Every day, Daily Average",2384,1818,3125
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",2000,1638,2441
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1264,918,1740
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1645,1213,2229
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/31/2018 - 3/31/2018, Every day, Daily Average",1829,1316,2540
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1710,1301,2246
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/31/2018 - 3/31/2018, Every day, Daily Average",1759,1420,2178
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","3/31/2018 - 3/31/2018, Every day, Daily Average",2157,1660,2801
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/31/2018 - 3/31/2018, Every day, Daily Average",1718,1289,2288
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/31/2018 - 3/31/2018, Every day, Daily Average",1575,1252,1980
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1524,1159,2003
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/31/2018 - 3/31/2018, Every day, Daily Average",1748,1319,2316
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/31/2018 - 3/31/2018, Every day, Daily Average",1305,1057,1610
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1298,1018,1654
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1266,924,1733
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1534,1228,1916
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/31/2018 - 3/31/2018, Every day, Daily Average",1643,1244,2168
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/31/2018 - 3/31/2018, Every day, Daily Average",1609,1349,1918
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/31/2018 - 3/31/2018, Every day, Daily Average",1292,1012,1649
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1933,1475,2531
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/31/2018 - 3/31/2018, Every day, Daily Average",2137,1825,2501
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/31/2018 - 3/31/2018, Every day, Daily Average",1654,1221,2239
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1285,923,1787
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/31/2018 - 3/31/2018, Every day, Daily Average",1597,1232,2069
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1725,1385,2147
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/31/2018 - 3/31/2018, Every day, Daily Average",1257,948,1665
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/31/2018 - 3/31/2018, Every day, Daily Average",1061,755,1490
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/31/2018 - 3/31/2018, Every day, Daily Average",1422,1043,1937
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1077,773,1499
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1788,1451,2203
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1161,868,1551
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/31/2018 - 3/31/2018, Every day, Daily Average",1502,1087,2073
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1491,1176,1889
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1685,1320,2150
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1718,1393,2118
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1958,1451,2642
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1065,784,1445
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/31/2018 - 3/31/2018, Every day, Daily Average",1453,1061,1988
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1108,804,1526
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/31/2018 - 3/31/2018, Every day, Daily Average",1187,872,1615
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/31/2018 - 3/31/2018, Every day, Daily Average",1420,1051,1917
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1553,1256,1918
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1395,1132,1718
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1886,1470,2418
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1167,855,1592
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1577,1279,1942
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1496,1209,1850
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1380,1029,1849
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1715,1358,2165
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1434,1079,1905
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1601,1247,2054
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",2169,1659,2835
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1764,1404,2215
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1851,1539,2225
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1651,1283,2123
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/31/2018 - 3/31/2018, Every day, Daily Average",1534,1179,1995
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1886,1495,2378
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/31/2018 - 3/31/2018, Every day, Daily Average",1652,1216,2243
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1462,1173,1821
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1389,1028,1876
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/31/2018 - 3/31/2018, Every day, Daily Average",1580,1241,2010
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1360,1016,1820
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1958,1641,2335
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1396,1087,1792
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/31/2018 - 3/31/2018, Every day, Daily Average",1618,1192,2195
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1404,1096,1798
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1602,1204,2130
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1304,956,1778
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1299,962,1753
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/31/2018 - 3/31/2018, Every day, Daily Average",1198,902,1589
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/31/2018 - 3/31/2018, Every day, Daily Average",1319,975,1783
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1353,1140,1605
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1642,1306,2062
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1938,1716,2187
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1766,1204,2589
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1096,798,1504
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1979,1645,2379
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/31/2018 - 3/31/2018, Every day, Daily Average",2064,1683,2530
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",2032,1563,2640
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/31/2018 - 3/31/2018, Every day, Daily Average",2164,1849,2532
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/31/2018 - 3/31/2018, Every day, Daily Average",1779,1443,2192
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1436,1082,1904
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1616,1278,2042
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1629,1193,2223
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1638,1333,2012
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1717,1351,2180
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1618,1264,2070
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1558,1264,1920
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1384,1038,1844
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1555,1228,1967
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1338,969,1846
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1621,1215,2160
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/31/2018 - 3/31/2018, Every day, Daily Average",1412,1042,1912
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",2004,1691,2374
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/31/2018 - 3/31/2018, Every day, Daily Average",1905,1535,2363
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",2147,1826,2524
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",1705,1488,1953
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",2133,1773,2565
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",1884,1608,2207
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",2023,1641,2493
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/31/2018 - 3/31/2018, Every day, Daily Average",1920,1590,2318
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/31/2018 - 3/31/2018, Every day, Daily Average",1887,1543,2307
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/31/2018 - 3/31/2018, Every day, Daily Average",1301,973,1738
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/31/2018 - 3/31/2018, Every day, Daily Average",1486,1127,1958
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/31/2018 - 3/31/2018, Every day, Daily Average",1641,1250,2153
