"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",190,87,413
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",439,304,632
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",912,669,1242
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",956,769,1187
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",196,72,528
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1279,1005,1626
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1437,1104,1869
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1000,759,1316
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",897,650,1236
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",944,661,1346
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",597,409,870
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",682,475,979
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",724,526,995
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",792,577,1085
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",746,546,1018
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",764,552,1057
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",970,756,1244
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",448,298,672
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1076,785,1473
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1254,976,1610
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1011,745,1371
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/22/2018 - 1/22/2018, Every day, Daily Average",1470,1102,1959
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",936,716,1223
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",552,388,785
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",500,315,792
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",225,94,537
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",709,498,1007
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1047,783,1399
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1111,836,1476
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1154,861,1545
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1312,958,1795
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",942,696,1274
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",995,751,1317
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",571,411,791
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1278,995,1640
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",661,449,970
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",683,512,910
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",221,106,460
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1118,844,1480
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",933,706,1231
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1116,842,1478
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1042,842,1288
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",641,462,889
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1203,976,1482
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",851,637,1136
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/22/2018 - 1/22/2018, Every day, Daily Average",1419,1118,1800
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1417,1095,1832
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",777,584,1032
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",1849,1519,2250
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",984,657,1471
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1750,1378,2221
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1314,1068,1615
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1194,875,1629
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1479,1208,1809
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",454,302,681
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1175,858,1608
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1723,1304,2276
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1093,724,1648
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/22/2018 - 1/22/2018, Every day, Daily Average",631,465,855
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",949,703,1279
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1134,830,1547
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1603,1189,2159
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",738,545,998
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1022,733,1424
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1222,854,1747
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",926,654,1310
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",989,734,1331
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1809,1247,2623
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",2098,1713,2568
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1937,1538,2438
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",2008,1629,2473
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/22/2018 - 1/22/2018, Every day, Daily Average",1641,1436,1874
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1826,1290,2582
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/22/2018 - 1/22/2018, Every day, Daily Average",1870,1117,3127
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1530,1136,2060
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1440,1102,1881
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",2214,1770,2769
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1427,1061,1917
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1499,1196,1878
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/22/2018 - 1/22/2018, Every day, Daily Average",1819,1505,2198
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1592,1322,1916
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/22/2018 - 1/22/2018, Every day, Daily Average",1851,1456,2352
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/22/2018 - 1/22/2018, Every day, Daily Average",1998,1496,2667
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/22/2018 - 1/22/2018, Every day, Daily Average",1475,1179,1844
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1787,1349,2365
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/22/2018 - 1/22/2018, Every day, Daily Average",1607,1379,1872
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/22/2018 - 1/22/2018, Every day, Daily Average",1370,1034,1814
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1390,1107,1744
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1475,1079,2015
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1653,1239,2204
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/22/2018 - 1/22/2018, Every day, Daily Average",1964,1587,2430
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/22/2018 - 1/22/2018, Every day, Daily Average",1659,1142,2409
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1757,1363,2264
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/22/2018 - 1/22/2018, Every day, Daily Average",2220,1788,2754
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/22/2018 - 1/22/2018, Every day, Daily Average",1792,1190,2696
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1514,1046,2190
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/22/2018 - 1/22/2018, Every day, Daily Average",1770,1359,2304
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1783,1403,2265
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/22/2018 - 1/22/2018, Every day, Daily Average",1313,963,1788
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/22/2018 - 1/22/2018, Every day, Daily Average",1159,780,1720
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/22/2018 - 1/22/2018, Every day, Daily Average",1858,1072,3218
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1203,831,1739
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",2042,1571,2652
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1241,909,1692
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/22/2018 - 1/22/2018, Every day, Daily Average",1911,1148,3181
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1880,1369,2581
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1601,1337,1917
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1657,1334,2057
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1961,1482,2594
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1163,834,1620
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/22/2018 - 1/22/2018, Every day, Daily Average",1654,1227,2227
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1156,812,1643
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/22/2018 - 1/22/2018, Every day, Daily Average",1505,981,2306
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/22/2018 - 1/22/2018, Every day, Daily Average",1594,1110,2288
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1894,1389,2580
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",2124,1714,2631
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/22/2018 - 1/22/2018, Every day, Daily Average",2212,1588,3081
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1385,1014,1890
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1574,1249,1982
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1983,1667,2358
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1595,1082,2349
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1835,1384,2431
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1535,1107,2127
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1647,1180,2297
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",2276,1763,2938
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",2003,1597,2510
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/22/2018 - 1/22/2018, Every day, Daily Average",2197,1679,2873
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1696,1300,2211
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/22/2018 - 1/22/2018, Every day, Daily Average",2587,1552,4311
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/22/2018 - 1/22/2018, Every day, Daily Average",1892,1510,2369
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1634,1279,2085
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1431,989,2069
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/22/2018 - 1/22/2018, Every day, Daily Average",1556,1185,2042
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1439,1117,1852
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",2283,1562,3334
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1530,1084,2158
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/22/2018 - 1/22/2018, Every day, Daily Average",1760,1087,2849
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1409,1097,1808
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1689,1119,2548
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1411,1118,1780
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1343,1021,1765
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/22/2018 - 1/22/2018, Every day, Daily Average",1263,927,1719
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/22/2018 - 1/22/2018, Every day, Daily Average",1561,1048,2324
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",2085,1795,2421
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",2115,1577,2834
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1825,1347,2471
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1245,929,1667
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",2241,1777,2825
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/22/2018 - 1/22/2018, Every day, Daily Average",2006,1459,2757
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1936,1532,2445
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/22/2018 - 1/22/2018, Every day, Daily Average",1850,1465,2334
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1375,1096,1723
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1507,1194,1901
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1705,1195,2432
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1648,1291,2103
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1853,1326,2587
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1722,1344,2205
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1599,1192,2144
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1566,1114,2200
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1742,1298,2337
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1610,1126,2301
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1795,1368,2354
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/22/2018 - 1/22/2018, Every day, Daily Average",1456,1066,1986
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",2570,1473,4482
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",2333,1536,3541
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",1881,1581,2236
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",2424,1600,3670
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",1745,1420,2144
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",2865,1706,4810
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/22/2018 - 1/22/2018, Every day, Daily Average",1926,1393,2662
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/22/2018 - 1/22/2018, Every day, Daily Average",1891,1475,2423
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1224,969,1544
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/22/2018 - 1/22/2018, Every day, Daily Average",1520,1134,2037
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1805,1263,2577
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/22/2018 - 1/22/2018, Every day, Daily Average",1737,1282,2352
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/22/2018 - 1/22/2018, Every day, Daily Average",1667,1208,2299
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/22/2018 - 1/22/2018, Every day, Daily Average",1434,1069,1922
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/22/2018 - 1/22/2018, Every day, Daily Average",1406,1104,1790
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/22/2018 - 1/22/2018, Every day, Daily Average",1269,967,1663
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/22/2018 - 1/22/2018, Every day, Daily Average",1585,1220,2059
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1882,1440,2458
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/22/2018 - 1/22/2018, Every day, Daily Average",1376,1141,1659
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/22/2018 - 1/22/2018, Every day, Daily Average",1286,1036,1596
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/22/2018 - 1/22/2018, Every day, Daily Average",1394,1211,1603
