"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",501,341,735
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1009,700,1453
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1150,795,1661
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",253,95,672
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1365,1039,1792
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1510,1155,1973
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1080,811,1437
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",926,650,1318
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",956,668,1366
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",664,443,994
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",722,494,1054
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",767,533,1102
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",850,612,1180
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",831,613,1126
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",828,596,1148
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1113,808,1531
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",522,336,810
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1223,881,1696
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1376,1025,1846
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1050,738,1493
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1461,1217,1752
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1035,787,1360
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",598,419,853
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",594,380,927
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",279,122,634
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",791,532,1175
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1193,796,1785
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1209,906,1612
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1183,870,1607
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1380,1012,1881
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1091,724,1643
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1089,809,1464
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",645,449,925
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1332,909,1949
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",721,478,1085
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",789,564,1102
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",264,120,579
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1332,978,1813
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1013,723,1419
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1289,974,1704
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1213,931,1579
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",725,509,1031
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1416,1093,1833
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",949,694,1296
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/28/2018 - 2/28/2018, Every day, Daily Average",1559,1206,2014
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1481,1110,1975
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",856,621,1178
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",1907,1519,2393
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1097,757,1589
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1868,1468,2375
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1444,1100,1894
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1325,932,1883
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1649,1341,2026
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",511,331,787
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1216,866,1706
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1749,1326,2306
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1193,829,1715
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",741,507,1082
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1091,794,1497
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1245,943,1642
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1576,1177,2110
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",821,595,1132
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1041,723,1497
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1334,873,2036
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",992,677,1452
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1182,864,1615
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1657,1299,2113
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",2107,1634,2715
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1858,1447,2385
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",2022,1559,2622
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/28/2018 - 2/28/2018, Every day, Daily Average",1976,1722,2266
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1858,1402,2461
"186","20001, Northwest Washington, Washington","261","8400 Temple Hill Road, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",2221,1721,2865
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/28/2018 - 2/28/2018, Every day, Daily Average",1189,987,1431
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1643,1190,2268
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1538,1022,2314
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",2218,1769,2780
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1391,901,2147
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1880,1271,2779
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1941,1510,2494
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1861,1447,2392
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/28/2018 - 2/28/2018, Every day, Daily Average",1823,1428,2327
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","2/28/2018 - 2/28/2018, Every day, Daily Average",2361,1915,2910
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/28/2018 - 2/28/2018, Every day, Daily Average",1923,1482,2494
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/28/2018 - 2/28/2018, Every day, Daily Average",2098,1535,2866
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1650,1276,2132
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/28/2018 - 2/28/2018, Every day, Daily Average",1900,1520,2374
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/28/2018 - 2/28/2018, Every day, Daily Average",1393,1091,1777
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1743,1156,2627
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1438,1080,1912
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1976,1461,2671
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/28/2018 - 2/28/2018, Every day, Daily Average",1974,1489,2616
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/28/2018 - 2/28/2018, Every day, Daily Average",2065,1507,2827
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/28/2018 - 2/28/2018, Every day, Daily Average",1650,1188,2290
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1845,1453,2341
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/28/2018 - 2/28/2018, Every day, Daily Average",2109,1733,2566
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/28/2018 - 2/28/2018, Every day, Daily Average",1913,1389,2633
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1516,1054,2179
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/28/2018 - 2/28/2018, Every day, Daily Average",1792,1467,2188
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1872,1444,2426
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/28/2018 - 2/28/2018, Every day, Daily Average",1575,1140,2174
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/28/2018 - 2/28/2018, Every day, Daily Average",1257,889,1776
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/28/2018 - 2/28/2018, Every day, Daily Average",1787,1293,2468
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1331,870,2033
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",2195,1773,2716
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1368,934,2001
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/28/2018 - 2/28/2018, Every day, Daily Average",1486,1159,1903
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1983,1432,2745
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",2037,1504,2758
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1940,1550,2426
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1871,1554,2252
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1238,863,1775
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/28/2018 - 2/28/2018, Every day, Daily Average",1600,1245,2055
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1313,945,1823
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/28/2018 - 2/28/2018, Every day, Daily Average",1550,1081,2221
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/28/2018 - 2/28/2018, Every day, Daily Average",1636,1140,2345
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1731,1315,2277
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1665,1328,2087
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/28/2018 - 2/28/2018, Every day, Daily Average",2252,1783,2844
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1369,914,2049
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1747,1353,2255
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1901,1443,2503
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1798,1311,2464
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1705,1361,2135
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1516,1111,2066
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1681,1292,2185
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",2186,1827,2614
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1966,1647,2346
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/28/2018 - 2/28/2018, Every day, Daily Average",2144,1693,2713
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1891,1504,2377
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/28/2018 - 2/28/2018, Every day, Daily Average",1405,1160,1700
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",2226,1688,2935
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/28/2018 - 2/28/2018, Every day, Daily Average",1476,1174,1855
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1649,1337,2032
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1634,1103,2418
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/28/2018 - 2/28/2018, Every day, Daily Average",1742,1250,2426
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1825,1313,2536
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",2057,1674,2527
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1844,1291,2631
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/28/2018 - 2/28/2018, Every day, Daily Average",1643,1228,2197
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1577,1217,2042
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1891,1288,2774
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1627,1229,2153
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1729,1195,2500
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/28/2018 - 2/28/2018, Every day, Daily Average",1379,1084,1754
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/28/2018 - 2/28/2018, Every day, Daily Average",1378,955,1987
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1628,1290,2053
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1711,1425,2053
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",2212,1852,2641
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1774,1318,2387
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1336,954,1869
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",2085,1739,2498
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/28/2018 - 2/28/2018, Every day, Daily Average",2051,1662,2530
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1854,1462,2350
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/28/2018 - 2/28/2018, Every day, Daily Average",2033,1749,2363
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/28/2018 - 2/28/2018, Every day, Daily Average",1779,1348,2346
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1531,1201,1951
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1795,1446,2226
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1559,1257,1932
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1810,1442,2271
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1790,1383,2316
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1953,1527,2497
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/28/2018 - 2/28/2018, Every day, Daily Average",2077,1485,2903
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1796,1239,2601
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1837,1438,2345
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1551,1170,2054
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1839,1388,2435
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/28/2018 - 2/28/2018, Every day, Daily Average",1658,1216,2259
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",1980,1488,2633
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/28/2018 - 2/28/2018, Every day, Daily Average",2123,1659,2716
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1905,1422,2550
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",2242,1741,2886
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",1854,1609,2135
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",2411,1894,3069
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",2023,1693,2416
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",2303,1917,2765
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/28/2018 - 2/28/2018, Every day, Daily Average",2043,1606,2597
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",2046,1608,2603
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1505,1104,2050
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/28/2018 - 2/28/2018, Every day, Daily Average",1840,1365,2479
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1690,1333,2141
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/28/2018 - 2/28/2018, Every day, Daily Average",1874,1519,2310
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/28/2018 - 2/28/2018, Every day, Daily Average",1693,1386,2066
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1381,1167,1632
