"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1648,1271,2135
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",280,114,685
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",483,321,725
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1087,701,1683
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1373,914,2062
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",232,87,611
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1295,984,1704
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1479,1138,1921
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1029,772,1370
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",957,691,1325
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",991,691,1420
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",631,429,926
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",721,495,1048
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",769,552,1069
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",870,617,1225
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",876,623,1230
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",871,617,1228
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1180,816,1704
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",525,336,818
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1223,860,1737
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1339,990,1809
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1106,803,1522
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/15/2018 - 2/15/2018, Every day, Daily Average",2085,1492,2913
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1066,786,1445
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",588,405,852
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",548,348,860
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",263,120,571
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",816,521,1276
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1210,842,1737
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1252,929,1686
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1238,917,1670
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1431,1075,1903
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1099,736,1640
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1026,758,1386
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",605,433,844
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1420,983,2049
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",719,465,1111
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",774,548,1093
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",250,114,545
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1276,920,1768
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1122,753,1671
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1246,929,1670
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1308,952,1795
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",733,511,1049
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1385,1097,1748
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",985,715,1356
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/15/2018 - 2/15/2018, Every day, Daily Average",1465,1126,1905
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1482,1120,1959
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",816,615,1081
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",1971,1536,2528
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1013,695,1475
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/15/2018 - 2/15/2018, Every day, Daily Average",2006,1499,2684
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1368,1048,1784
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1303,898,1890
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1548,1223,1958
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",517,335,796
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1348,935,1942
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1651,1287,2117
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1123,782,1612
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/15/2018 - 2/15/2018, Every day, Daily Average",813,516,1279
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1104,793,1536
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1167,844,1612
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1755,1251,2460
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",846,609,1174
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1099,755,1597
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1382,945,2019
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1014,691,1486
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1142,801,1627
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1625,1287,2050
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",2146,1655,2781
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1994,1594,2493
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",2070,1629,2628
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/15/2018 - 2/15/2018, Every day, Daily Average",1678,1436,1960
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1817,1318,2503
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/15/2018 - 2/15/2018, Every day, Daily Average",1652,1269,2150
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1894,1317,2723
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1654,1132,2416
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/15/2018 - 2/15/2018, Every day, Daily Average",2267,1763,2913
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",2094,1611,2721
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1497,1064,2104
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",2160,1439,3240
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/15/2018 - 2/15/2018, Every day, Daily Average",1884,1466,2420
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",2262,1523,3358
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/15/2018 - 2/15/2018, Every day, Daily Average",1874,1477,2376
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/15/2018 - 2/15/2018, Every day, Daily Average",2065,1614,2641
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/15/2018 - 2/15/2018, Every day, Daily Average",2253,1740,2916
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1877,1489,2364
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/15/2018 - 2/15/2018, Every day, Daily Average",1767,1332,2342
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/15/2018 - 2/15/2018, Every day, Daily Average",1415,1103,1814
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1904,1228,2952
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1597,1140,2236
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1954,1567,2435
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/15/2018 - 2/15/2018, Every day, Daily Average",2085,1408,3085
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/15/2018 - 2/15/2018, Every day, Daily Average",2160,1369,3407
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/15/2018 - 2/15/2018, Every day, Daily Average",1285,1014,1627
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",2039,1484,2800
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/15/2018 - 2/15/2018, Every day, Daily Average",2166,1581,2966
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/15/2018 - 2/15/2018, Every day, Daily Average",2130,1497,3030
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1527,1032,2258
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/15/2018 - 2/15/2018, Every day, Daily Average",1627,1198,2208
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1787,1392,2293
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/15/2018 - 2/15/2018, Every day, Daily Average",1385,986,1943
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/15/2018 - 2/15/2018, Every day, Daily Average",1169,834,1636
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/15/2018 - 2/15/2018, Every day, Daily Average",1552,1156,2083
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1381,933,2042
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",2330,1907,2846
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1609,1007,2570
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/15/2018 - 2/15/2018, Every day, Daily Average",1813,1249,2630
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",2090,1503,2904
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",2380,1696,3339
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1827,1445,2308
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/15/2018 - 2/15/2018, Every day, Daily Average",2048,1550,2705
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1372,856,2197
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/15/2018 - 2/15/2018, Every day, Daily Average",1769,1265,2472
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1223,884,1691
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/15/2018 - 2/15/2018, Every day, Daily Average",1380,1055,1804
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/15/2018 - 2/15/2018, Every day, Daily Average",1712,1231,2380
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1851,1300,2635
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1982,1619,2424
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/15/2018 - 2/15/2018, Every day, Daily Average",2140,1650,2774
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1489,1054,2102
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1657,1294,2121
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1985,1486,2650
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",2094,1475,2971
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1707,1279,2276
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1797,1299,2485
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1872,1388,2523
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",2164,1656,2826
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1869,1386,2519
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/15/2018 - 2/15/2018, Every day, Daily Average",1908,1534,2373
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/15/2018 - 2/15/2018, Every day, Daily Average",1634,1319,2022
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/15/2018 - 2/15/2018, Every day, Daily Average",1937,1432,2618
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",2456,2008,3003
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/15/2018 - 2/15/2018, Every day, Daily Average",2025,1578,2597
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1470,1175,1838
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1817,1191,2771
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/15/2018 - 2/15/2018, Every day, Daily Average",1901,1261,2864
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1855,1317,2610
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",2276,1746,2966
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1615,1182,2206
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/15/2018 - 2/15/2018, Every day, Daily Average",1888,1331,2677
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1480,1128,1940
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1998,1353,2950
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1795,1243,2590
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1709,1128,2587
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/15/2018 - 2/15/2018, Every day, Daily Average",1762,1130,2746
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/15/2018 - 2/15/2018, Every day, Daily Average",1675,1184,2368
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",2153,1718,2697
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1580,1389,1796
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",2027,1641,2503
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1926,1364,2719
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1399,975,2006
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1963,1709,2253
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/15/2018 - 2/15/2018, Every day, Daily Average",2038,1611,2576
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",2056,1653,2556
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/15/2018 - 2/15/2018, Every day, Daily Average",2123,1730,2604
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/15/2018 - 2/15/2018, Every day, Daily Average",1913,1523,2402
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1633,1252,2128
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1794,1416,2271
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1561,1230,1980
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1894,1430,2507
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/15/2018 - 2/15/2018, Every day, Daily Average",1998,1464,2724
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",2200,1617,2991
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2410,1883,3083
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/15/2018 - 2/15/2018, Every day, Daily Average",2005,1467,2740
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1838,1296,2605
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",1993,1523,2608
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1618,1127,2322
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1895,1450,2475
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/15/2018 - 2/15/2018, Every day, Daily Average",1574,1115,2220
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2184,1526,3124
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/15/2018 - 2/15/2018, Every day, Daily Average",1952,1457,2614
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2422,1891,3100
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2127,1713,2641
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2349,1854,2974
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2158,1701,2737
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",2314,1877,2851
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/15/2018 - 2/15/2018, Every day, Daily Average",1956,1601,2388
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",2177,1751,2705
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/15/2018 - 2/15/2018, Every day, Daily Average",1519,1092,2112
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/15/2018 - 2/15/2018, Every day, Daily Average",1696,1229,2340
"186","20001, Northwest Washington, Washington","375","8600 Cunningham Drive, Berwyn Heights","2/15/2018 - 2/15/2018, Every day, Daily Average",2126,1681,2687
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/15/2018 - 2/15/2018, Every day, Daily Average",1611,1276,2033
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/15/2018 - 2/15/2018, Every day, Daily Average",1717,1381,2133
