"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",201,118,341
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",411,288,586
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",795,596,1059
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",875,680,1124
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",195,73,517
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1186,925,1519
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1220,963,1545
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",922,691,1228
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",806,609,1065
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",807,594,1095
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",546,380,783
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",612,441,847
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",665,486,909
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",733,540,993
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",756,565,1010
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",740,544,1004
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",931,671,1290
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",427,283,642
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1034,772,1384
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1152,895,1481
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",916,705,1188
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",960,753,1222
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",508,364,707
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",451,285,713
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",231,94,563
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",609,443,836
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",895,664,1204
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1112,881,1402
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1016,800,1289
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1153,916,1450
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",827,602,1135
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",954,725,1254
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",520,364,741
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1151,894,1481
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",558,397,782
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",681,497,931
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",219,100,475
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1049,788,1395
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",776,576,1044
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1143,881,1481
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",950,663,1359
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",614,448,841
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1232,962,1577
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",843,641,1107
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/15/2018 - 1/15/2018, Every day, Daily Average",1314,1061,1627
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1221,972,1532
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",712,526,963
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",1741,1429,2120
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",830,610,1127
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1693,1312,2183
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1314,1046,1649
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",989,751,1302
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1549,1250,1919
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",436,292,650
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",996,772,1283
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1415,1178,1698
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",963,694,1335
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/15/2018 - 1/15/2018, Every day, Daily Average",652,461,920
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",930,677,1276
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1058,718,1557
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1175,977,1412
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",733,550,976
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",839,620,1135
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1042,767,1414
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",757,558,1026
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",849,638,1129
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1517,1205,1908
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",2102,1795,2460
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1821,1507,2199
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1942,1641,2297
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1456,1255,1688
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/15/2018 - 1/15/2018, Every day, Daily Average",1351,1013,1801
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1452,1124,1875
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1185,897,1564
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/15/2018 - 1/15/2018, Every day, Daily Average",2249,1981,2552
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1946,1574,2404
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1183,880,1588
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1374,1047,1802
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/15/2018 - 1/15/2018, Every day, Daily Average",1519,1297,1778
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1269,1084,1484
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/15/2018 - 1/15/2018, Every day, Daily Average",1689,1390,2051
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/15/2018 - 1/15/2018, Every day, Daily Average",1787,1287,2480
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/15/2018 - 1/15/2018, Every day, Daily Average",1553,1192,2023
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1338,1069,1674
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/15/2018 - 1/15/2018, Every day, Daily Average",1325,1009,1738
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1403,999,1969
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1138,905,1430
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1519,1197,1927
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/15/2018 - 1/15/2018, Every day, Daily Average",1742,1289,2353
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/15/2018 - 1/15/2018, Every day, Daily Average",1426,1121,1813
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",2018,1788,2276
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/15/2018 - 1/15/2018, Every day, Daily Average",1904,1657,2187
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/15/2018 - 1/15/2018, Every day, Daily Average",1343,1077,1674
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1198,873,1642
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/15/2018 - 1/15/2018, Every day, Daily Average",1709,1412,2067
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1639,1308,2053
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/15/2018 - 1/15/2018, Every day, Daily Average",1287,950,1742
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/15/2018 - 1/15/2018, Every day, Daily Average",1041,761,1423
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/15/2018 - 1/15/2018, Every day, Daily Average",1643,1270,2125
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1022,741,1408
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1638,1351,1984
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1102,839,1446
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/15/2018 - 1/15/2018, Every day, Daily Average",1644,1225,2206
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1389,1143,1687
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1520,1239,1864
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1805,1469,2216
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1895,1530,2346
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1004,737,1365
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/15/2018 - 1/15/2018, Every day, Daily Average",1373,1045,1802
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1086,805,1463
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/15/2018 - 1/15/2018, Every day, Daily Average",1229,979,1541
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/15/2018 - 1/15/2018, Every day, Daily Average",1237,959,1594
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1494,1107,2016
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1997,1630,2446
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1086,816,1444
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1526,1228,1895
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1475,1247,1743
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1276,984,1654
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1687,1367,2081
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1563,1227,1989
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1595,1256,2024
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",2058,1839,2301
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1820,1553,2132
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1873,1486,2360
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1756,1361,2264
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/15/2018 - 1/15/2018, Every day, Daily Average",1488,1180,1875
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/15/2018 - 1/15/2018, Every day, Daily Average",1633,1253,2128
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1447,1122,1865
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1194,914,1559
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/15/2018 - 1/15/2018, Every day, Daily Average",1400,1038,1886
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1322,1049,1665
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1996,1694,2351
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1393,1200,1616
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/15/2018 - 1/15/2018, Every day, Daily Average",1400,1084,1807
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1322,1059,1649
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1334,1049,1695
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1309,1070,1600
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1134,858,1497
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/15/2018 - 1/15/2018, Every day, Daily Average",1222,957,1559
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/15/2018 - 1/15/2018, Every day, Daily Average",1211,930,1576
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1735,1340,2244
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1624,1389,1897
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",2042,1719,2425
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1406,1189,1662
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1016,791,1303
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",2061,1701,2496
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/15/2018 - 1/15/2018, Every day, Daily Average",1934,1578,2370
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",2150,1661,2782
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/15/2018 - 1/15/2018, Every day, Daily Average",1800,1475,2196
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1372,1083,1737
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1482,1247,1760
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1452,1155,1824
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1523,1294,1791
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1866,1524,2284
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",2250,1767,2863
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1477,1194,1825
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1554,1149,2101
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1648,1131,2399
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1280,962,1702
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1611,1251,2074
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/15/2018 - 1/15/2018, Every day, Daily Average",1320,1007,1728
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/15/2018 - 1/15/2018, Every day, Daily Average",2071,1659,2583
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",1982,1582,2481
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",2251,1841,2752
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",1933,1508,2476
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",1779,1609,1966
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/15/2018 - 1/15/2018, Every day, Daily Average",1741,1463,2071
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/15/2018 - 1/15/2018, Every day, Daily Average",1660,1429,1927
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1251,956,1635
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/15/2018 - 1/15/2018, Every day, Daily Average",1312,1095,1570
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1535,1226,1920
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/15/2018 - 1/15/2018, Every day, Daily Average",1770,1353,2314
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/15/2018 - 1/15/2018, Every day, Daily Average",1626,1257,2102
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/15/2018 - 1/15/2018, Every day, Daily Average",1523,1195,1940
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/15/2018 - 1/15/2018, Every day, Daily Average",1209,947,1542
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/15/2018 - 1/15/2018, Every day, Daily Average",1574,1252,1977
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1687,1362,2089
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/15/2018 - 1/15/2018, Every day, Daily Average",1468,1128,1908
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1350,1050,1735
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/15/2018 - 1/15/2018, Every day, Daily Average",2010,1508,2677
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/15/2018 - 1/15/2018, Every day, Daily Average",1637,1063,2518
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/15/2018 - 1/15/2018, Every day, Daily Average",1649,1357,2002
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/15/2018 - 1/15/2018, Every day, Daily Average",1382,1004,1901
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/15/2018 - 1/15/2018, Every day, Daily Average",1538,1280,1847
