"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1635,1243,2148
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",199,97,404
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",514,341,772
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",995,699,1416
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1175,838,1646
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",251,91,685
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1364,1032,1801
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1493,1109,2008
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1056,760,1465
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",951,689,1312
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",953,674,1347
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",655,443,966
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",740,517,1057
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",794,558,1129
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",867,605,1242
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",833,591,1172
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",821,591,1140
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1162,785,1718
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",502,320,787
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1169,843,1620
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1378,1034,1834
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1058,793,1411
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",2023,1630,2509
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1022,763,1368
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",615,422,895
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",581,368,915
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",289,118,702
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",782,529,1155
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1210,852,1717
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1261,933,1703
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1182,913,1530
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1367,1035,1804
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1120,757,1655
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1105,813,1501
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",685,456,1028
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1527,1118,2085
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",714,480,1061
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",749,539,1039
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",269,120,599
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1316,966,1791
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",994,479,2060
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1300,951,1775
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1230,862,1754
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",719,504,1024
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1402,1063,1847
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",957,691,1324
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/30/2018 - 1/30/2018, Every day, Daily Average",1501,1148,1962
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1484,1111,1982
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",890,630,1256
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",1982,1561,2515
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",995,697,1418
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1772,1423,2205
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1446,1117,1871
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1238,902,1698
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1607,1287,2006
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",507,324,792
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1304,926,1835
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1614,1308,1991
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1101,772,1569
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",800,538,1188
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1070,765,1496
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1248,886,1757
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1754,1293,2378
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",834,595,1168
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1045,729,1496
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1316,942,1837
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",948,651,1378
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1109,822,1495
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1708,1291,2258
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2153,1745,2655
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1980,1617,2423
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2109,1733,2566
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1924,1525,2425
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/30/2018 - 1/30/2018, Every day, Daily Average",1548,1193,2008
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1949,1360,2791
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1499,1081,2077
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2131,1793,2531
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1461,1060,2013
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1886,1357,2620
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",2030,1573,2619
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",2083,1390,3119
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/30/2018 - 1/30/2018, Every day, Daily Average",1886,1460,2434
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/30/2018 - 1/30/2018, Every day, Daily Average",2178,1587,2989
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/30/2018 - 1/30/2018, Every day, Daily Average",2043,1415,2949
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1789,1320,2424
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/30/2018 - 1/30/2018, Every day, Daily Average",2184,1474,3234
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/30/2018 - 1/30/2018, Every day, Daily Average",1490,1123,1976
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",2354,1483,3736
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1646,1201,2255
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1962,1428,2695
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","1/30/2018 - 1/30/2018, Every day, Daily Average",1868,1328,2625
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","1/30/2018 - 1/30/2018, Every day, Daily Average",2459,1631,3705
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/30/2018 - 1/30/2018, Every day, Daily Average",1463,1084,1973
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2040,1496,2780
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/30/2018 - 1/30/2018, Every day, Daily Average",2322,1979,2723
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/30/2018 - 1/30/2018, Every day, Daily Average",1931,1353,2755
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1506,1098,2064
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/30/2018 - 1/30/2018, Every day, Daily Average",1734,1374,2188
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1897,1478,2434
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/30/2018 - 1/30/2018, Every day, Daily Average",1349,1035,1756
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/30/2018 - 1/30/2018, Every day, Daily Average",1179,845,1644
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/30/2018 - 1/30/2018, Every day, Daily Average",1788,1317,2426
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1320,935,1863
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2374,1845,3053
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",1307,922,1852
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/30/2018 - 1/30/2018, Every day, Daily Average",1892,1417,2524
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",2014,1532,2647
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1998,1497,2664
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1763,1442,2154
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/30/2018 - 1/30/2018, Every day, Daily Average",2101,1530,2884
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1209,824,1772
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/30/2018 - 1/30/2018, Every day, Daily Average",1823,1300,2554
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1224,888,1685
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/30/2018 - 1/30/2018, Every day, Daily Average",1568,1210,2031
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/30/2018 - 1/30/2018, Every day, Daily Average",1585,1200,2093
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1865,1295,2685
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2145,1547,2972
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/30/2018 - 1/30/2018, Every day, Daily Average",2085,1685,2579
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1391,1033,1871
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1720,1318,2243
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1957,1477,2592
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1693,1257,2279
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1753,1352,2271
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1555,1160,2083
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1728,1307,2284
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2296,1737,3033
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1960,1551,2476
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1792,1479,2170
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1701,1321,2189
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/30/2018 - 1/30/2018, Every day, Daily Average",1796,1432,2252
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/30/2018 - 1/30/2018, Every day, Daily Average",1827,1340,2489
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1501,1166,1932
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1660,1116,2467
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/30/2018 - 1/30/2018, Every day, Daily Average",2087,1407,3095
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1609,1209,2140
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2197,1819,2652
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1645,1297,2085
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/30/2018 - 1/30/2018, Every day, Daily Average",1859,1337,2583
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1512,1144,1996
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1934,1373,2722
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1692,1308,2188
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1546,1121,2131
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/30/2018 - 1/30/2018, Every day, Daily Average",1266,1014,1579
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/30/2018 - 1/30/2018, Every day, Daily Average",1530,1154,2027
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2312,1870,2857
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1782,1436,2209
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2099,1682,2619
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1952,1523,2500
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1317,970,1787
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2102,1687,2617
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/30/2018 - 1/30/2018, Every day, Daily Average",2083,1688,2569
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2394,1633,3509
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/30/2018 - 1/30/2018, Every day, Daily Average",1997,1761,2263
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/30/2018 - 1/30/2018, Every day, Daily Average",1912,1547,2362
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1859,1450,2383
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1926,1477,2509
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1639,1216,2208
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1968,1514,2557
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1943,1446,2609
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1793,1431,2245
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2405,1931,2995
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1939,1501,2503
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",1771,1342,2335
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2016,1483,2738
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1754,1243,2474
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2100,1471,2996
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/30/2018 - 1/30/2018, Every day, Daily Average",1509,1137,2002
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2518,1693,3744
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/30/2018 - 1/30/2018, Every day, Daily Average",2085,1649,2635
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2512,1959,3220
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",1950,1529,2486
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2533,2004,3201
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",1999,1638,2439
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2365,1932,2893
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/30/2018 - 1/30/2018, Every day, Daily Average",2030,1624,2536
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2167,1744,2691
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1396,1052,1851
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/30/2018 - 1/30/2018, Every day, Daily Average",1548,1258,1904
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",1798,1322,2443
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/30/2018 - 1/30/2018, Every day, Daily Average",1884,1496,2371
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/30/2018 - 1/30/2018, Every day, Daily Average",2016,1479,2747
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/30/2018 - 1/30/2018, Every day, Daily Average",1960,1374,2793
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/30/2018 - 1/30/2018, Every day, Daily Average",1433,1045,1963
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/30/2018 - 1/30/2018, Every day, Daily Average",2239,1617,3099
