"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",875,681,1122
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",212,81,550
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1295,1032,1624
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1301,1036,1633
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1012,804,1272
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",868,666,1129
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",867,657,1143
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",582,420,806
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",661,493,884
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",719,539,958
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",800,600,1065
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",770,596,993
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",772,569,1046
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",800,626,1020
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",406,268,614
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",855,652,1120
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1099,889,1357
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",908,713,1154
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/6/2018 - 1/6/2018, Every day, Daily Average",1545,1144,2084
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",958,756,1212
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",550,412,732
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",469,294,747
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",242,100,580
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",587,424,812
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",894,683,1168
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1093,856,1394
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",997,791,1255
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1100,894,1352
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",780,593,1024
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",988,759,1285
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",549,403,746
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",999,766,1301
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",556,395,781
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",615,448,843
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",207,91,468
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",950,777,1161
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",832,608,1136
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1151,902,1467
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",844,692,1028
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",588,437,789
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1184,969,1445
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",857,657,1117
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/6/2018 - 1/6/2018, Every day, Daily Average",1332,1025,1729
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1192,984,1442
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",740,563,971
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1787,1476,2163
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",849,638,1128
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1608,1358,1903
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1380,1104,1724
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1022,757,1378
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1458,1188,1787
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",439,294,653
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1025,766,1370
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1405,1215,1623
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",950,690,1306
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/6/2018 - 1/6/2018, Every day, Daily Average",586,429,799
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",852,658,1102
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1015,724,1421
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1327,1018,1728
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",732,560,956
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",877,642,1196
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1058,801,1396
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",774,560,1068
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",810,665,986
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","1/6/2018 - 1/6/2018, Every day, Daily Average",1846,1552,2195
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1396,1234,1579
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1820,1571,2107
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1650,1431,1902
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1777,1525,2069
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/6/2018 - 1/6/2018, Every day, Daily Average",1653,1377,1983
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1662,1364,2023
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/6/2018 - 1/6/2018, Every day, Daily Average",1223,1011,1478
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1502,1113,2026
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1245,958,1617
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1962,1533,2509
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1187,887,1588
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1211,961,1525
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/6/2018 - 1/6/2018, Every day, Daily Average",1705,1490,1950
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1434,1181,1739
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/6/2018 - 1/6/2018, Every day, Daily Average",1534,1331,1766
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/6/2018 - 1/6/2018, Every day, Daily Average",1649,1291,2105
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/6/2018 - 1/6/2018, Every day, Daily Average",1574,1216,2036
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1595,1213,2096
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/6/2018 - 1/6/2018, Every day, Daily Average",1501,1243,1811
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/6/2018 - 1/6/2018, Every day, Daily Average",1277,957,1703
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1369,1035,1810
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1260,952,1666
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1444,1189,1753
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/6/2018 - 1/6/2018, Every day, Daily Average",1429,1001,2039
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1696,1361,2112
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/6/2018 - 1/6/2018, Every day, Daily Average",1761,1453,2134
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/6/2018 - 1/6/2018, Every day, Daily Average",1312,1089,1580
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1313,1019,1691
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/6/2018 - 1/6/2018, Every day, Daily Average",1612,1274,2039
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1622,1285,2047
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/6/2018 - 1/6/2018, Every day, Daily Average",1231,950,1594
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/6/2018 - 1/6/2018, Every day, Daily Average",1024,745,1406
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/6/2018 - 1/6/2018, Every day, Daily Average",1413,1047,1905
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1001,756,1324
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1756,1358,2269
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1012,819,1249
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/6/2018 - 1/6/2018, Every day, Daily Average",1386,1085,1770
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1263,1032,1545
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1419,1116,1803
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1514,1258,1820
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1679,1394,2022
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",929,739,1167
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/6/2018 - 1/6/2018, Every day, Daily Average",1365,1011,1842
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1052,787,1404
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/6/2018 - 1/6/2018, Every day, Daily Average",1481,1014,2161
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/6/2018 - 1/6/2018, Every day, Daily Average",1296,1035,1621
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1630,1349,1968
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1759,1446,2138
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1180,892,1560
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1408,1187,1668
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1496,1086,2059
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1513,1212,1887
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1415,1103,1813
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1508,1143,1988
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",2002,1697,2361
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1638,1329,2018
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1778,1429,2210
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1478,1174,1860
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/6/2018 - 1/6/2018, Every day, Daily Average",1321,1171,1489
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/6/2018 - 1/6/2018, Every day, Daily Average",1350,1186,1535
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1318,1025,1693
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1194,899,1585
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/6/2018 - 1/6/2018, Every day, Daily Average",1426,1093,1860
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1279,1030,1587
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1843,1588,2138
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1248,994,1566
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/6/2018 - 1/6/2018, Every day, Daily Average",1297,1109,1516
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1352,1059,1725
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/6/2018 - 1/6/2018, Every day, Daily Average",1193,976,1457
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1272,1016,1591
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1189,922,1532
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/6/2018 - 1/6/2018, Every day, Daily Average",1254,955,1645
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1696,1434,2005
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",2085,1825,2380
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1549,1289,1860
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1134,849,1514
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1853,1639,2094
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/6/2018 - 1/6/2018, Every day, Daily Average",1843,1560,2176
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1769,1523,2054
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/6/2018 - 1/6/2018, Every day, Daily Average",1844,1588,2140
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/6/2018 - 1/6/2018, Every day, Daily Average",1622,1399,1879
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1340,1043,1719
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1584,1247,2011
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1377,1189,1594
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1596,1221,2085
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1578,1253,1986
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1535,1249,1885
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1374,1071,1762
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1641,1214,2217
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1317,972,1784
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1519,1173,1965
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/6/2018 - 1/6/2018, Every day, Daily Average",1325,1028,1707
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1945,1529,2472
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/6/2018 - 1/6/2018, Every day, Daily Average",1659,1527,1802
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1747,1361,2241
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1992,1591,2493
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1985,1606,2453
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",2196,1944,2479
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",2036,1706,2428
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1992,1793,2213
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/6/2018 - 1/6/2018, Every day, Daily Average",1815,1550,2124
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/6/2018 - 1/6/2018, Every day, Daily Average",1820,1426,2322
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1189,931,1518
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/6/2018 - 1/6/2018, Every day, Daily Average",1385,1102,1740
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1486,1276,1730
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/6/2018 - 1/6/2018, Every day, Daily Average",1601,1272,2014
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/6/2018 - 1/6/2018, Every day, Daily Average",1565,1315,1861
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/6/2018 - 1/6/2018, Every day, Daily Average",1398,1062,1839
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/6/2018 - 1/6/2018, Every day, Daily Average",1336,1091,1635
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/6/2018 - 1/6/2018, Every day, Daily Average",1163,914,1479
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/6/2018 - 1/6/2018, Every day, Daily Average",1581,1290,1937
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1604,1285,2000
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/6/2018 - 1/6/2018, Every day, Daily Average",1404,1092,1805
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1263,1011,1577
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/6/2018 - 1/6/2018, Every day, Daily Average",1647,1309,2071
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/6/2018 - 1/6/2018, Every day, Daily Average",1431,1150,1780
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/6/2018 - 1/6/2018, Every day, Daily Average",1447,1137,1840
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/6/2018 - 1/6/2018, Every day, Daily Average",1244,981,1576
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/6/2018 - 1/6/2018, Every day, Daily Average",1397,1077,1812
