"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1526,1226,1899
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",234,110,497
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",529,361,774
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1177,725,1909
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1376,861,2197
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",243,92,636
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1352,1019,1793
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1384,1060,1806
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1046,768,1424
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",926,666,1286
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",932,636,1364
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",636,431,937
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",702,497,991
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",798,562,1131
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",908,634,1300
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",931,653,1325
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",906,634,1293
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1197,772,1855
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",570,347,934
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1310,882,1944
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1467,1063,2023
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1144,816,1602
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1611,1268,2045
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1173,845,1627
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",617,418,910
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",575,361,914
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",262,111,615
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",926,551,1555
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1311,792,2168
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1312,974,1766
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1297,938,1793
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1436,1043,1976
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1193,722,1969
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1111,791,1560
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",653,453,940
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1702,1140,2540
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",788,472,1313
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",870,574,1316
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",268,125,572
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1503,967,2334
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1281,789,2079
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1315,967,1787
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1195,798,1787
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",803,543,1185
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1687,1151,2471
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1030,738,1437
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/15/2018 - 3/15/2018, Every day, Daily Average",1471,1162,1862
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1583,1152,2175
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",875,625,1223
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",1856,1488,2314
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1015,681,1510
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1720,1428,2071
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1463,1087,1968
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1518,920,2502
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1622,1296,2029
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",580,363,926
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1384,868,2206
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",1600,1223,2091
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1201,797,1809
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",868,533,1411
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1191,810,1749
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1329,930,1899
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1881,1232,2870
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",900,633,1278
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1218,751,1974
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",1387,868,2214
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1140,668,1944
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1242,813,1895
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",1680,1248,2261
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2434,1812,3267
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2012,1609,2514
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2149,1741,2651
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1740,1283,2358
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/15/2018 - 3/15/2018, Every day, Daily Average",1685,1144,2479
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",2189,1394,3435
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",1611,1026,2529
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/15/2018 - 3/15/2018, Every day, Daily Average",2421,1833,3197
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2354,2041,2713
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1476,948,2296
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",2453,1682,3576
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1701,1259,2297
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",1807,1315,2481
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/15/2018 - 3/15/2018, Every day, Daily Average",1929,1493,2491
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","3/15/2018 - 3/15/2018, Every day, Daily Average",2794,2075,3760
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/15/2018 - 3/15/2018, Every day, Daily Average",2094,1607,2726
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/15/2018 - 3/15/2018, Every day, Daily Average",1884,1461,2427
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1880,1298,2722
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/15/2018 - 3/15/2018, Every day, Daily Average",1936,1397,2682
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/15/2018 - 3/15/2018, Every day, Daily Average",1606,1246,2069
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1986,1206,3269
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1671,1106,2523
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1833,1405,2390
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/15/2018 - 3/15/2018, Every day, Daily Average",2158,1736,2682
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/15/2018 - 3/15/2018, Every day, Daily Average",1789,1298,2465
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2091,1723,2537
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/15/2018 - 3/15/2018, Every day, Daily Average",2040,1761,2362
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/15/2018 - 3/15/2018, Every day, Daily Average",2137,1521,3001
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1447,1038,2015
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/15/2018 - 3/15/2018, Every day, Daily Average",1773,1376,2283
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1959,1474,2602
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/15/2018 - 3/15/2018, Every day, Daily Average",1623,1139,2311
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/15/2018 - 3/15/2018, Every day, Daily Average",1288,875,1894
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/15/2018 - 3/15/2018, Every day, Daily Average",1639,1234,2176
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",1414,856,2333
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2204,1718,2827
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",1644,1017,2656
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/15/2018 - 3/15/2018, Every day, Daily Average",1632,1287,2068
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",2325,1591,3396
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",2415,1768,3297
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1851,1560,2195
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/15/2018 - 3/15/2018, Every day, Daily Average",2463,1853,3272
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1403,873,2254
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/15/2018 - 3/15/2018, Every day, Daily Average",1761,1261,2459
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1349,925,1965
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/15/2018 - 3/15/2018, Every day, Daily Average",1528,1073,2175
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/15/2018 - 3/15/2018, Every day, Daily Average",1624,1131,2331
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",2080,1481,2921
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1383,1250,1530
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/15/2018 - 3/15/2018, Every day, Daily Average",2160,1742,2676
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1641,1007,2673
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1678,1323,2126
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2304,1649,3219
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1849,1149,2973
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1837,1433,2353
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1692,1289,2220
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1778,1337,2363
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2199,1684,2869
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2036,1624,2552
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1856,1495,2304
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1855,1465,2348
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/15/2018 - 3/15/2018, Every day, Daily Average",1996,1383,2879
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",2686,1868,3861
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/15/2018 - 3/15/2018, Every day, Daily Average",1947,1335,2838
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1762,1374,2258
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1914,1209,3028
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/15/2018 - 3/15/2018, Every day, Daily Average",2258,1415,3603
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1939,1423,2641
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2429,1858,3173
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",2052,1337,3148
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/15/2018 - 3/15/2018, Every day, Daily Average",1812,1281,2562
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1507,1185,1916
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",2062,1410,3014
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1958,1340,2859
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1608,1039,2486
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/15/2018 - 3/15/2018, Every day, Daily Average",1883,1305,2715
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/15/2018 - 3/15/2018, Every day, Daily Average",1702,1091,2654
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2110,1407,3163
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",1851,1368,2504
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2385,1674,3397
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1982,1314,2987
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1597,1010,2524
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2346,1658,3319
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/15/2018 - 3/15/2018, Every day, Daily Average",2131,1661,2733
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2322,1741,3096
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/15/2018 - 3/15/2018, Every day, Daily Average",2186,1766,2704
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/15/2018 - 3/15/2018, Every day, Daily Average",1980,1536,2551
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1705,1183,2455
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1877,1401,2513
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",1621,1208,2174
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2112,1595,2794
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1969,1567,2473
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2271,1683,3063
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",1846,1394,2442
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1796,1431,2252
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1531,1108,2113
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1869,1463,2387
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1592,1130,2242
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1974,1470,2649
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/15/2018 - 3/15/2018, Every day, Daily Average",1763,1239,2508
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2848,2084,3891
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/15/2018 - 3/15/2018, Every day, Daily Average",2350,1982,2786
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2355,1701,3260
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2336,1723,3165
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2009,1629,2476
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2000,1458,2741
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2161,1814,2573
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/15/2018 - 3/15/2018, Every day, Daily Average",2053,1608,2619
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",2084,1577,2753
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1533,1118,2101
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","3/15/2018 - 3/15/2018, Every day, Daily Average",2569,1921,3434
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/15/2018 - 3/15/2018, Every day, Daily Average",1961,1391,2764
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",1774,1299,2421
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/15/2018 - 3/15/2018, Every day, Daily Average",1842,1445,2346
