"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1660,1260,2186
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",181,89,367
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",496,338,727
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",897,634,1268
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1065,744,1524
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",237,90,622
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1388,1049,1836
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1446,1108,1885
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1032,768,1385
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",917,627,1340
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",957,683,1340
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",656,437,982
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",714,504,1011
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",773,539,1107
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",865,608,1230
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",836,608,1147
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",799,571,1117
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1097,768,1566
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",512,331,789
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1180,821,1694
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1366,1014,1838
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1079,786,1481
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1790,1277,2508
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1062,789,1427
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",579,407,823
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",564,362,877
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",263,116,596
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",748,490,1140
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1201,799,1805
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1225,917,1636
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1208,893,1633
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1360,959,1928
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1075,705,1637
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1136,824,1565
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",586,425,807
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1502,1059,2128
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",711,462,1092
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",736,528,1025
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",239,111,512
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1363,975,1904
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1002,677,1481
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1222,926,1612
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1134,810,1586
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",700,496,986
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1424,1053,1925
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",941,697,1269
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/1/2018 - 2/1/2018, Every day, Daily Average",1506,1166,1944
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1477,1100,1982
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",764,584,998
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",1964,1516,2542
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1048,721,1522
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1900,1450,2488
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1451,1086,1938
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1365,952,1956
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1516,1234,1861
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",517,328,813
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1409,987,2009
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1428,1219,1672
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1169,799,1710
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",724,498,1051
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1027,733,1437
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1195,869,1642
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1837,1343,2512
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",824,597,1136
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1138,780,1658
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1332,881,2013
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1058,697,1604
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1133,761,1684
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1710,1270,2300
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1933,1572,2375
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1790,1433,2235
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1875,1514,2321
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1835,1432,2351
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/1/2018 - 2/1/2018, Every day, Daily Average",1469,1055,2045
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1704,1304,2226
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1553,1051,2292
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/1/2018 - 2/1/2018, Every day, Daily Average",2069,1575,2716
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2017,1568,2593
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1421,942,2141
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1704,1223,2372
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1926,1454,2550
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",2032,1439,2868
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/1/2018 - 2/1/2018, Every day, Daily Average",1790,1405,2279
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","2/1/2018 - 2/1/2018, Every day, Daily Average",2291,1800,2914
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/1/2018 - 2/1/2018, Every day, Daily Average",2132,1690,2688
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/1/2018 - 2/1/2018, Every day, Daily Average",2102,1547,2856
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1529,1085,2153
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/1/2018 - 2/1/2018, Every day, Daily Average",2217,1577,3116
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/1/2018 - 2/1/2018, Every day, Daily Average",1541,1170,2028
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1953,1311,2909
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1803,1269,2561
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1935,1472,2542
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/1/2018 - 2/1/2018, Every day, Daily Average",1641,1262,2133
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/1/2018 - 2/1/2018, Every day, Daily Average",1681,1329,2126
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/1/2018 - 2/1/2018, Every day, Daily Average",1432,1104,1856
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1812,1343,2444
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/1/2018 - 2/1/2018, Every day, Daily Average",2319,1774,3030
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/1/2018 - 2/1/2018, Every day, Daily Average",2101,1451,3041
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1556,1140,2122
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/1/2018 - 2/1/2018, Every day, Daily Average",1892,1426,2509
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1906,1419,2559
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/1/2018 - 2/1/2018, Every day, Daily Average",1373,1012,1861
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/1/2018 - 2/1/2018, Every day, Daily Average",1218,849,1747
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/1/2018 - 2/1/2018, Every day, Daily Average",1475,1014,2144
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1365,894,2083
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",2375,1872,3012
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1224,887,1688
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/1/2018 - 2/1/2018, Every day, Daily Average",1538,1073,2202
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1928,1288,2885
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1974,1299,2999
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2035,1660,2494
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1754,1419,2167
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1093,786,1518
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/1/2018 - 2/1/2018, Every day, Daily Average",1807,1326,2460
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1258,887,1783
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/1/2018 - 2/1/2018, Every day, Daily Average",1648,1151,2358
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/1/2018 - 2/1/2018, Every day, Daily Average",1598,1106,2307
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",2129,1501,3018
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",2020,1416,2880
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/1/2018 - 2/1/2018, Every day, Daily Average",2072,1640,2616
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1439,953,2170
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1730,1317,2271
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1992,1426,2782
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1932,1293,2886
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1924,1414,2616
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1690,1176,2428
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1747,1235,2469
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2239,1634,3067
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2082,1533,2826
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/1/2018 - 2/1/2018, Every day, Daily Average",2138,1821,2509
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1886,1521,2338
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/1/2018 - 2/1/2018, Every day, Daily Average",1999,1438,2777
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",2115,1523,2936
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/1/2018 - 2/1/2018, Every day, Daily Average",1893,1435,2496
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1757,1406,2194
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1630,1142,2326
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/1/2018 - 2/1/2018, Every day, Daily Average",1690,1336,2137
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1681,1120,2521
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1983,1639,2398
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1687,1237,2299
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/1/2018 - 2/1/2018, Every day, Daily Average",1921,1358,2715
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1575,1211,2047
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1931,1304,2859
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1519,1052,2193
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1653,1164,2346
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/1/2018 - 2/1/2018, Every day, Daily Average",1568,1081,2274
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/1/2018 - 2/1/2018, Every day, Daily Average",1585,1073,2341
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",2371,1620,3469
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1948,1554,2441
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1929,1453,2559
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1464,999,2144
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",2339,1958,2793
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/1/2018 - 2/1/2018, Every day, Daily Average",1970,1589,2442
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",2034,1559,2652
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/1/2018 - 2/1/2018, Every day, Daily Average",1728,1508,1980
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/1/2018 - 2/1/2018, Every day, Daily Average",1673,1359,2058
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1758,1224,2523
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1846,1394,2444
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1505,1201,1885
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",2068,1541,2773
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1704,1296,2239
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1895,1435,2501
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",2179,1850,2565
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1980,1487,2635
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1699,1191,2423
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1975,1590,2451
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1716,1231,2391
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1941,1456,2587
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/1/2018 - 2/1/2018, Every day, Daily Average",1504,1111,2035
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",1945,1388,2724
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/1/2018 - 2/1/2018, Every day, Daily Average",2180,1485,3199
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/1/2018 - 2/1/2018, Every day, Daily Average",2076,1440,2992
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",2411,1772,3279
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",1923,1692,2184
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",2712,2114,3478
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",2162,1683,2775
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",2185,1809,2638
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/1/2018 - 2/1/2018, Every day, Daily Average",1969,1481,2616
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",2079,1609,2685
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1530,1149,2035
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","2/1/2018 - 2/1/2018, Every day, Daily Average",2323,1960,2752
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/1/2018 - 2/1/2018, Every day, Daily Average",1627,1219,2170
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1674,1265,2213
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/1/2018 - 2/1/2018, Every day, Daily Average",1758,1352,2284
