"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1642,1294,2083
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1595,1270,2002
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",283,142,563
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",494,332,732
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",945,652,1367
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1091,769,1546
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",235,93,588
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1316,992,1744
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1429,1094,1865
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1034,760,1405
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",919,669,1261
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",929,667,1293
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",601,419,861
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",677,470,973
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",784,544,1128
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",859,610,1208
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",833,600,1155
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",829,603,1138
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1053,709,1561
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",499,322,771
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1159,807,1664
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1410,1045,1902
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1087,792,1491
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/6/2018 - 2/6/2018, Every day, Daily Average",1297,1126,1493
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1079,797,1459
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",574,398,827
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",534,343,830
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",251,121,518
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",730,488,1091
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1115,756,1642
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1211,918,1596
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1194,887,1605
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1501,1087,2071
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1041,683,1585
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1109,813,1512
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",593,427,822
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1449,1015,2067
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",679,447,1030
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",747,531,1050
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",233,111,488
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1232,879,1726
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",971,717,1314
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1225,930,1612
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1103,790,1538
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",700,492,995
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1468,1125,1915
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",948,701,1281
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/6/2018 - 2/6/2018, Every day, Daily Average",1429,1118,1825
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1517,1113,2066
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",795,584,1081
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",1996,1596,2494
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",989,699,1397
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2006,1569,2564
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1426,1093,1860
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1259,883,1794
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1647,1284,2112
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",502,319,788
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1182,839,1664
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1629,1293,2051
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1146,798,1644
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/6/2018 - 2/6/2018, Every day, Daily Average",681,475,975
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1060,744,1508
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1142,853,1527
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1693,1202,2382
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",809,586,1116
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1082,750,1560
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1236,856,1783
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",981,661,1453
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1067,754,1509
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1662,1230,2243
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",2191,1691,2838
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1947,1557,2434
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",2048,1620,2588
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/6/2018 - 2/6/2018, Every day, Daily Average",1832,1374,2442
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",2143,1558,2946
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/6/2018 - 2/6/2018, Every day, Daily Average",1788,1254,2547
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1605,1057,2436
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1475,1029,2113
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/6/2018 - 2/6/2018, Every day, Daily Average",2152,1659,2790
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",2197,1660,2907
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1371,950,1978
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1700,1308,2209
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",2010,1397,2891
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/6/2018 - 2/6/2018, Every day, Daily Average",1796,1401,2300
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/6/2018 - 2/6/2018, Every day, Daily Average",2217,1861,2640
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/6/2018 - 2/6/2018, Every day, Daily Average",1837,1389,2428
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1631,1185,2243
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/6/2018 - 2/6/2018, Every day, Daily Average",2113,1429,3123
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/6/2018 - 2/6/2018, Every day, Daily Average",1574,1181,2097
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1420,1003,2010
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1559,1099,2209
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1972,1488,2611
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/6/2018 - 2/6/2018, Every day, Daily Average",1691,1118,2556
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",2011,1489,2715
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/6/2018 - 2/6/2018, Every day, Daily Average",1930,1516,2456
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/6/2018 - 2/6/2018, Every day, Daily Average",1909,1389,2623
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1711,1186,2467
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/6/2018 - 2/6/2018, Every day, Daily Average",1655,1303,2100
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1896,1447,2483
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/6/2018 - 2/6/2018, Every day, Daily Average",1500,1089,2065
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/6/2018 - 2/6/2018, Every day, Daily Average",1238,868,1765
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/6/2018 - 2/6/2018, Every day, Daily Average",1840,1329,2545
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1280,862,1899
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",2376,1834,3077
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1305,902,1887
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/6/2018 - 2/6/2018, Every day, Daily Average",1894,1379,2600
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1841,1310,2586
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1798,1330,2429
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1910,1423,2562
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2111,1566,2844
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1170,815,1678
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/6/2018 - 2/6/2018, Every day, Daily Average",1727,1395,2137
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1274,911,1781
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/6/2018 - 2/6/2018, Every day, Daily Average",1532,1080,2171
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/6/2018 - 2/6/2018, Every day, Daily Average",1643,1216,2218
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1512,1248,1831
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1762,1354,2291
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2240,1710,2932
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1405,982,2009
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1645,1270,2130
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1859,1430,2416
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1670,1231,2265
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1784,1377,2310
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1600,1183,2162
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1621,1206,2177
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",2129,1594,2843
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1950,1490,2550
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/6/2018 - 2/6/2018, Every day, Daily Average",1979,1503,2605
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2042,1547,2694
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/6/2018 - 2/6/2018, Every day, Daily Average",1934,1403,2665
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",2046,1580,2649
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/6/2018 - 2/6/2018, Every day, Daily Average",1960,1490,2577
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1825,1364,2440
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1540,1042,2274
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/6/2018 - 2/6/2018, Every day, Daily Average",1721,1119,2646
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1600,1172,2183
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1994,1563,2543
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1236,1026,1488
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/6/2018 - 2/6/2018, Every day, Daily Average",1785,1351,2357
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1439,1118,1851
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1712,1242,2359
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1652,1182,2307
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1384,1088,1759
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/6/2018 - 2/6/2018, Every day, Daily Average",1078,846,1373
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/6/2018 - 2/6/2018, Every day, Daily Average",1558,1066,2276
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",2323,1738,3103
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1611,1394,1861
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1986,1759,2241
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",2125,1443,3127
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1334,941,1889
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",2000,1658,2411
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/6/2018 - 2/6/2018, Every day, Daily Average",2087,1616,2695
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1986,1499,2629
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/6/2018 - 2/6/2018, Every day, Daily Average",2043,1611,2589
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/6/2018 - 2/6/2018, Every day, Daily Average",1833,1454,2310
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1522,1150,2013
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1673,1296,2159
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1507,1174,1933
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1772,1374,2284
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/6/2018 - 2/6/2018, Every day, Daily Average",1864,1430,2428
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1807,1546,2111
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2706,2369,3089
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2067,1484,2877
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1711,1333,2195
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",1955,1639,2330
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1651,1223,2227
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",2141,1795,2553
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/6/2018 - 2/6/2018, Every day, Daily Average",1585,1156,2172
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2362,1910,2919
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2402,1939,2975
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2174,1895,2493
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2291,1848,2840
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2169,1807,2602
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",2219,1743,2824
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/6/2018 - 2/6/2018, Every day, Daily Average",1970,1595,2432
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/6/2018 - 2/6/2018, Every day, Daily Average",2018,1605,2536
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/6/2018 - 2/6/2018, Every day, Daily Average",1420,1066,1891
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","2/6/2018 - 2/6/2018, Every day, Daily Average",1977,1750,2232
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/6/2018 - 2/6/2018, Every day, Daily Average",1652,1233,2213
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1665,1250,2216
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/6/2018 - 2/6/2018, Every day, Daily Average",2021,1505,2712
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/6/2018 - 2/6/2018, Every day, Daily Average",1938,1428,2628
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/6/2018 - 2/6/2018, Every day, Daily Average",1253,1085,1446
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/6/2018 - 2/6/2018, Every day, Daily Average",1740,1291,2344
