"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1499,1215,1847
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1500,1185,1898
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",192,92,397
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",440,297,650
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",815,611,1086
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",938,680,1293
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",201,75,537
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1252,974,1608
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1329,1025,1722
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",965,730,1275
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",844,617,1154
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",860,628,1177
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",597,409,869
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",669,470,951
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",698,508,957
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",783,565,1083
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",794,592,1064
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",770,574,1032
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",947,639,1402
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",452,285,716
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",973,742,1275
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1151,890,1487
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",958,707,1297
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/18/2018 - 3/18/2018, Every day, Daily Average",1317,1065,1628
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",990,755,1296
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",552,385,790
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",493,296,818
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",238,102,554
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",648,451,930
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",934,681,1280
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1136,877,1470
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1068,817,1394
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1161,910,1480
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",853,610,1192
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",947,715,1253
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",545,387,766
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1254,865,1817
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",595,406,871
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",711,493,1023
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",236,108,512
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1095,828,1447
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",899,621,1300
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1114,881,1407
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1035,689,1552
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",641,456,900
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1190,943,1500
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",871,653,1161
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/18/2018 - 3/18/2018, Every day, Daily Average",1378,1109,1711
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1250,981,1592
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",770,568,1042
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",1724,1403,2117
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",835,614,1134
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1711,1343,2178
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1353,1069,1712
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1072,806,1425
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1446,1197,1746
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",459,299,704
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1045,787,1387
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1378,1124,1687
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",935,688,1269
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/18/2018 - 3/18/2018, Every day, Daily Average",624,442,880
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",956,695,1313
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1085,808,1456
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1429,1051,1941
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",767,556,1057
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",869,636,1186
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1059,780,1436
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",835,593,1174
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",928,708,1216
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","3/18/2018 - 3/18/2018, Every day, Daily Average",2015,1632,2486
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1652,1307,2087
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1898,1596,2255
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1702,1438,2013
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1826,1538,2167
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/18/2018 - 3/18/2018, Every day, Daily Average",1952,1503,2534
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1671,1343,2078
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/18/2018 - 3/18/2018, Every day, Daily Average",1314,1032,1671
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1380,1091,1745
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1264,930,1716
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/18/2018 - 3/18/2018, Every day, Daily Average",2007,1618,2489
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",2139,1665,2746
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1183,888,1574
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1592,1123,2256
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/18/2018 - 3/18/2018, Every day, Daily Average",1682,1380,2048
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1714,1284,2287
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/18/2018 - 3/18/2018, Every day, Daily Average",1589,1331,1895
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","3/18/2018 - 3/18/2018, Every day, Daily Average",1621,1385,1896
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/18/2018 - 3/18/2018, Every day, Daily Average",1786,1441,2212
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/18/2018 - 3/18/2018, Every day, Daily Average",1544,1171,2034
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1454,1100,1921
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/18/2018 - 3/18/2018, Every day, Daily Average",1712,1325,2210
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/18/2018 - 3/18/2018, Every day, Daily Average",1238,980,1562
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1357,1036,1776
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1286,963,1716
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1611,1275,2034
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/18/2018 - 3/18/2018, Every day, Daily Average",1899,1521,2369
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/18/2018 - 3/18/2018, Every day, Daily Average",1884,1558,2277
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/18/2018 - 3/18/2018, Every day, Daily Average",1319,1014,1715
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1829,1377,2428
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/18/2018 - 3/18/2018, Every day, Daily Average",2018,1739,2341
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/18/2018 - 3/18/2018, Every day, Daily Average",1474,1112,1953
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1351,1027,1775
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/18/2018 - 3/18/2018, Every day, Daily Average",1665,1256,2206
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1710,1374,2127
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/18/2018 - 3/18/2018, Every day, Daily Average",1219,955,1555
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/18/2018 - 3/18/2018, Every day, Daily Average",1009,753,1351
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/18/2018 - 3/18/2018, Every day, Daily Average",1362,1036,1790
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1020,733,1419
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1789,1405,2277
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1114,871,1423
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/18/2018 - 3/18/2018, Every day, Daily Average",1311,1053,1631
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1550,1127,2130
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1880,1393,2535
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1674,1340,2090
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1942,1433,2630
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",990,767,1277
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/18/2018 - 3/18/2018, Every day, Daily Average",1438,1121,1844
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1053,797,1391
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/18/2018 - 3/18/2018, Every day, Daily Average",1296,1018,1648
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/18/2018 - 3/18/2018, Every day, Daily Average",1393,1036,1871
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1412,1102,1808
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1836,1401,2405
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/18/2018 - 3/18/2018, Every day, Daily Average",2048,1635,2563
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1148,839,1569
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1595,1311,1940
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1655,1194,2292
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1356,991,1854
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1702,1356,2135
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1362,1052,1762
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1389,1085,1777
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1975,1512,2579
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1882,1474,2402
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1905,1463,2479
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1672,1300,2149
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/18/2018 - 3/18/2018, Every day, Daily Average",1414,1152,1734
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1682,1351,2092
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/18/2018 - 3/18/2018, Every day, Daily Average",1624,1254,2102
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1518,1199,1921
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1266,940,1704
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/18/2018 - 3/18/2018, Every day, Daily Average",1476,1162,1873
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1360,996,1857
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1961,1608,2391
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1296,1066,1574
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/18/2018 - 3/18/2018, Every day, Daily Average",1397,1099,1774
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1428,1129,1805
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1443,1020,2041
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1382,1020,1870
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1258,911,1736
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/18/2018 - 3/18/2018, Every day, Daily Average",1122,837,1503
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/18/2018 - 3/18/2018, Every day, Daily Average",1245,945,1639
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1752,1393,2202
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1744,1407,2161
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1985,1729,2278
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1557,1234,1964
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1132,859,1491
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1931,1603,2324
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/18/2018 - 3/18/2018, Every day, Daily Average",1939,1590,2363
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1903,1545,2343
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/18/2018 - 3/18/2018, Every day, Daily Average",1769,1512,2069
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/18/2018 - 3/18/2018, Every day, Daily Average",1694,1395,2056
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1477,1126,1937
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1548,1282,1869
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/18/2018 - 3/18/2018, Every day, Daily Average",1551,1231,1952
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1604,1310,1963
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1677,1252,2245
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1870,1738,2011
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",1761,1405,2205
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/18/2018 - 3/18/2018, Every day, Daily Average",1569,1166,2109
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1378,1035,1834
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1652,1368,1994
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1317,1005,1725
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1591,1303,1942
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/18/2018 - 3/18/2018, Every day, Daily Average",1335,1044,1707
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",2115,1553,2879
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/18/2018 - 3/18/2018, Every day, Daily Average",2172,1730,2726
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/18/2018 - 3/18/2018, Every day, Daily Average",2177,1479,3203
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",2098,1667,2639
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",1934,1570,2381
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",2113,1760,2535
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",1858,1505,2293
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",2100,1711,2576
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/18/2018 - 3/18/2018, Every day, Daily Average",1849,1548,2207
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/18/2018 - 3/18/2018, Every day, Daily Average",1808,1530,2135
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/18/2018 - 3/18/2018, Every day, Daily Average",1226,955,1573
