"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","181","400 Butternut Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1575,1223,2026
"186","20001, Northwest Washington, Washington","182","3600 Alton Place Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1434,1098,1872
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1269,904,1779
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1649,1299,2091
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1530,1191,1964
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",272,127,578
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",515,343,772
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",990,674,1452
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1182,788,1772
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",261,90,749
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1342,1036,1737
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1439,1112,1861
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1058,794,1408
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",954,689,1319
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",956,678,1347
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",661,437,998
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",765,524,1115
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",777,554,1089
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",912,653,1272
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",911,659,1258
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",894,641,1245
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1012,687,1489
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",557,337,919
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1171,819,1673
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1336,1005,1775
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1107,810,1512
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/24/2018 - 3/24/2018, Every day, Daily Average",1608,1206,2143
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1110,834,1475
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",633,430,931
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",581,359,938
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",301,121,747
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",814,520,1272
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1110,770,1598
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1262,941,1690
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1219,910,1631
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1316,978,1769
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",996,684,1449
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1074,787,1465
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",638,404,1006
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1218,873,1699
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",727,467,1131
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",838,555,1263
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",346,142,839
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1183,866,1614
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",915,640,1306
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1217,933,1587
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",995,741,1335
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",751,517,1089
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1418,1080,1860
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",986,726,1338
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/24/2018 - 3/24/2018, Every day, Daily Average",1379,1113,1707
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1463,1090,1962
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",837,603,1160
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",1870,1530,2284
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",937,679,1292
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1693,1378,2079
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1425,1104,1839
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1191,852,1664
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1649,1312,2072
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",551,352,861
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1141,848,1534
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1637,1066,2513
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1060,757,1482
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/24/2018 - 3/24/2018, Every day, Daily Average",734,458,1175
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1103,768,1582
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1287,886,1867
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1443,1107,1880
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",859,622,1185
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",951,672,1343
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1205,852,1702
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",923,638,1333
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1080,763,1527
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1767,1385,2253
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",2065,1760,2422
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1830,1481,2260
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1986,1663,2371
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1842,1500,2260
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/24/2018 - 3/24/2018, Every day, Daily Average",1415,1106,1809
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1642,1211,2225
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1366,1051,1773
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/24/2018 - 3/24/2018, Every day, Daily Average",2030,1732,2378
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1921,1646,2240
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1340,965,1859
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1845,1438,2366
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/24/2018 - 3/24/2018, Every day, Daily Average",1841,1457,2325
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1853,1353,2536
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/24/2018 - 3/24/2018, Every day, Daily Average",1746,1411,2160
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","3/24/2018 - 3/24/2018, Every day, Daily Average",2085,1683,2582
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/24/2018 - 3/24/2018, Every day, Daily Average",1939,1410,2666
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/24/2018 - 3/24/2018, Every day, Daily Average",1529,1161,2012
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1513,1190,1922
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/24/2018 - 3/24/2018, Every day, Daily Average",1745,1309,2326
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/24/2018 - 3/24/2018, Every day, Daily Average",1411,1131,1758
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1636,1190,2247
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1372,1032,1823
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1689,1280,2227
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/24/2018 - 3/24/2018, Every day, Daily Average",1961,1486,2586
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/24/2018 - 3/24/2018, Every day, Daily Average",1353,1042,1756
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1847,1593,2140
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/24/2018 - 3/24/2018, Every day, Daily Average",1929,1653,2250
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/24/2018 - 3/24/2018, Every day, Daily Average",1756,1308,2357
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1233,948,1602
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/24/2018 - 3/24/2018, Every day, Daily Average",1591,1306,1937
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1711,1385,2113
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/24/2018 - 3/24/2018, Every day, Daily Average",1344,1029,1754
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/24/2018 - 3/24/2018, Every day, Daily Average",1121,821,1530
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/24/2018 - 3/24/2018, Every day, Daily Average",1375,1080,1749
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1173,819,1678
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",2025,1641,2497
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1281,940,1744
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/24/2018 - 3/24/2018, Every day, Daily Average",1556,1209,2002
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1731,1346,2225
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1861,1426,2427
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1735,1439,2091
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1661,1406,1961
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1162,830,1626
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/24/2018 - 3/24/2018, Every day, Daily Average",1514,1130,2026
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1164,866,1563
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/24/2018 - 3/24/2018, Every day, Daily Average",1422,1087,1859
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/24/2018 - 3/24/2018, Every day, Daily Average",1485,1124,1961
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1678,1274,2208
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1847,1598,2133
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1245,921,1682
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1549,1273,1884
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1646,1282,2112
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1259,1018,1555
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1633,1312,2032
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1484,1213,1814
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1602,1302,1970
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",2022,1735,2355
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1784,1439,2210
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1836,1571,2145
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1566,1320,1856
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/24/2018 - 3/24/2018, Every day, Daily Average",1659,1276,2156
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",2050,1659,2532
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/24/2018 - 3/24/2018, Every day, Daily Average",1620,1291,2032
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1520,1271,1817
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1514,1094,2094
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/24/2018 - 3/24/2018, Every day, Daily Average",1705,1277,2275
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1636,1123,2383
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1974,1636,2381
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1664,1112,2488
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/24/2018 - 3/24/2018, Every day, Daily Average",1578,1217,2045
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1399,1107,1767
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1601,1225,2091
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1415,1028,1947
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1433,1053,1948
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/24/2018 - 3/24/2018, Every day, Daily Average",1802,1041,3116
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/24/2018 - 3/24/2018, Every day, Daily Average",1362,1049,1767
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1823,1481,2243
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1773,1416,2218
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",2065,1845,2311
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1708,1351,2158
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1256,924,1707
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1982,1692,2320
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/24/2018 - 3/24/2018, Every day, Daily Average",1944,1608,2349
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1872,1541,2273
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/24/2018 - 3/24/2018, Every day, Daily Average",2118,1917,2339
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/24/2018 - 3/24/2018, Every day, Daily Average",1789,1409,2270
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1581,1311,1905
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1588,1181,2134
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/24/2018 - 3/24/2018, Every day, Daily Average",1638,1274,2105
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1708,1259,2316
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1775,1467,2146
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1674,1227,2282
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2203,1803,2690
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1598,1298,1966
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1370,1022,1835
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1709,1253,2330
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1439,1057,1957
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1799,1381,2343
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/24/2018 - 3/24/2018, Every day, Daily Average",1439,1095,1890
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2160,1720,2712
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/24/2018 - 3/24/2018, Every day, Daily Average",2037,1646,2520
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/24/2018 - 3/24/2018, Every day, Daily Average",1948,1645,2305
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2182,1837,2590
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",1907,1581,2299
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2246,1845,2732
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",1845,1491,2282
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2061,1769,2401
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/24/2018 - 3/24/2018, Every day, Daily Average",2020,1582,2579
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/24/2018 - 3/24/2018, Every day, Daily Average",1925,1551,2388
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/24/2018 - 3/24/2018, Every day, Daily Average",1364,1033,1800
