"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1518,1221,1886
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1400,1108,1768
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",198,103,377
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",536,364,787
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1042,680,1595
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1232,801,1894
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",249,95,647
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1262,903,1762
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1299,1003,1681
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",987,717,1358
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",900,658,1230
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",909,657,1256
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",647,445,938
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",707,499,1001
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",791,563,1110
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",873,621,1225
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",867,613,1224
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",861,599,1235
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1179,755,1839
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",534,336,847
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1179,849,1636
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1352,990,1844
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1087,782,1510
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/28/2018 - 3/28/2018, Every day, Daily Average",1616,1253,2083
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1091,794,1499
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",613,429,875
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",580,368,913
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",264,114,608
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",870,539,1404
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1226,824,1822
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1236,919,1661
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1221,900,1655
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1337,959,1863
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1115,732,1696
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1017,773,1337
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",619,431,887
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1448,1026,2042
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",779,479,1265
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",810,543,1208
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",255,121,534
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1346,914,1981
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1165,775,1749
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1224,907,1650
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1216,765,1930
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",745,511,1085
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1476,1130,1927
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",956,693,1317
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/28/2018 - 3/28/2018, Every day, Daily Average",1493,1155,1929
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1357,1012,1819
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",845,627,1138
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",1774,1435,2192
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1090,712,1667
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/28/2018 - 3/28/2018, Every day, Daily Average",1852,1460,2348
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1369,976,1919
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1434,967,2125
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1481,1208,1815
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",536,339,846
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1455,990,2136
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1477,1135,1921
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1226,803,1871
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/28/2018 - 3/28/2018, Every day, Daily Average",811,501,1311
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1093,778,1533
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1211,889,1648
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1766,1292,2413
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",846,602,1188
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1233,809,1877
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1448,966,2168
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1128,713,1783
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1269,830,1939
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1723,1305,2273
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1970,1601,2423
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1791,1470,2180
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1933,1567,2382
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/28/2018 - 3/28/2018, Every day, Daily Average",2190,1744,2749
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1982,1596,2460
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/28/2018 - 3/28/2018, Every day, Daily Average",1636,1183,2260
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1779,1189,2660
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1658,1127,2437
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/28/2018 - 3/28/2018, Every day, Daily Average",2083,1605,2702
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",2392,1979,2890
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1498,1019,2201
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",2427,1520,3875
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/28/2018 - 3/28/2018, Every day, Daily Average",1572,1391,1775
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1998,1504,2654
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/28/2018 - 3/28/2018, Every day, Daily Average",1711,1397,2095
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/28/2018 - 3/28/2018, Every day, Daily Average",2130,1632,2779
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/28/2018 - 3/28/2018, Every day, Daily Average",1973,1480,2629
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1841,1300,2606
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/28/2018 - 3/28/2018, Every day, Daily Average",2005,1511,2659
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/28/2018 - 3/28/2018, Every day, Daily Average",1554,1218,1981
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1606,1159,2223
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1689,1221,2334
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1868,1351,2582
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/28/2018 - 3/28/2018, Every day, Daily Average",2499,1623,3846
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/28/2018 - 3/28/2018, Every day, Daily Average",2796,2106,3711
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/28/2018 - 3/28/2018, Every day, Daily Average",1603,1286,1996
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1938,1386,2709
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/28/2018 - 3/28/2018, Every day, Daily Average",2309,1823,2923
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/28/2018 - 3/28/2018, Every day, Daily Average",2025,1472,2785
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1863,1167,2973
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/28/2018 - 3/28/2018, Every day, Daily Average",1681,1302,2168
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1942,1493,2525
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/28/2018 - 3/28/2018, Every day, Daily Average",1527,1072,2175
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/28/2018 - 3/28/2018, Every day, Daily Average",1280,865,1892
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/28/2018 - 3/28/2018, Every day, Daily Average",1594,1214,2092
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1423,950,2130
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2334,1833,2970
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1368,930,2011
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/28/2018 - 3/28/2018, Every day, Daily Average",1565,1219,2008
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",2044,1520,2748
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",2596,1767,3813
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1815,1382,2382
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/28/2018 - 3/28/2018, Every day, Daily Average",2025,1418,2889
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1215,817,1805
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/28/2018 - 3/28/2018, Every day, Daily Average",1715,1226,2398
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1320,912,1910
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/28/2018 - 3/28/2018, Every day, Daily Average",1697,1382,2083
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/28/2018 - 3/28/2018, Every day, Daily Average",1757,1228,2513
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1980,1555,2519
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2069,1467,2916
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/28/2018 - 3/28/2018, Every day, Daily Average",2230,1764,2817
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1482,999,2198
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1706,1333,2181
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2182,1667,2854
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1668,1168,2380
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1824,1416,2348
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1412,1070,1862
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1504,1136,1990
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",2142,1596,2874
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",2100,1594,2765
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/28/2018 - 3/28/2018, Every day, Daily Average",2008,1520,2651
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/28/2018 - 3/28/2018, Every day, Daily Average",1834,1472,2284
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/28/2018 - 3/28/2018, Every day, Daily Average",1965,1260,3063
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",2694,1640,4423
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/28/2018 - 3/28/2018, Every day, Daily Average",1749,1337,2286
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1723,1328,2235
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1597,1064,2394
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/28/2018 - 3/28/2018, Every day, Daily Average",1825,1216,2737
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1702,1220,2373
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",2127,1671,2705
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1727,1173,2541
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/28/2018 - 3/28/2018, Every day, Daily Average",1817,1336,2469
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1506,1181,1919
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",2206,1431,3399
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1575,1160,2137
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1831,1262,2656
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/28/2018 - 3/28/2018, Every day, Daily Average",1581,1192,2095
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/28/2018 - 3/28/2018, Every day, Daily Average",1553,1063,2268
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2241,1615,3109
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1782,1406,2257
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",2086,1769,2459
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2103,1594,2773
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1568,1034,2376
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1905,1586,2287
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/28/2018 - 3/28/2018, Every day, Daily Average",1967,1577,2453
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",2040,1687,2466
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/28/2018 - 3/28/2018, Every day, Daily Average",1769,1404,2228
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1662,1236,2234
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1740,1356,2232
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1583,1248,2007
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",1926,1511,2453
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/28/2018 - 3/28/2018, Every day, Daily Average",1924,1398,2646
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2438,1683,3530
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/28/2018 - 3/28/2018, Every day, Daily Average",1822,1285,2582
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2256,1463,3476
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2266,1499,3424
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1544,1079,2208
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1997,1444,2760
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/28/2018 - 3/28/2018, Every day, Daily Average",1683,1145,2472
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",2297,1671,3156
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/28/2018 - 3/28/2018, Every day, Daily Average",2179,1767,2686
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/28/2018 - 3/28/2018, Every day, Daily Average",2186,1527,3128
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",2335,1754,3107
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",1757,1577,1956
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",2179,1701,2791
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",1756,1550,1988
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",2055,1730,2440
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/28/2018 - 3/28/2018, Every day, Daily Average",1966,1592,2427
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/28/2018 - 3/28/2018, Every day, Daily Average",2048,1606,2610
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/28/2018 - 3/28/2018, Every day, Daily Average",1463,1069,2002
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","3/28/2018 - 3/28/2018, Every day, Daily Average",2069,1552,2756
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/28/2018 - 3/28/2018, Every day, Daily Average",1891,1281,2790
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/28/2018 - 3/28/2018, Every day, Daily Average",1738,1327,2275
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/28/2018 - 3/28/2018, Every day, Daily Average",1828,1457,2292
