"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1363,944,1967
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1690,1312,2175
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1600,1271,2013
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",231,115,463
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",459,310,677
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",945,671,1330
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1030,746,1421
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",224,83,598
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1355,999,1836
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1402,1115,1762
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",965,743,1251
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",875,643,1189
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",900,633,1278
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",609,415,891
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",676,469,972
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",733,520,1032
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",826,579,1176
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",811,571,1150
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",806,568,1143
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",984,748,1293
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",486,306,771
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1130,839,1521
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1330,1002,1764
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1072,780,1471
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/12/2018 - 2/12/2018, Every day, Daily Average",1597,1214,2100
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1031,758,1401
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",550,383,788
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",528,324,859
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",244,108,549
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",732,499,1073
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1094,764,1564
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1210,911,1605
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1177,871,1590
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1426,1020,1993
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",985,671,1445
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1010,752,1354
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",579,401,835
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1465,1024,2094
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",677,453,1010
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",787,545,1136
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",238,111,509
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1177,857,1614
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",912,687,1210
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1210,904,1619
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1084,853,1376
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",696,489,989
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1357,992,1854
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",942,685,1294
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/12/2018 - 2/12/2018, Every day, Daily Average",1339,1050,1706
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1499,1115,2014
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",780,595,1021
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",1904,1500,2415
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",952,659,1373
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1807,1510,2162
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1453,1105,1909
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1222,888,1680
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1547,1181,2024
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",510,326,795
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1251,897,1744
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1531,1186,1974
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1055,742,1498
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/12/2018 - 2/12/2018, Every day, Daily Average",793,506,1241
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1052,754,1466
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1154,860,1547
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1546,1168,2046
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",794,564,1115
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1020,731,1422
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1235,881,1730
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",943,665,1337
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1033,730,1461
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1737,1303,2314
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1983,1612,2439
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1822,1438,2307
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",2006,1644,2447
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/12/2018 - 2/12/2018, Every day, Daily Average",1860,1338,2585
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1949,1463,2595
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/12/2018 - 2/12/2018, Every day, Daily Average",1462,1200,1780
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1589,1177,2144
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1385,1042,1840
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/12/2018 - 2/12/2018, Every day, Daily Average",1911,1598,2284
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",2202,1865,2598
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1278,930,1755
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1916,1446,2538
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/12/2018 - 2/12/2018, Every day, Daily Average",1720,1301,2273
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1610,1169,2215
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/12/2018 - 2/12/2018, Every day, Daily Average",1711,1382,2117
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/12/2018 - 2/12/2018, Every day, Daily Average",2156,1719,2702
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/12/2018 - 2/12/2018, Every day, Daily Average",1815,1407,2340
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1608,1299,1989
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/12/2018 - 2/12/2018, Every day, Daily Average",1684,1196,2370
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/12/2018 - 2/12/2018, Every day, Daily Average",1437,1114,1853
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1614,1163,2238
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1448,1107,1892
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1859,1381,2501
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/12/2018 - 2/12/2018, Every day, Daily Average",1721,1282,2309
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/12/2018 - 2/12/2018, Every day, Daily Average",1993,1505,2638
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/12/2018 - 2/12/2018, Every day, Daily Average",1458,1044,2034
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1588,1389,1814
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/12/2018 - 2/12/2018, Every day, Daily Average",2124,1581,2853
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/12/2018 - 2/12/2018, Every day, Daily Average",1695,1235,2324
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1454,1074,1966
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/12/2018 - 2/12/2018, Every day, Daily Average",1679,1303,2162
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1729,1342,2226
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/12/2018 - 2/12/2018, Every day, Daily Average",1274,980,1655
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/12/2018 - 2/12/2018, Every day, Daily Average",1104,811,1501
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/12/2018 - 2/12/2018, Every day, Daily Average",1531,1263,1854
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1261,877,1812
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",2113,1607,2777
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1256,916,1722
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/12/2018 - 2/12/2018, Every day, Daily Average",1752,1275,2405
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1684,1285,2206
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1920,1478,2494
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1702,1392,2079
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1861,1481,2337
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1183,852,1640
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/12/2018 - 2/12/2018, Every day, Daily Average",1846,1389,2451
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1139,852,1521
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/12/2018 - 2/12/2018, Every day, Daily Average",1221,968,1538
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/12/2018 - 2/12/2018, Every day, Daily Average",1496,1166,1919
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1399,1208,1619
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1911,1534,2380
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/12/2018 - 2/12/2018, Every day, Daily Average",2108,1690,2628
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1318,970,1789
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1572,1240,1992
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1731,1330,2251
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1489,1163,1905
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1676,1285,2184
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1584,1163,2155
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1587,1227,2052
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1927,1382,2685
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1833,1410,2381
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1934,1547,2416
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1751,1354,2263
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/12/2018 - 2/12/2018, Every day, Daily Average",1699,1384,2085
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1886,1484,2395
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/12/2018 - 2/12/2018, Every day, Daily Average",1863,1486,2335
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1663,1235,2237
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1581,1092,2287
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/12/2018 - 2/12/2018, Every day, Daily Average",1560,1166,2086
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1469,1124,1918
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",2189,1722,2781
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1676,1254,2238
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/12/2018 - 2/12/2018, Every day, Daily Average",1666,1252,2215
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1395,1074,1811
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1871,1357,2577
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1533,1108,2120
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1409,1063,1867
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/12/2018 - 2/12/2018, Every day, Daily Average",1565,1198,2043
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/12/2018 - 2/12/2018, Every day, Daily Average",1382,1043,1830
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",2003,1599,2508
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1709,1391,2099
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1953,1471,2592
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1323,966,1810
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1931,1690,2205
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/12/2018 - 2/12/2018, Every day, Daily Average",2057,1635,2586
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1793,1589,2022
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/12/2018 - 2/12/2018, Every day, Daily Average",2086,1800,2417
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/12/2018 - 2/12/2018, Every day, Daily Average",1806,1410,2311
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1587,1260,1998
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1690,1330,2146
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1572,1234,2002
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1714,1376,2133
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1685,1386,2048
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1867,1475,2362
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",1951,1652,2303
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1870,1321,2646
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1442,1080,1923
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1978,1601,2443
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1630,1261,2106
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",2017,1583,2569
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/12/2018 - 2/12/2018, Every day, Daily Average",1354,1042,1759
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2096,1818,2415
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1925,1680,2204
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2280,1764,2946
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2143,1760,2609
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2448,1828,3276
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2010,1679,2405
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2399,1987,2895
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/12/2018 - 2/12/2018, Every day, Daily Average",2133,1702,2672
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/12/2018 - 2/12/2018, Every day, Daily Average",1975,1546,2522
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/12/2018 - 2/12/2018, Every day, Daily Average",1295,985,1700
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/12/2018 - 2/12/2018, Every day, Daily Average",1531,1188,1972
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/12/2018 - 2/12/2018, Every day, Daily Average",1679,1335,2111
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/12/2018 - 2/12/2018, Every day, Daily Average",1761,1439,2154
