"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1502,1044,2160
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1662,1302,2120
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1585,1212,2071
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",198,91,426
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",513,342,767
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1100,713,1695
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1349,848,2144
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",247,92,662
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1388,1042,1847
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1458,1096,1938
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1038,770,1397
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",900,653,1239
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",929,647,1333
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",651,427,992
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",724,497,1054
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",803,558,1154
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",889,619,1275
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",888,648,1216
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",864,620,1202
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1112,734,1683
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",530,336,835
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1174,835,1648
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1382,1042,1832
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1095,799,1498
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/8/2018 - 3/8/2018, Every day, Daily Average",1634,1379,1935
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1062,799,1410
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",604,413,882
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",584,361,943
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",273,113,657
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",861,542,1366
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1294,848,1972
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1227,937,1605
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1200,898,1601
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1326,999,1759
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1180,749,1858
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1091,804,1479
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",631,444,895
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1556,1088,2223
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",779,476,1273
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",803,552,1168
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",257,120,548
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1368,974,1920
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1109,752,1635
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1220,953,1560
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1170,791,1730
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",740,521,1050
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1429,1056,1932
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",966,716,1301
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/8/2018 - 3/8/2018, Every day, Daily Average",1571,1209,2041
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1423,1085,1864
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",837,601,1164
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",1962,1596,2411
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1040,680,1589
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/8/2018 - 3/8/2018, Every day, Daily Average",1845,1402,2427
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1496,1141,1959
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1441,1000,2075
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1579,1300,1917
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",546,349,853
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1428,965,2111
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1548,1239,1933
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1192,777,1828
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/8/2018 - 3/8/2018, Every day, Daily Average",785,508,1211
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1104,772,1576
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1247,917,1694
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1827,1268,2631
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",851,618,1170
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1222,785,1901
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",1420,957,2106
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1168,743,1836
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1238,870,1761
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","3/8/2018 - 3/8/2018, Every day, Daily Average",2470,1697,3594
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1729,1295,2307
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",2034,1634,2530
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1807,1450,2250
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1921,1563,2360
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/8/2018 - 3/8/2018, Every day, Daily Average",2256,1690,3010
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1921,1371,2691
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/8/2018 - 3/8/2018, Every day, Daily Average",1686,1196,2375
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1934,1273,2938
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",1631,1123,2367
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/8/2018 - 3/8/2018, Every day, Daily Average",2711,2008,3658
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",2004,1510,2658
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1544,1070,2226
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",2129,1431,3166
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/8/2018 - 3/8/2018, Every day, Daily Average",2095,1444,3038
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",2135,1495,3047
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/8/2018 - 3/8/2018, Every day, Daily Average",1733,1408,2132
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/8/2018 - 3/8/2018, Every day, Daily Average",2289,1836,2852
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/8/2018 - 3/8/2018, Every day, Daily Average",1936,1360,2754
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1898,1357,2653
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/8/2018 - 3/8/2018, Every day, Daily Average",2206,1590,3058
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/8/2018 - 3/8/2018, Every day, Daily Average",1664,1230,2250
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",2020,1307,3120
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1699,1183,2438
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1892,1361,2630
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/8/2018 - 3/8/2018, Every day, Daily Average",2646,2065,3389
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/8/2018 - 3/8/2018, Every day, Daily Average",2442,1873,3182
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/8/2018 - 3/8/2018, Every day, Daily Average",1718,1248,2363
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",2115,1608,2781
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/8/2018 - 3/8/2018, Every day, Daily Average",1875,1395,2519
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/8/2018 - 3/8/2018, Every day, Daily Average",2147,1506,3059
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1690,1056,2704
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/8/2018 - 3/8/2018, Every day, Daily Average",1615,1212,2150
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1874,1420,2472
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/8/2018 - 3/8/2018, Every day, Daily Average",1510,1047,2176
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/8/2018 - 3/8/2018, Every day, Daily Average",1235,822,1854
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/8/2018 - 3/8/2018, Every day, Daily Average",1617,952,2746
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",1470,971,2224
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2219,1482,3320
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1568,1039,2365
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/8/2018 - 3/8/2018, Every day, Daily Average",1541,1000,2374
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",2226,1686,2938
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",2166,1605,2921
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1908,1432,2541
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/8/2018 - 3/8/2018, Every day, Daily Average",2308,1682,3165
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1350,889,2049
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/8/2018 - 3/8/2018, Every day, Daily Average",2053,1485,2836
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1283,864,1903
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/8/2018 - 3/8/2018, Every day, Daily Average",1800,1337,2421
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/8/2018 - 3/8/2018, Every day, Daily Average",1750,1241,2465
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",2046,1477,2833
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2301,1524,3473
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/8/2018 - 3/8/2018, Every day, Daily Average",2110,1541,2887
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1552,1071,2247
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1738,1348,2240
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2121,1563,2877
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1960,1475,2604
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1579,1224,2036
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1669,1242,2242
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1797,1310,2463
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",2293,1743,3015
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1736,1331,2263
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/8/2018 - 3/8/2018, Every day, Daily Average",2134,1608,2831
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/8/2018 - 3/8/2018, Every day, Daily Average",1728,1249,2389
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/8/2018 - 3/8/2018, Every day, Daily Average",2084,1407,3086
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",2704,1883,3881
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/8/2018 - 3/8/2018, Every day, Daily Average",2225,1532,3229
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1747,1310,2329
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1871,1241,2819
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/8/2018 - 3/8/2018, Every day, Daily Average",1960,1343,2860
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",2007,1452,2773
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",2090,1665,2623
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",1946,1391,2722
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/8/2018 - 3/8/2018, Every day, Daily Average",1980,1407,2785
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",1572,1201,2056
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",2117,1521,2945
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1888,1358,2623
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1663,1148,2407
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/8/2018 - 3/8/2018, Every day, Daily Average",1728,1209,2468
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/8/2018 - 3/8/2018, Every day, Daily Average",1694,1173,2444
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2614,1822,3748
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1708,1360,2143
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",2238,1782,2809
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1840,1242,2723
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1530,1061,2204
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",2054,1644,2566
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/8/2018 - 3/8/2018, Every day, Daily Average",1984,1627,2418
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1926,1604,2311
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/8/2018 - 3/8/2018, Every day, Daily Average",2060,1835,2312
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/8/2018 - 3/8/2018, Every day, Daily Average",1781,1435,2209
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1686,1290,2203
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1974,1310,2973
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/8/2018 - 3/8/2018, Every day, Daily Average",1648,1242,2186
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2080,1546,2797
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/8/2018 - 3/8/2018, Every day, Daily Average",1981,1468,2672
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1864,1326,2618
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2452,1895,3171
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/8/2018 - 3/8/2018, Every day, Daily Average",1910,1497,2435
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",1907,1331,2730
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2401,1873,3076
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",2034,1449,2854
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/8/2018 - 3/8/2018, Every day, Daily Average",2274,1784,2897
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/8/2018 - 3/8/2018, Every day, Daily Average",1666,1135,2444
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2650,2024,3467
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/8/2018 - 3/8/2018, Every day, Daily Average",2283,1543,3376
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/8/2018 - 3/8/2018, Every day, Daily Average",2963,2197,3994
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2336,1922,2838
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",1998,1681,2373
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2092,1706,2565
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2005,1504,2671
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",2146,1725,2668
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/8/2018 - 3/8/2018, Every day, Daily Average",1929,1579,2356
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/8/2018 - 3/8/2018, Every day, Daily Average",2069,1309,3269
