"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","112","Willow Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",718,512,1005
"186","20001, Northwest Washington, Washington","113","400 50th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1296,1042,1610
"186","20001, Northwest Washington, Washington","114","5300 Call Place Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1434,1153,1782
"186","20001, Northwest Washington, Washington","115","4700 B Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1251,1001,1562
"186","20001, Northwest Washington, Washington","116","100 Jefferson Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1174,909,1515
"186","20001, Northwest Washington, Washington","117","4800 Illinois Avenue Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1151,899,1472
"186","20001, Northwest Washington, Washington","118","100 Emerson Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1074,832,1385
"186","20001, Northwest Washington, Washington","119","200 10th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",738,577,943
"186","20001, Northwest Washington, Washington","120","300 Varnum Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1100,870,1390
"186","20001, Northwest Washington, Washington","121","0 T Street Southwest, Southwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",552,374,813
"186","20001, Northwest Washington, Washington","122","100 E Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",431,286,647
"186","20001, Northwest Washington, Washington","123","600 Independence Avenue Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",654,473,903
"186","20001, Northwest Washington, Washington","124","1400 4th Street Southwest, Southwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",507,335,765
"186","20001, Northwest Washington, Washington","125","1600 D Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",765,587,996
"186","20001, Northwest Washington, Washington","126","2300 Hartford Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1198,909,1577
"186","20001, Northwest Washington, Washington","127","1300 E Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",820,635,1057
"186","20001, Northwest Washington, Washington","128","3500 19th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1195,930,1534
"186","20001, Northwest Washington, Washington","129","800 51st Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1249,865,1803
"186","20001, Northwest Washington, Washington","130","3800 22nd Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1293,1029,1624
"186","20001, Northwest Washington, Washington","131","200 Taylor Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",976,750,1269
"186","20001, Northwest Washington, Washington","132","1600 Buchanan Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1254,999,1572
"186","20001, Northwest Washington, Washington","133","200 Oneida Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1238,944,1622
"186","20001, Northwest Washington, Washington","134","1400 Allison Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1123,868,1452
"186","20001, Northwest Washington, Washington","135","Scale Gate Road Northeast, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",894,658,1214
"186","20001, Northwest Washington, Washington","136","700 Taylor Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",996,769,1288
"186","20001, Northwest Washington, Washington","137","1700 Willard Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",632,450,887
"186","20001, Northwest Washington, Washington","138","500 8th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",571,392,830
"186","20001, Northwest Washington, Washington","139","1400 Southeast Boulevard, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",524,363,756
"186","20001, Northwest Washington, Washington","140","400 14th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",678,505,908
"186","20001, Northwest Washington, Washington","141","600 Nicholson Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1314,1025,1683
"186","20001, Northwest Washington, Washington","142","100 Ingraham Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1153,869,1528
"186","20001, Northwest Washington, Washington","143","800 Delafield Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1345,1113,1625
"186","20001, Northwest Washington, Washington","144","1700 19th Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",630,459,863
"186","20001, Northwest Washington, Washington","145","1100 Varney Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1270,1012,1592
"186","20001, Northwest Washington, Washington","146","3800 8th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1162,889,1518
"186","20001, Northwest Washington, Washington","147","3400 17th Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1037,788,1364
"186","20001, Northwest Washington, Washington","148","1400 Ogden Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1028,794,1330
"186","20001, Northwest Washington, Washington","149","1400 Irving Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",880,650,1189
"186","20001, Northwest Washington, Washington","150","1200 13th Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",287,175,469
"186","20001, Northwest Washington, Washington","151","100 3rd Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",513,376,699
"186","20001, Northwest Washington, Washington","152","600 Acker Place Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",623,469,826
"186","20001, Northwest Washington, Washington","153","900 10th Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",648,469,893
"186","20001, Northwest Washington, Washington","154","200 M Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",469,303,724
"186","20001, Northwest Washington, Washington","155","100 T Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",678,493,931
"186","20001, Northwest Washington, Washington","156","100 13th Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",831,637,1083
"186","20001, Northwest Washington, Washington","157","300 U Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",563,334,948
"186","20001, Northwest Washington, Washington","158","300 Burbank Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1082,833,1404
"186","20001, Northwest Washington, Washington","159","1100 45th Place Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1306,993,1716
"186","20001, Northwest Washington, Washington","160","500 42nd Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1103,783,1551
"186","20001, Northwest Washington, Washington","161","4900 Eads Place Northeast, Lincoln Heights, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1168,825,1651
"186","20001, Northwest Washington, Washington","162","800 Washburn Arts Center, Florida Avenue Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",613,389,965
"186","20001, Northwest Washington, Washington","163","1300 Mount Olivet Road Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",802,544,1180
"186","20001, Northwest Washington, Washington","164","1700 Lang Place Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",882,644,1207
"186","20001, Northwest Washington, Washington","165","800 21st Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",913,684,1217
"186","20001, Northwest Washington, Washington","166","1300 Orren Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",697,499,972
"186","20001, Northwest Washington, Washington","167","4100 1st Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",993,752,1310
"186","20001, Northwest Washington, Washington","168","1800 E Street Northeast, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",462,282,754
"186","20001, Northwest Washington, Washington","169","Meadow Road Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",883,592,1315
"186","20001, Northwest Washington, Washington","170","900 Brentwood Road Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",753,457,1238
"186","20001, Northwest Washington, Washington","171","4200 4th Street Southeast, Southeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1183,898,1557
"186","20001, Northwest Washington, Washington","172","700 55th Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1496,1093,2046
"186","20001, Northwest Washington, Washington","173","4500 45th Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1344,1074,1681
"186","20001, Northwest Washington, Washington","174","Massachusetts-39th Trail, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1185,922,1521
"186","20001, Northwest Washington, Washington","175","2100 Lincoln Road Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",737,548,990
"186","20001, Northwest Washington, Washington","176","4800 Meade Street Northeast, Deanwood, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1264,903,1768
"186","20001, Northwest Washington, Washington","177","6000 Clay Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1418,1083,1855
"186","20001, Northwest Washington, Washington","178","3100 Chancellor's Way Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",929,713,1208
"186","20001, Northwest Washington, Washington","179","1500 Kearny Street Northeast, Northeast Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1083,856,1368
"186","20001, Northwest Washington, Washington","180","5100 39th Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1451,1171,1797
"186","20001, Northwest Washington, Washington","181","400 Butternut Street Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1431,1129,1813
"186","20001, Northwest Washington, Washington","182","3600 Alton Place Northwest, Northwest Washington, Washington","3/11/2018 - 3/11/2018, Every day, Daily Average",1259,1003,1579
