"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","182","3600 Alton Place Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1390,1025,1884
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1091,764,1557
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1587,1259,1999
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1579,1250,1993
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",287,138,594
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",454,321,641
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",800,608,1051
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",969,700,1340
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",225,84,599
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1340,1041,1724
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1437,1124,1836
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1077,811,1429
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1000,721,1385
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1001,717,1396
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",651,438,965
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",740,524,1043
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",749,539,1040
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",859,626,1178
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",832,618,1119
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",830,602,1144
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",951,595,1518
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",444,283,695
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",954,710,1281
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1210,943,1551
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1039,781,1380
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/10/2018 - 3/10/2018, Every day, Daily Average",1452,1211,1739
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1041,797,1359
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",587,423,813
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",558,333,934
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",255,104,625
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",649,456,923
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",966,719,1297
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1220,895,1661
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1171,884,1550
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1250,961,1625
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",864,641,1164
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1081,794,1470
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",560,402,779
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1150,716,1845
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",623,423,917
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",664,480,917
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",237,109,513
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1208,892,1634
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",907,665,1235
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1268,939,1712
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",941,631,1403
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",641,464,885
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1389,1001,1925
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",947,707,1266
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/10/2018 - 3/10/2018, Every day, Daily Average",1451,1114,1889
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1375,1047,1805
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",766,561,1045
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",1961,1556,2470
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",933,663,1312
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1873,1418,2473
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1383,1085,1761
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1189,864,1636
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1587,1240,2030
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",492,326,741
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1174,856,1609
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1502,1232,1830
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1015,713,1443
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/10/2018 - 3/10/2018, Every day, Daily Average",645,452,919
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",908,676,1219
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",997,713,1392
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1478,1097,1990
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",799,595,1072
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",938,702,1253
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1153,838,1585
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",887,634,1240
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1031,746,1424
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","3/10/2018 - 3/10/2018, Every day, Daily Average",2247,1655,3049
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1595,1308,1944
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1945,1622,2332
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1808,1493,2189
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1950,1496,2540
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/10/2018 - 3/10/2018, Every day, Daily Average",2013,1480,2737
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1676,1252,2242
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/10/2018 - 3/10/2018, Every day, Daily Average",1432,1127,1818
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1363,1100,1687
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1349,980,1856
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/10/2018 - 3/10/2018, Every day, Daily Average",2129,1649,2747
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",2049,1609,2609
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1241,942,1633
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1425,1158,1752
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/10/2018 - 3/10/2018, Every day, Daily Average",1824,1404,2368
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",2005,1407,2856
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/10/2018 - 3/10/2018, Every day, Daily Average",1698,1409,2045
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/10/2018 - 3/10/2018, Every day, Daily Average",1816,1350,2442
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/10/2018 - 3/10/2018, Every day, Daily Average",1782,1309,2424
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1640,1284,2094
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/10/2018 - 3/10/2018, Every day, Daily Average",2076,1440,2991
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/10/2018 - 3/10/2018, Every day, Daily Average",1470,1112,1942
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1345,1041,1737
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1452,1040,2026
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1707,1230,2368
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/10/2018 - 3/10/2018, Every day, Daily Average",1780,1263,2508
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/10/2018 - 3/10/2018, Every day, Daily Average",2070,1534,2791
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/10/2018 - 3/10/2018, Every day, Daily Average",1422,1062,1902
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1993,1534,2588
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/10/2018 - 3/10/2018, Every day, Daily Average",2295,1774,2968
"186","20001, Northwest Washington, Washington","287","8100 15th Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",2108,1671,2658
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/10/2018 - 3/10/2018, Every day, Daily Average",1890,1332,2680
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1370,1002,1872
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/10/2018 - 3/10/2018, Every day, Daily Average",1527,1172,1988
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1800,1394,2323
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/10/2018 - 3/10/2018, Every day, Daily Average",1337,962,1857
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/10/2018 - 3/10/2018, Every day, Daily Average",1111,777,1587
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/10/2018 - 3/10/2018, Every day, Daily Average",1640,1160,2318
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1111,790,1560
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",2038,1636,2537
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1096,862,1393
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/10/2018 - 3/10/2018, Every day, Daily Average",1514,1127,2033
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1545,1212,1968
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1570,1283,1920
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1765,1339,2325
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/10/2018 - 3/10/2018, Every day, Daily Average",2291,1611,3257
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",975,761,1247
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/10/2018 - 3/10/2018, Every day, Daily Average",1478,1073,2035
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1149,818,1613
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/10/2018 - 3/10/2018, Every day, Daily Average",1360,1071,1726
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/10/2018 - 3/10/2018, Every day, Daily Average",1577,1115,2229
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1520,1153,2003
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1767,1334,2339
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1989,1574,2512
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1226,923,1627
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1676,1277,2198
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1572,1213,2035
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1502,1093,2063
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1737,1295,2328
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1537,1131,2087
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1677,1194,2353
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",2114,1536,2908
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1762,1372,2261
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1829,1443,2317
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1665,1328,2086
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/10/2018 - 3/10/2018, Every day, Daily Average",1586,1286,1955
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1651,1271,2143
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/10/2018 - 3/10/2018, Every day, Daily Average",1793,1354,2373
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1610,1207,2147
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1302,998,1697
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/10/2018 - 3/10/2018, Every day, Daily Average",1490,1195,1857
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1258,1001,1579
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",2165,1703,2752
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1191,1005,1410
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/10/2018 - 3/10/2018, Every day, Daily Average",1750,1275,2401
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1432,1099,1864
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1512,1164,1962
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1320,995,1749
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1424,1005,2016
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/10/2018 - 3/10/2018, Every day, Daily Average",1345,1006,1797
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/10/2018 - 3/10/2018, Every day, Daily Average",1333,1042,1704
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1837,1598,2111
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1729,1464,2040
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",2039,1780,2334
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1638,1208,2219
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1252,926,1692
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1877,1603,2196
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/10/2018 - 3/10/2018, Every day, Daily Average",1988,1571,2514
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1832,1547,2169
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/10/2018 - 3/10/2018, Every day, Daily Average",1990,1520,2604
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/10/2018 - 3/10/2018, Every day, Daily Average",1806,1465,2224
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1548,1149,2083
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1695,1312,2188
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/10/2018 - 3/10/2018, Every day, Daily Average",1494,1233,1810
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1683,1349,2098
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1852,1373,2497
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",2011,1552,2604
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2344,1775,3095
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1714,1394,2106
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1483,1126,1953
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/10/2018 - 3/10/2018, Every day, Daily Average",1785,1398,2278
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1366,997,1870
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/10/2018 - 3/10/2018, Every day, Daily Average",1542,1126,2111
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/10/2018 - 3/10/2018, Every day, Daily Average",1439,1038,1993
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2613,1837,3715
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/10/2018 - 3/10/2018, Every day, Daily Average",1722,1459,2031
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/10/2018 - 3/10/2018, Every day, Daily Average",1986,1495,2637
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2429,1802,3273
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2155,1707,2719
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2586,1885,3547
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2160,1577,2957
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",2142,1579,2905
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/10/2018 - 3/10/2018, Every day, Daily Average",1954,1462,2611
