"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1585,1269,1979
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1595,1295,1963
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",232,115,465
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",432,297,627
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",817,624,1068
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",909,715,1155
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",211,75,589
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1248,960,1620
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1356,1070,1718
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",979,761,1259
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",871,644,1176
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",922,675,1258
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",597,408,872
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",666,472,937
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",714,501,1017
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",790,582,1072
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",797,588,1079
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",762,560,1035
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",881,650,1193
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",418,273,637
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",976,741,1284
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1170,904,1513
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",951,735,1229
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1525,1158,2008
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",970,748,1256
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",540,364,799
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",502,312,807
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",240,103,555
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",653,459,928
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",996,735,1348
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1138,882,1467
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1082,858,1363
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1224,926,1617
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",892,648,1227
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",971,752,1252
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",545,399,743
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1180,909,1531
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",610,418,889
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",650,483,874
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",218,99,479
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1038,791,1360
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",927,598,1435
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1107,870,1407
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1036,780,1375
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",621,456,844
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1248,990,1572
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",848,648,1108
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/2/2018 - 3/2/2018, Every day, Daily Average",1504,1198,1886
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1349,1064,1708
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",722,536,971
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",1900,1558,2316
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",908,665,1238
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1902,1516,2385
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1345,1071,1688
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1037,784,1370
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1515,1222,1877
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",448,296,677
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1092,809,1473
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1582,1248,2003
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",999,726,1373
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",614,441,853
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",899,675,1195
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1096,809,1483
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1301,1013,1669
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",744,556,993
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",891,657,1207
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1151,834,1587
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",814,585,1132
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",925,673,1270
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1528,1286,1814
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",2112,1616,2759
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1849,1445,2364
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",2039,1559,2665
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/2/2018 - 3/2/2018, Every day, Daily Average",1648,1435,1891
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1654,1295,2111
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/2/2018 - 3/2/2018, Every day, Daily Average",1562,1113,2191
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1514,1174,1950
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1293,954,1750
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/2/2018 - 3/2/2018, Every day, Daily Average",2023,1515,2700
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",2009,1507,2676
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1174,863,1596
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1487,1126,1962
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1900,1439,2508
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1520,1237,1867
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/2/2018 - 3/2/2018, Every day, Daily Average",1711,1372,2132
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/2/2018 - 3/2/2018, Every day, Daily Average",1782,1445,2196
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/2/2018 - 3/2/2018, Every day, Daily Average",1857,1449,2378
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1567,1091,2250
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/2/2018 - 3/2/2018, Every day, Daily Average",1481,1275,1719
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/2/2018 - 3/2/2018, Every day, Daily Average",1471,1102,1962
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1516,1221,1881
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1217,944,1568
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1801,1439,2253
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/2/2018 - 3/2/2018, Every day, Daily Average",1568,1313,1871
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/2/2018 - 3/2/2018, Every day, Daily Average",1786,1381,2308
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/2/2018 - 3/2/2018, Every day, Daily Average",1433,1120,1832
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1986,1451,2718
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/2/2018 - 3/2/2018, Every day, Daily Average",2093,1636,2677
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/2/2018 - 3/2/2018, Every day, Daily Average",1503,1190,1896
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1251,968,1615
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/2/2018 - 3/2/2018, Every day, Daily Average",1624,1312,2009
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1773,1408,2232
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/2/2018 - 3/2/2018, Every day, Daily Average",1279,987,1656
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/2/2018 - 3/2/2018, Every day, Daily Average",1057,773,1444
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/2/2018 - 3/2/2018, Every day, Daily Average",1503,1074,2101
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1124,804,1569
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1945,1585,2385
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1139,870,1490
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/2/2018 - 3/2/2018, Every day, Daily Average",1408,1066,1858
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1591,1215,2081
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1580,1222,2042
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1794,1454,2212
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1921,1511,2440
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1002,771,1300
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/2/2018 - 3/2/2018, Every day, Daily Average",1392,1144,1693
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1113,825,1500
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/2/2018 - 3/2/2018, Every day, Daily Average",1320,987,1765
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/2/2018 - 3/2/2018, Every day, Daily Average",1467,1087,1978
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1681,1325,2132
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1662,1221,2260
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1989,1586,2493
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1159,847,1585
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1635,1310,2040
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1596,1309,1944
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1235,993,1534
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1652,1334,2044
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1505,1176,1924
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1584,1232,2035
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1999,1485,2689
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1765,1436,2168
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1833,1414,2375
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1728,1337,2232
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/2/2018 - 3/2/2018, Every day, Daily Average",1516,1202,1911
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1739,1376,2197
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/2/2018 - 3/2/2018, Every day, Daily Average",1488,1189,1860
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1580,1273,1959
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1349,981,1853
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/2/2018 - 3/2/2018, Every day, Daily Average",1549,1194,2009
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1429,1045,1953
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",2087,1571,2772
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1342,1140,1579
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/2/2018 - 3/2/2018, Every day, Daily Average",1524,1174,1977
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1489,1196,1853
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1424,1071,1892
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1367,1071,1743
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1357,1034,1779
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/2/2018 - 3/2/2018, Every day, Daily Average",1284,989,1666
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/2/2018 - 3/2/2018, Every day, Daily Average",1339,971,1846
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1905,1474,2461
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1750,1432,2138
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",2384,1850,3071
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1584,1269,1975
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1142,859,1517
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1926,1651,2246
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/2/2018 - 3/2/2018, Every day, Daily Average",1912,1553,2353
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1762,1513,2050
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/2/2018 - 3/2/2018, Every day, Daily Average",2025,1791,2289
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/2/2018 - 3/2/2018, Every day, Daily Average",1795,1374,2343
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1426,1160,1751
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1674,1321,2119
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1479,1233,1773
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1739,1318,2293
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1700,1318,2192
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1794,1627,1977
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2224,1782,2774
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1781,1396,2271
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1400,1129,1735
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1667,1439,1930
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1272,1044,1549
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1704,1391,2086
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/2/2018 - 3/2/2018, Every day, Daily Average",1354,1059,1731
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1840,1423,2378
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2106,1778,2493
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2149,1766,2613
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2124,1803,2501
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2137,1769,2580
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",2076,1693,2545
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/2/2018 - 3/2/2018, Every day, Daily Average",1807,1543,2116
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1934,1483,2520
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1327,975,1805
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/2/2018 - 3/2/2018, Every day, Daily Average",1485,1177,1873
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1565,1306,1874
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/2/2018 - 3/2/2018, Every day, Daily Average",1618,1287,2033
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/2/2018 - 3/2/2018, Every day, Daily Average",1526,1166,1996
