"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",483,335,695
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",957,666,1374
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1123,791,1593
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",233,86,629
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1293,1005,1661
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1400,1058,1851
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1020,763,1362
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",926,690,1242
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",936,678,1291
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",613,420,892
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",705,504,986
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",762,545,1063
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",827,591,1156
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",839,601,1169
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",836,599,1165
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1050,761,1448
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",501,324,772
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1153,824,1612
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1336,1021,1747
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1060,785,1430
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",3723,1466,9453
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1060,786,1427
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",590,415,837
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",536,342,839
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",261,115,591
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",729,493,1077
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1011,698,1463
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1230,943,1603
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1174,879,1566
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1388,1072,1796
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",957,644,1421
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1045,777,1403
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",608,431,856
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1201,857,1681
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",657,438,983
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",739,533,1023
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",230,106,495
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1330,962,1837
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1020,746,1392
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1237,965,1584
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1140,886,1466
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",699,498,979
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1440,1098,1887
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",931,693,1250
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/23/2018 - 1/23/2018, Every day, Daily Average",1406,1093,1807
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1414,1097,1821
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",826,609,1119
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",1914,1489,2459
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",921,656,1291
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/23/2018 - 1/23/2018, Every day, Daily Average",1803,1408,2307
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1387,1080,1780
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1252,875,1790
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1673,1362,2054
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",511,333,783
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1130,794,1607
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1560,1248,1948
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1098,755,1595
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",692,476,1004
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1036,735,1459
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1184,865,1619
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1526,1143,2036
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",798,582,1092
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1066,728,1560
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1231,839,1805
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",963,646,1434
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1102,791,1533
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1714,1278,2298
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2037,1614,2570
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2025,1622,2527
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2050,1632,2573
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1762,1459,2127
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/23/2018 - 1/23/2018, Every day, Daily Average",1316,1021,1694
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1674,1110,2523
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1375,958,1973
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/23/2018 - 1/23/2018, Every day, Daily Average",2393,1944,2944
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",2117,1728,2592
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1320,908,1918
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1448,1163,1801
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1919,1356,2714
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/23/2018 - 1/23/2018, Every day, Daily Average",2005,1576,2549
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","1/23/2018 - 1/23/2018, Every day, Daily Average",2170,1811,2600
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/23/2018 - 1/23/2018, Every day, Daily Average",2094,1696,2585
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/23/2018 - 1/23/2018, Every day, Daily Average",1849,1351,2528
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1727,1025,2908
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/23/2018 - 1/23/2018, Every day, Daily Average",1918,1360,2704
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/23/2018 - 1/23/2018, Every day, Daily Average",1469,1129,1911
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1632,1090,2443
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1402,1036,1895
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1792,1370,2343
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/23/2018 - 1/23/2018, Every day, Daily Average",1413,1064,1875
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1856,1405,2450
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/23/2018 - 1/23/2018, Every day, Daily Average",1936,1632,2296
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/23/2018 - 1/23/2018, Every day, Daily Average",1817,1310,2519
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1491,1083,2052
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/23/2018 - 1/23/2018, Every day, Daily Average",1652,1308,2085
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1676,1329,2112
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/23/2018 - 1/23/2018, Every day, Daily Average",1404,1023,1925
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/23/2018 - 1/23/2018, Every day, Daily Average",1183,827,1691
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/23/2018 - 1/23/2018, Every day, Daily Average",1443,1048,1985
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1221,837,1779
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1870,1534,2278
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1310,916,1872
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/23/2018 - 1/23/2018, Every day, Daily Average",1547,1092,2189
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1804,1429,2275
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1683,1301,2175
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1771,1434,2186
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/23/2018 - 1/23/2018, Every day, Daily Average",2217,1592,3086
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1159,805,1667
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/23/2018 - 1/23/2018, Every day, Daily Average",1743,1277,2378
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1240,876,1753
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/23/2018 - 1/23/2018, Every day, Daily Average",1199,939,1530
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/23/2018 - 1/23/2018, Every day, Daily Average",1419,1038,1939
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1734,1280,2348
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/23/2018 - 1/23/2018, Every day, Daily Average",2076,1577,2732
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1293,896,1865
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1594,1244,2041
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1780,1450,2184
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1447,1083,1932
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1693,1305,2196
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1557,1230,1970
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1809,1495,2188
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",2174,1732,2727
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1831,1448,2314
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/23/2018 - 1/23/2018, Every day, Daily Average",1884,1442,2460
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/23/2018 - 1/23/2018, Every day, Daily Average",1659,1270,2165
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/23/2018 - 1/23/2018, Every day, Daily Average",1500,1206,1864
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1604,1226,2097
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1552,1057,2277
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/23/2018 - 1/23/2018, Every day, Daily Average",1708,1128,2584
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1620,1143,2295
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2202,1808,2680
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1721,1471,2012
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/23/2018 - 1/23/2018, Every day, Daily Average",1517,1133,2029
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1448,1118,1874
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/23/2018 - 1/23/2018, Every day, Daily Average",1584,1244,2015
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1503,1111,2032
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1496,1002,2232
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/23/2018 - 1/23/2018, Every day, Daily Average",1474,1027,2115
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1724,1368,2171
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1960,1463,2624
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2255,1716,2962
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1830,1474,2271
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1317,911,1902
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2114,1698,2630
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/23/2018 - 1/23/2018, Every day, Daily Average",2093,1693,2587
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",2264,1714,2989
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/23/2018 - 1/23/2018, Every day, Daily Average",2170,1820,2587
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/23/2018 - 1/23/2018, Every day, Daily Average",1954,1583,2411
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1563,1125,2171
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1639,1247,2154
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1589,1208,2088
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1720,1318,2243
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/23/2018 - 1/23/2018, Every day, Daily Average",1724,1366,2175
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",2070,1731,2474
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/23/2018 - 1/23/2018, Every day, Daily Average",2009,1722,2343
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1658,1263,2175
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1890,1574,2268
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1625,1165,2265
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1917,1546,2375
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/23/2018 - 1/23/2018, Every day, Daily Average",1596,1141,2231
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","1/23/2018 - 1/23/2018, Every day, Daily Average",2486,1710,3613
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",2402,1784,3234
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",2004,1601,2506
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",2589,2237,2996
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",2027,1573,2611
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",2248,1901,2657
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/23/2018 - 1/23/2018, Every day, Daily Average",1948,1544,2456
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1833,1509,2225
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1378,1021,1858
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/23/2018 - 1/23/2018, Every day, Daily Average",1695,1209,2375
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1754,1298,2368
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/23/2018 - 1/23/2018, Every day, Daily Average",1662,1268,2177
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/23/2018 - 1/23/2018, Every day, Daily Average",1935,1556,2405
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",3653,1451,9191
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/23/2018 - 1/23/2018, Every day, Daily Average",1496,1171,1910
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/23/2018 - 1/23/2018, Every day, Daily Average",1361,1025,1806
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/23/2018 - 1/23/2018, Every day, Daily Average",1984,1524,2582
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1824,1429,2327
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/23/2018 - 1/23/2018, Every day, Daily Average",1532,1157,2027
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1457,1105,1920
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/23/2018 - 1/23/2018, Every day, Daily Average",1725,1344,2213
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/23/2018 - 1/23/2018, Every day, Daily Average",1784,1343,2368
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/23/2018 - 1/23/2018, Every day, Daily Average",1462,1149,1858
