"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",207,112,379
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",555,377,816
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1059,716,1564
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1162,827,1631
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",282,106,746
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1423,1075,1882
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1586,1179,2132
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1091,809,1471
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",984,728,1328
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1007,712,1422
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",703,468,1055
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",780,548,1108
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",886,617,1270
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1032,709,1501
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1010,719,1417
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1022,706,1479
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1120,774,1620
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",580,362,929
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1376,922,2053
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1491,1070,2077
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1257,887,1781
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/23/2018 - 3/23/2018, Every day, Daily Average",1398,1149,1699
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1256,916,1720
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",662,465,941
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",617,382,994
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",309,133,717
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",849,553,1302
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1248,839,1854
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1388,1025,1878
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1352,975,1874
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1506,1028,2206
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1106,749,1631
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1166,859,1581
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",685,465,1008
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1435,1051,1958
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",762,484,1197
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",874,592,1290
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",281,122,646
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1345,926,1952
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1017,694,1488
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1357,1001,1837
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1289,918,1809
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",832,569,1214
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1546,1125,2124
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1102,790,1536
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/23/2018 - 3/23/2018, Every day, Daily Average",1521,1122,2061
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1526,1149,2026
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",903,666,1223
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",1920,1569,2348
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1030,699,1516
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/23/2018 - 3/23/2018, Every day, Daily Average",1969,1434,2702
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1505,1141,1984
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1265,892,1793
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1727,1400,2130
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",614,386,975
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1324,937,1869
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1667,1317,2109
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1161,793,1698
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/23/2018 - 3/23/2018, Every day, Daily Average",792,524,1196
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1232,843,1799
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1275,899,1807
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1755,1236,2490
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",972,690,1367
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1162,792,1703
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1292,905,1843
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1042,685,1583
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1187,816,1724
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1807,1370,2382
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2121,1711,2629
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1980,1616,2424
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2176,1696,2791
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",2009,1549,2605
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/23/2018 - 3/23/2018, Every day, Daily Average",1484,1143,1925
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1914,1264,2897
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1532,1098,2137
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/23/2018 - 3/23/2018, Every day, Daily Average",2242,1851,2715
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",2233,1857,2684
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1393,985,1968
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1883,1335,2655
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/23/2018 - 3/23/2018, Every day, Daily Average",2111,1485,2999
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1726,1301,2289
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/23/2018 - 3/23/2018, Every day, Daily Average",1890,1511,2363
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/23/2018 - 3/23/2018, Every day, Daily Average",2092,1527,2864
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/23/2018 - 3/23/2018, Every day, Daily Average",2436,1791,3312
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1812,1239,2649
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/23/2018 - 3/23/2018, Every day, Daily Average",1687,1331,2137
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/23/2018 - 3/23/2018, Every day, Daily Average",1584,1225,2048
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",2040,1444,2880
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1690,1180,2418
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1995,1451,2742
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/23/2018 - 3/23/2018, Every day, Daily Average",1500,1122,2005
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",2052,1687,2494
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/23/2018 - 3/23/2018, Every day, Daily Average",2188,1654,2894
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/23/2018 - 3/23/2018, Every day, Daily Average",1708,1224,2381
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1476,1050,2073
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/23/2018 - 3/23/2018, Every day, Daily Average",1808,1344,2431
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1749,1311,2333
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/23/2018 - 3/23/2018, Every day, Daily Average",1443,1034,2012
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/23/2018 - 3/23/2018, Every day, Daily Average",1244,861,1796
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/23/2018 - 3/23/2018, Every day, Daily Average",1760,1386,2234
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1304,898,1892
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",2599,1964,3437
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",1461,997,2139
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/23/2018 - 3/23/2018, Every day, Daily Average",1652,1313,2078
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1868,1399,2493
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1973,1470,2647
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1950,1473,2580
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/23/2018 - 3/23/2018, Every day, Daily Average",2441,1711,3481
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1264,878,1818
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/23/2018 - 3/23/2018, Every day, Daily Average",1793,1300,2471
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1287,905,1828
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/23/2018 - 3/23/2018, Every day, Daily Average",1659,1227,2241
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/23/2018 - 3/23/2018, Every day, Daily Average",1495,902,2475
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1932,1551,2406
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1905,1386,2617
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/23/2018 - 3/23/2018, Every day, Daily Average",2211,1738,2811
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1423,985,2055
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1698,1294,2226
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",2084,1657,2620
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1748,1177,2595
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1712,1203,2436
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1671,1339,2085
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1656,1379,1987
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",2143,1778,2581
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1993,1482,2679
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/23/2018 - 3/23/2018, Every day, Daily Average",2367,1846,3034
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/23/2018 - 3/23/2018, Every day, Daily Average",1841,1450,2336
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/23/2018 - 3/23/2018, Every day, Daily Average",1701,1340,2158
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",2112,1403,3177
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/23/2018 - 3/23/2018, Every day, Daily Average",1938,1449,2590
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1659,1310,2100
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1611,1114,2328
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/23/2018 - 3/23/2018, Every day, Daily Average",2000,1285,3112
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1677,1242,2262
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2375,1788,3153
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/23/2018 - 3/23/2018, Every day, Daily Average",1626,1248,2118
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1562,1140,2139
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1767,1272,2453
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1827,1323,2522
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1534,1117,2105
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/23/2018 - 3/23/2018, Every day, Daily Average",1661,1117,2468
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/23/2018 - 3/23/2018, Every day, Daily Average",1484,1087,2025
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",2300,1624,3256
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1812,1394,2354
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2532,1956,3275
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1970,1479,2622
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1407,987,2005
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2015,1722,2357
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/23/2018 - 3/23/2018, Every day, Daily Average",2286,1766,2958
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",2191,1646,2915
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/23/2018 - 3/23/2018, Every day, Daily Average",2010,1744,2315
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/23/2018 - 3/23/2018, Every day, Daily Average",1943,1548,2438
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1631,1229,2164
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1888,1498,2378
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1690,1264,2259
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1949,1503,2527
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/23/2018 - 3/23/2018, Every day, Daily Average",1880,1493,2366
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1747,1335,2285
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/23/2018 - 3/23/2018, Every day, Daily Average",1899,1349,2673
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1745,1164,2615
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",1972,1462,2659
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1660,1197,2300
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",2085,1478,2940
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/23/2018 - 3/23/2018, Every day, Daily Average",1526,1092,2131
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","3/23/2018 - 3/23/2018, Every day, Daily Average",2131,1754,2588
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2316,1803,2974
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2207,1662,2930
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2250,1959,2584
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2046,1626,2574
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2484,1866,3306
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/23/2018 - 3/23/2018, Every day, Daily Average",2072,1577,2720
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/23/2018 - 3/23/2018, Every day, Daily Average",2144,1649,2786
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1620,1149,2282
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/23/2018 - 3/23/2018, Every day, Daily Average",1686,1188,2391
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1842,1358,2498
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/23/2018 - 3/23/2018, Every day, Daily Average",1919,1503,2448
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/23/2018 - 3/23/2018, Every day, Daily Average",1901,1495,2415
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/23/2018 - 3/23/2018, Every day, Daily Average",1364,1116,1666
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/23/2018 - 3/23/2018, Every day, Daily Average",2022,1553,2631
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/23/2018 - 3/23/2018, Every day, Daily Average",1614,1167,2231
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/23/2018 - 3/23/2018, Every day, Daily Average",2298,1756,3006
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",2233,1627,3063
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/23/2018 - 3/23/2018, Every day, Daily Average",1859,1286,2685
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/23/2018 - 3/23/2018, Every day, Daily Average",1728,1231,2423
