"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1017,680,1518
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1192,800,1774
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",228,86,604
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1297,981,1714
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1377,1080,1754
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1034,775,1379
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",898,679,1186
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",893,652,1221
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",603,418,869
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",694,490,981
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",761,547,1058
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",854,608,1198
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",875,619,1236
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",872,623,1219
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1080,756,1542
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",561,347,904
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1202,858,1682
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1431,1055,1939
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1116,808,1539
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1787,1221,2613
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1053,771,1436
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",579,409,818
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",532,342,826
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",249,103,598
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",787,508,1216
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1156,784,1703
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1256,929,1697
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1260,916,1732
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1452,1057,1994
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1047,698,1569
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1104,811,1501
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",599,435,824
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1377,952,1990
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",706,449,1108
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",759,538,1070
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",238,114,494
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1251,876,1785
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",996,693,1430
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1251,921,1697
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1057,766,1457
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",762,519,1116
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1358,1045,1764
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",992,715,1375
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/16/2018 - 1/16/2018, Every day, Daily Average",1405,1112,1775
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1426,1088,1868
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",815,616,1077
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",1967,1524,2537
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",974,668,1419
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1783,1438,2209
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1388,1023,1881
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1227,904,1663
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1583,1257,1993
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",543,342,861
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1229,873,1728
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1694,1373,2088
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1115,764,1625
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",803,507,1270
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1088,767,1541
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1221,897,1661
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1521,1139,2030
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",859,606,1216
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1057,726,1538
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/16/2018 - 1/16/2018, Every day, Daily Average",1312,902,1906
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",974,656,1444
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1103,762,1595
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1751,1272,2409
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",2135,1798,2534
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",2005,1619,2482
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",2190,1895,2529
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1741,1285,2358
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/16/2018 - 1/16/2018, Every day, Daily Average",1745,1358,2241
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1828,1174,2844
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/16/2018 - 1/16/2018, Every day, Daily Average",1469,1031,2091
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","1/16/2018 - 1/16/2018, Every day, Daily Average",2008,1425,2829
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2274,1825,2832
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1374,1011,1865
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1508,1144,1986
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1752,1451,2114
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/16/2018 - 1/16/2018, Every day, Daily Average",1868,1478,2359
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/16/2018 - 1/16/2018, Every day, Daily Average",2035,1535,2696
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/16/2018 - 1/16/2018, Every day, Daily Average",1943,1445,2611
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1715,1255,2342
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/16/2018 - 1/16/2018, Every day, Daily Average",1411,1104,1802
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1826,1197,2783
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1396,1039,1873
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2027,1464,2806
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/16/2018 - 1/16/2018, Every day, Daily Average",1471,1081,2000
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1937,1374,2730
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/16/2018 - 1/16/2018, Every day, Daily Average",2212,1783,2742
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/16/2018 - 1/16/2018, Every day, Daily Average",2131,1595,2846
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1607,1126,2292
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/16/2018 - 1/16/2018, Every day, Daily Average",1799,1426,2268
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1698,1356,2125
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/16/2018 - 1/16/2018, Every day, Daily Average",1344,993,1817
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/16/2018 - 1/16/2018, Every day, Daily Average",1173,821,1675
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/16/2018 - 1/16/2018, Every day, Daily Average",1522,1107,2090
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/16/2018 - 1/16/2018, Every day, Daily Average",1282,872,1883
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",2010,1513,2669
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1379,957,1986
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/16/2018 - 1/16/2018, Every day, Daily Average",1577,1123,2213
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",2085,1624,2675
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1639,1282,2094
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/16/2018 - 1/16/2018, Every day, Daily Average",2143,1461,3142
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1227,731,2057
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/16/2018 - 1/16/2018, Every day, Daily Average",1956,1440,2655
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1189,852,1658
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/16/2018 - 1/16/2018, Every day, Daily Average",1341,1029,1746
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/16/2018 - 1/16/2018, Every day, Daily Average",1608,1173,2202
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/16/2018 - 1/16/2018, Every day, Daily Average",2009,1534,2630
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1381,1003,1900
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1522,1224,1891
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",2050,1662,2527
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1699,1324,2180
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1700,1326,2179
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1647,1220,2223
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1781,1317,2407
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2080,1464,2954
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1932,1563,2388
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1851,1379,2484
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1538,1235,1914
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1537,1198,1971
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1536,1035,2279
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/16/2018 - 1/16/2018, Every day, Daily Average",1830,1189,2816
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1661,1293,2133
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",2204,1755,2766
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/16/2018 - 1/16/2018, Every day, Daily Average",1817,1409,2342
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1459,1125,1890
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/16/2018 - 1/16/2018, Every day, Daily Average",1831,1339,2502
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1543,1094,2175
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1531,1062,2206
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/16/2018 - 1/16/2018, Every day, Daily Average",1613,1142,2277
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1681,1346,2099
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1637,1196,2240
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1280,948,1727
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1938,1635,2296
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/16/2018 - 1/16/2018, Every day, Daily Average",2061,1651,2572
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",2047,1628,2573
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/16/2018 - 1/16/2018, Every day, Daily Average",1982,1761,2229
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/16/2018 - 1/16/2018, Every day, Daily Average",2056,1636,2582
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1642,1208,2231
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1736,1317,2287
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1580,1198,2083
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1800,1385,2338
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1980,1402,2794
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1941,1472,2558
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2051,1723,2440
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1701,1394,2074
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1933,1427,2617
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",2059,1641,2582
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1712,1239,2363
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2191,1659,2892
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/16/2018 - 1/16/2018, Every day, Daily Average",1466,1073,2001
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","1/16/2018 - 1/16/2018, Every day, Daily Average",2041,1558,2673
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2021,1671,2443
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2071,1626,2637
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2371,2015,2789
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2072,1575,2724
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2085,1686,2577
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/16/2018 - 1/16/2018, Every day, Daily Average",2049,1605,2615
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1974,1537,2533
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1383,1032,1852
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/16/2018 - 1/16/2018, Every day, Daily Average",1503,1165,1939
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1721,1261,2347
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/16/2018 - 1/16/2018, Every day, Daily Average",1603,1257,2044
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/16/2018 - 1/16/2018, Every day, Daily Average",1639,1301,2064
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/16/2018 - 1/16/2018, Every day, Daily Average",1872,1395,2510
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/16/2018 - 1/16/2018, Every day, Daily Average",1365,1003,1856
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/16/2018 - 1/16/2018, Every day, Daily Average",1998,1501,2658
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2404,1897,3045
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/16/2018 - 1/16/2018, Every day, Daily Average",1632,1147,2320
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1554,1111,2171
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/16/2018 - 1/16/2018, Every day, Daily Average",1685,1314,2159
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/16/2018 - 1/16/2018, Every day, Daily Average",1737,1197,2518
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1516,1110,2069
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1211,904,1622
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/16/2018 - 1/16/2018, Every day, Daily Average",1276,952,1709
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/16/2018 - 1/16/2018, Every day, Daily Average",1879,1470,2401
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",2017,1476,2754
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1157,813,1645
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/16/2018 - 1/16/2018, Every day, Daily Average",1302,1035,1636
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1208,811,1799
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/16/2018 - 1/16/2018, Every day, Daily Average",1352,942,1938
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/16/2018 - 1/16/2018, Every day, Daily Average",1202,890,1622
