"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",485,337,697
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",908,668,1232
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",996,734,1351
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",226,81,626
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1321,1023,1704
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1425,1094,1855
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",973,731,1293
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",905,658,1243
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",942,676,1311
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",615,421,896
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",694,484,993
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",777,536,1126
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",857,607,1209
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",857,611,1200
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",829,587,1170
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1035,787,1361
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",505,317,803
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1201,832,1733
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1318,987,1758
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1068,796,1431
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/22/2018 - 3/22/2018, Every day, Daily Average",1639,1177,2282
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1060,796,1410
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",583,406,836
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",528,335,832
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",239,101,564
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",727,507,1040
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1099,801,1507
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1203,932,1551
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1191,897,1580
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1339,988,1813
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",973,710,1333
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1075,791,1459
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",578,410,814
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1213,967,1520
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",668,459,970
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",769,531,1112
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",240,109,524
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1208,899,1622
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",948,725,1238
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1202,914,1580
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1073,861,1336
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",718,504,1022
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1322,1015,1720
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",948,704,1275
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/22/2018 - 3/22/2018, Every day, Daily Average",1437,1130,1826
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1426,1074,1892
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",769,573,1030
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",1930,1607,2317
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",962,704,1313
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1888,1458,2443
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1422,1105,1828
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1165,898,1510
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1539,1246,1899
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",504,324,783
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1220,904,1644
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1523,1137,2038
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1058,768,1455
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/22/2018 - 3/22/2018, Every day, Daily Average",712,485,1043
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1084,757,1550
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1144,858,1524
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1580,1263,1975
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",827,600,1138
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1005,725,1391
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1210,912,1605
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",916,664,1262
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1026,780,1348
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1680,1281,2203
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",2041,1716,2426
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1878,1555,2267
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1978,1680,2328
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/22/2018 - 3/22/2018, Every day, Daily Average",1816,1498,2200
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1954,1754,2176
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/22/2018 - 3/22/2018, Every day, Daily Average",1603,1244,2064
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1543,1171,2031
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1414,1099,1817
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",2065,1716,2483
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1374,1040,1814
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1670,1402,1988
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/22/2018 - 3/22/2018, Every day, Daily Average",1708,1492,1955
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1724,1386,2142
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/22/2018 - 3/22/2018, Every day, Daily Average",1723,1439,2063
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/22/2018 - 3/22/2018, Every day, Daily Average",1837,1404,2402
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/22/2018 - 3/22/2018, Every day, Daily Average",1779,1375,2300
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1527,1238,1883
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/22/2018 - 3/22/2018, Every day, Daily Average",1730,1387,2157
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/22/2018 - 3/22/2018, Every day, Daily Average",1380,1088,1749
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1443,1101,1889
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1516,1193,1926
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1777,1331,2370
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/22/2018 - 3/22/2018, Every day, Daily Average",1398,1116,1750
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",2068,1716,2490
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/22/2018 - 3/22/2018, Every day, Daily Average",1595,1260,2018
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1450,1065,1972
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/22/2018 - 3/22/2018, Every day, Daily Average",1763,1413,2198
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1806,1438,2267
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/22/2018 - 3/22/2018, Every day, Daily Average",1301,1024,1652
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/22/2018 - 3/22/2018, Every day, Daily Average",1122,831,1513
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/22/2018 - 3/22/2018, Every day, Daily Average",1673,1314,2129
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1192,882,1609
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",2084,1697,2557
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1257,929,1699
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/22/2018 - 3/22/2018, Every day, Daily Average",1678,1264,2226
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1513,1223,1870
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1688,1570,1814
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1765,1409,2210
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/22/2018 - 3/22/2018, Every day, Daily Average",2127,1572,2877
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1130,821,1554
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/22/2018 - 3/22/2018, Every day, Daily Average",1606,1195,2158
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1176,883,1565
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/22/2018 - 3/22/2018, Every day, Daily Average",1352,1076,1697
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/22/2018 - 3/22/2018, Every day, Daily Average",1447,1157,1808
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/22/2018 - 3/22/2018, Every day, Daily Average",2144,1799,2554
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1351,1035,1762
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1650,1293,2104
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1468,1212,1776
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1485,1150,1916
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1790,1422,2252
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1551,1221,1969
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1613,1290,2016
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",2150,1764,2619
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1872,1513,2316
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1971,1565,2481
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1579,1358,1834
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/22/2018 - 3/22/2018, Every day, Daily Average",2065,1890,2255
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/22/2018 - 3/22/2018, Every day, Daily Average",1947,1602,2365
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1571,1255,1965
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1384,1068,1791
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/22/2018 - 3/22/2018, Every day, Daily Average",1600,1236,2070
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1464,1119,1913
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",2039,1670,2489
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1493,1080,2063
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/22/2018 - 3/22/2018, Every day, Daily Average",1620,1296,2024
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1526,1173,1985
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1448,1154,1815
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1472,1153,1878
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1294,1030,1624
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/22/2018 - 3/22/2018, Every day, Daily Average",1320,979,1779
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/22/2018 - 3/22/2018, Every day, Daily Average",1460,1133,1880
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1590,1432,1764
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1857,1664,2071
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1287,989,1674
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1935,1602,2336
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/22/2018 - 3/22/2018, Every day, Daily Average",1931,1639,2274
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","3/22/2018 - 3/22/2018, Every day, Daily Average",1736,1514,1990
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/22/2018 - 3/22/2018, Every day, Daily Average",1819,1511,2189
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1453,1180,1787
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1621,1326,1981
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1559,1227,1979
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1820,1508,2196
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1830,1414,2366
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1894,1370,2617
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1686,1290,2202
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1479,1095,1995
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",1733,1282,2341
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1567,1149,2135
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1764,1360,2287
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/22/2018 - 3/22/2018, Every day, Daily Average",1404,1095,1799
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",2347,1894,2907
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1976,1572,2483
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",2335,1891,2881
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",1942,1495,2521
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",2267,1881,2730
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",1940,1500,2508
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",2150,1762,2622
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/22/2018 - 3/22/2018, Every day, Daily Average",1929,1591,2337
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/22/2018 - 3/22/2018, Every day, Daily Average",2019,1707,2387
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1400,1078,1817
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/22/2018 - 3/22/2018, Every day, Daily Average",1595,1232,2063
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1701,1304,2218
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/22/2018 - 3/22/2018, Every day, Daily Average",1850,1542,2218
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/22/2018 - 3/22/2018, Every day, Daily Average",1782,1509,2103
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/22/2018 - 3/22/2018, Every day, Daily Average",1451,1124,1872
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/22/2018 - 3/22/2018, Every day, Daily Average",1740,1315,2300
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/22/2018 - 3/22/2018, Every day, Daily Average",1412,1063,1874
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/22/2018 - 3/22/2018, Every day, Daily Average",1841,1374,2465
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",2060,1558,2723
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/22/2018 - 3/22/2018, Every day, Daily Average",1503,1223,1845
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1516,1168,1967
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/22/2018 - 3/22/2018, Every day, Daily Average",1840,1444,2343
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/22/2018 - 3/22/2018, Every day, Daily Average",1665,1351,2051
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1479,1111,1967
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/22/2018 - 3/22/2018, Every day, Daily Average",1575,1261,1966
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/22/2018 - 3/22/2018, Every day, Daily Average",1192,931,1525
