"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1572,1202,2055
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",219,106,450
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",509,337,768
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1013,693,1478
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1090,790,1503
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",244,88,672
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1355,1030,1780
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1445,1072,1946
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1058,776,1441
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",941,673,1315
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",952,663,1366
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",661,444,983
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",754,494,1149
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",815,567,1171
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",876,610,1257
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",888,626,1259
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",853,601,1210
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1143,768,1700
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",548,345,870
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1228,863,1746
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1433,1074,1911
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1106,798,1532
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1468,1134,1899
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1094,814,1469
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",619,420,910
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",573,358,914
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",279,123,630
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",804,533,1212
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1215,855,1724
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1271,945,1709
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1280,933,1754
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1457,1045,2030
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1066,751,1513
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1126,820,1546
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",627,441,890
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1476,1043,2086
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",726,472,1115
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",793,551,1140
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",251,114,548
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1323,967,1809
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1062,754,1493
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1282,964,1704
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1181,840,1660
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",756,518,1103
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1406,1051,1879
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",984,715,1353
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/8/2018 - 2/8/2018, Every day, Daily Average",1696,1256,2289
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1536,1127,2092
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",837,624,1122
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",1927,1062,3495
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",970,681,1380
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1813,1442,2278
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1410,1113,1785
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1349,945,1924
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1584,1314,1908
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",535,336,849
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1325,907,1934
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1597,1250,2039
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1131,793,1612
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",766,514,1139
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1114,786,1577
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1276,906,1796
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1740,1222,2475
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",851,603,1199
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1119,760,1647
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1430,982,2081
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1064,698,1621
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1188,837,1684
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1784,1295,2455
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2136,1738,2624
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2000,1585,2522
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2187,1752,2729
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1959,1382,2775
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/8/2018 - 2/8/2018, Every day, Daily Average",1721,1253,2363
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1976,1294,3015
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1694,1170,2451
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/8/2018 - 2/8/2018, Every day, Daily Average",2141,1667,2748
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",2330,1716,3162
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1627,1116,2369
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1726,1173,2539
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1656,1359,2017
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",2244,1739,2895
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/8/2018 - 2/8/2018, Every day, Daily Average",1939,1490,2523
"186","20001, Northwest Washington, Washington","272","9500 Elvis Lane, Lanham-Seabrook, Goddard","2/8/2018 - 2/8/2018, Every day, Daily Average",1748,1377,2217
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/8/2018 - 2/8/2018, Every day, Daily Average",1998,1506,2649
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/8/2018 - 2/8/2018, Every day, Daily Average",1966,1472,2625
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1973,1462,2660
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/8/2018 - 2/8/2018, Every day, Daily Average",2464,1907,3182
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/8/2018 - 2/8/2018, Every day, Daily Average",1576,1138,2181
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1999,1290,3096
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1631,1132,2349
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1928,1410,2634
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/8/2018 - 2/8/2018, Every day, Daily Average",2235,1737,2875
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/8/2018 - 2/8/2018, Every day, Daily Average",2305,1595,3329
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/8/2018 - 2/8/2018, Every day, Daily Average",1667,1259,2206
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1858,1500,2301
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/8/2018 - 2/8/2018, Every day, Daily Average",2162,1565,2986
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/8/2018 - 2/8/2018, Every day, Daily Average",2016,1470,2763
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1626,1143,2312
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/8/2018 - 2/8/2018, Every day, Daily Average",1721,1343,2203
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",2013,1535,2638
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/8/2018 - 2/8/2018, Every day, Daily Average",1392,1019,1901
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/8/2018 - 2/8/2018, Every day, Daily Average",1207,849,1714
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/8/2018 - 2/8/2018, Every day, Daily Average",1641,1140,2360
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1405,975,2022
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",2132,1605,2830
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1329,924,1910
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/8/2018 - 2/8/2018, Every day, Daily Average",1655,1144,2392
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",2010,1500,2692
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",2289,1612,3248
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",2167,1628,2883
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1855,1390,2474
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1194,841,1693
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/8/2018 - 2/8/2018, Every day, Daily Average",1702,1190,2432
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1228,889,1696
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/8/2018 - 2/8/2018, Every day, Daily Average",1574,1126,2199
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/8/2018 - 2/8/2018, Every day, Daily Average",1740,1287,2352
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",2189,1699,2819
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1811,1339,2448
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/8/2018 - 2/8/2018, Every day, Daily Average",2105,1569,2823
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1533,1087,2160
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1847,1395,2444
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1722,1474,2010
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1621,1168,2248
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1849,1435,2381
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1659,1263,2178
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1726,1315,2264
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",2197,1612,2993
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1928,1490,2494
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/8/2018 - 2/8/2018, Every day, Daily Average",2034,1522,2716
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1810,1316,2488
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/8/2018 - 2/8/2018, Every day, Daily Average",2114,1489,3001
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",2256,1567,3247
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/8/2018 - 2/8/2018, Every day, Daily Average",2016,1453,2795
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1748,1275,2395
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1558,1027,2362
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/8/2018 - 2/8/2018, Every day, Daily Average",1837,1274,2648
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1673,1310,2135
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2354,1862,2975
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1615,1238,2105
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/8/2018 - 2/8/2018, Every day, Daily Average",1854,1372,2503
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1608,1205,2145
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1975,1336,2918
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1659,1332,2065
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1710,1260,2320
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","2/8/2018 - 2/8/2018, Every day, Daily Average",1405,1031,1914
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/8/2018 - 2/8/2018, Every day, Daily Average",1580,1158,2154
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",2951,1895,4595
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1806,1394,2338
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2523,2103,3026
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1983,1398,2811
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1422,1010,2000
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2270,1676,3073
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/8/2018 - 2/8/2018, Every day, Daily Average",2138,1674,2729
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",2568,1790,3683
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/8/2018 - 2/8/2018, Every day, Daily Average",1997,1678,2376
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/8/2018 - 2/8/2018, Every day, Daily Average",1964,1564,2465
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1681,1223,2309
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1885,1482,2396
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1716,1244,2365
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1894,1477,2428
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1825,1415,2352
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1985,1542,2554
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",1925,1583,2339
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1753,1440,2133
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1858,1305,2643
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",2057,1521,2780
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1555,1090,2217
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1922,1444,2557
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/8/2018 - 2/8/2018, Every day, Daily Average",1544,1134,2100
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2081,1755,2467
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/8/2018 - 2/8/2018, Every day, Daily Average",2253,1689,3005
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1876,1574,2235
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2325,1768,3056
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2089,1650,2643
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2331,1780,3051
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",1971,1533,2532
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2424,1883,3119
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/8/2018 - 2/8/2018, Every day, Daily Average",2006,1588,2532
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",2289,1592,3290
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1320,1016,1713
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","2/8/2018 - 2/8/2018, Every day, Daily Average",1801,1411,2298
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/8/2018 - 2/8/2018, Every day, Daily Average",1709,1264,2309
